protocol,tcp_bytes,quic_bytes,real_time,
6,0,,16.830572,
6,0,,16.842841,
6,0,,16.852428,
6,0,,16.852674,
6,0,,17.000298,
6,0,,17.000324,
6,0,,17.000366,
6,1430,,17.002601,
6,1430,,17.005849,
6,1430,,17.012376,
6,0,,17.01634,
6,31,,17.060122,
6,0,,17.187796,
6,0,,17.187813,
6,0,,17.187822,
6,0,,17.26679,
6,0,,17.284252,
6,0,,17.284501,
6,0,,17.561291,
6,64,,17.561306,
6,0,,17.561312,
6,0,,17.563353,
6,0,,17.748751,
6,0,,17.816851,
6,0,,17.88758,
6,408,,17.934766,
6,64,,17.934779,
6,0,,17.937115,
6,0,,17.937343,
6,0,,18.024992,
6,0,,18.122374,
6,0,,18.122397,
6,0,,18.122426,
6,31,,18.122438,
6,0,,18.12245,
6,1430,,18.124774,
6,0,,18.127772,
6,0,,18.162867,
6,0,,18.172205,
6,0,,18.172704,
6,0,,18.247479,
6,0,,18.308778,
6,0,,18.308819,
6,0,,18.374236,
6,517,,18.496475,
6,0,,18.496486,
6,0,,18.498737,
6,0,,18.558357,
6,1430,,18.569229,
6,64,,18.683597,
6,0,,18.683624,
6,0,,18.683635,
6,1430,,18.685869,
6,0,,18.68588,
6,1430,,18.689189,
6,0,,18.754697,
6,39,,18.754702,
6,31,,18.870593,
6,0,,18.870605,
6,0,,18.872704,
6,0,,19.05711,
6,0,,19.232732,
6,0,,19.232738,
6,0,,19.244379,
6,0,,19.431653,
6,110,,19.608925,
6,110,,19.610994,
6,0,,19.611013,
6,1430,,19.616006,
6,0,,19.618265,
6,0,,19.645682,
6,0,,19.646367,
6,75,,19.646513,
6,0,,19.647392,
6,0,,19.647496,
6,0,,19.805237,
6,1430,,19.80757,
6,0,,19.89088,
6,0,,19.900207,
6,0,,19.900448,
6,0,,20.179449,
6,0,,20.179473,
6,0,,20.179484,
6,517,,20.179493,
6,1430,,20.181752,
6,0,,20.181852,
6,1430,,20.251695,
6,0,,20.366021,
6,0,,20.366033,
6,0,,20.383406,
6,0,,20.553327,
6,1430,,20.560306,
6,0,,20.740726,
6,0,,21.114198,
6,0,,21.11422,
6,0,,21.114231,
6,1430,,21.28909,
6,0,,21.30138,
6,110,,21.378892,
6,110,,21.382791,
6,0,,21.382809,
6,0,,21.384006,
6,517,,21.48863,
6,0,,21.488648,
6,0,,21.490921,
6,0,,21.575375,
6,237,,21.675324,
6,0,,21.675341,
6,0,,21.675345,
6,0,,21.677473,
6,0,,21.703383,
6,110,,21.803957,
6,0,,21.806834,
6,110,,21.807515,
6,0,,21.807527,
6,0,,21.950558,
6,0,,22.049173,
6,0,,22.049181,
6,0,,22.049186,
6,0,,22.04919,
6,0,,22.049193,
6,0,,22.049215,
6,24,,22.140433,
6,0,,22.140466,
6,24,,22.140678,
6,26,,22.177968,
6,0,,22.226491,
6,0,,22.423258,
6,0,,22.423266,
17,,41,22.577114,
17,,33,22.58145,
6,0,,22.610523,
6,0,,22.61054,
6,1430,,22.624018,
6,0,,22.796891,
6,31,,22.796903,
6,0,,22.796909,
6,0,,22.799408,
6,1430,,22.965382,
6,35,,22.983933,
6,0,,22.986415,
6,0,,23.171795,
6,0,,23.171803,
6,0,,23.282959,
6,0,,23.356215,
6,0,,23.356433,
6,517,,23.357974,
6,0,,23.360695,
6,0,,23.387791,
6,608,,23.535421,
6,0,,23.545674,
6,0,,23.545686,
6,0,,23.54569,
6,0,,23.545694,
6,0,,23.545707,
6,608,,23.640473,
6,35,,23.731735,
6,0,,23.734277,
6,0,,23.919662,
6,0,,23.919681,
6,0,,24.293198,
6,0,,24.293215,
