protocol,tcp_bytes,quic_bytes,real_time
17,,43,10.032713
17,,43,10.050585
17,,43,10.068363
17,,1358,10.070618
17,,42,10.104381
17,,48,10.104393
17,,1358,10.110811
17,,35,10.11867
17,,43,10.122119
17,,1358,10.150331
17,,42,10.158608
17,,41,10.176798
17,,1358,10.190473
6,0,,10.194037
6,0,,10.194054
6,31,,10.194062
6,0,,10.212893
17,,1358,10.228452
6,1430,,10.23593
6,1430,,10.23604
6,1430,,10.237819
6,1430,,10.237924
6,0,,10.241279
6,1430,,10.241637
6,1430,,10.241647
6,1430,,10.245361
6,57,,10.245371
17,,1358,10.266159
17,,47,10.266405
17,,43,10.266415
17,,43,10.284472
6,0,,10.28451
17,,1358,10.30246
6,0,,10.302512
6,0,,10.322239
6,0,,10.322254
6,64,,10.338554
6,92,,10.338566
6,525,,10.338571
6,0,,10.338576
6,0,,10.33858
6,39,,10.338582
17,,1358,10.339029
6,0,,10.3563
6,514,,10.362042
6,1430,,10.36219
6,1430,,10.362321
6,1430,,10.362436
6,0,,10.374653
17,,1358,10.376537
6,0,,10.381074
6,0,,10.38322
6,0,,10.383231
6,0,,10.383335
6,608,,10.383698
6,0,,10.392952
6,0,,10.410438
6,0,,10.410448
6,64,,10.410454
17,,1358,10.412756
6,1430,,10.441529
6,0,,10.446804
17,,1358,10.449522
6,0,,10.456584
6,608,,10.457106
17,,42,10.464297
6,0,,10.482574
17,,41,10.482585
17,,1358,10.486617
6,0,,10.500944
6,1430,,10.520861
17,,1358,10.522971
17,,1358,10.544225
17,,41,10.554745
17,,43,10.554759
17,,1358,10.564043
17,,1358,10.584988
17,,41,10.590788
17,,43,10.5908
6,1430,,10.600131
17,,1358,10.605383
17,,43,10.608521
17,,1358,10.625867
17,,43,10.626338
17,,41,10.644904
17,,43,10.644912
17,,1358,10.645836
17,,1358,10.666185
6,1430,,10.679491
17,,41,10.68058
17,,43,10.680591
17,,1358,10.687042
17,,43,10.69885
17,,1358,10.707622
17,,1358,10.728252
17,,41,10.734293
17,,43,10.734305
17,,1358,10.748695
17,,43,10.75293
6,1430,,10.758822
17,,1358,10.769306
17,,41,10.788508
17,,43,10.788522
17,,1358,10.789561
17,,63,10.78957
17,,43,10.806944
17,,1358,10.809957
17,,1358,10.8306
6,1430,,10.838187
17,,41,10.842679
17,,43,10.842687
17,,1358,10.851044
17,,1358,10.871907
17,,41,10.878188
17,,43,10.878201
17,,1358,10.891762
17,,43,10.896785
17,,1358,10.912651
17,,41,10.914229
6,1430,,10.917485
17,,1358,10.933078
17,,43,10.95017
17,,1358,10.953368
6,0,,10.969102
6,39,,10.96912
17,,1358,10.973558
17,,1358,10.98622
6,0,,10.99309
17,,1358,10.993991
6,1334,,10.996811
17,,43,11.003973
17,,1358,11.01501
17,,41,11.022773
17,,1358,11.03082
17,,1358,11.034969
17,,48,11.040568
17,,34,11.054941
17,,1358,11.055373
17,,43,11.058063
17,,1358,11.075904
17,,1358,11.090603
17,,1358,11.090717
17,,1358,11.090833
17,,1358,11.090947
17,,41,11.094177
17,,43,11.094188
17,,1358,11.096482
17,,43,11.112541
17,,1358,11.117405
17,,43,11.130038
17,,41,11.148858
17,,1358,11.171939
17,,43,11.184636
17,,1358,11.192903
17,,41,11.202197
6,0,,11.220746
17,,41,11.220768
17,,1358,11.225291
6,0,,11.238565
17,,1358,11.243841
17,,41,11.256191
17,,1358,11.263149
17,,1358,11.274895
17,,1358,11.281525
6,191,,11.292851
17,,41,11.292864
17,,1358,11.30001
6,0,,11.316861
6,246,,11.317487
17,,1358,11.318732
17,,1358,11.318741
17,,1171,11.318847
6,1430,,11.325336
17,,41,11.32866
17,,1358,11.335144
17,,1358,11.351764
17,,45,11.364106
17,,1358,11.368755
6,1430,,11.36954
17,,1358,11.385839
17,,41,11.40025
17,,1358,11.401403
6,1430,,11.413793
17,,1358,11.418651
17,,1358,11.434952
17,,41,11.43608
17,,1358,11.452073
17,,41,11.454682
6,1430,,11.458274
17,,1358,11.46832
17,,1358,11.48546
17,,41,11.490784
17,,1358,11.500958
6,1430,,11.502742
17,,1358,11.51757
17,,41,11.526027
17,,1358,11.533906
6,1430,,11.547279
17,,1358,11.549192
17,,41,11.562486
17,,1358,11.566101
17,,1358,11.58237
6,1430,,11.59173
17,,41,11.598082
17,,1358,11.599075
6,110,,11.6094
6,110,,11.612715
6,0,,11.612729
17,,1358,11.614089
17,,1358,11.619413
17,,1358,11.630386
17,,41,11.634962
6,1430,,11.636158
17,,1358,11.645941
17,,1358,11.662882
17,,1358,11.678105
6,1430,,11.680708
6,123,,11.686771
17,,42,11.688908
6,0,,11.68892
17,,1358,11.693667
6,0,,11.706898
17,,1358,11.709723
6,0,,11.724942
6,1430,,11.72514
17,,1358,11.72609
6,0,,11.742336
17,,1358,11.742623
6,1430,,11.769593
6,0,,11.778844
6,0,,11.795976
6,1430,,11.814125
17,,41,11.850577
6,0,,11.850597
6,1430,,11.858541
6,0,,11.868775
17,,1358,11.873828
17,,1358,11.886147
6,0,,11.886162
17,,1358,11.890064
6,1430,,11.903138
6,0,,11.904369
17,,1358,11.905141
6,608,,11.909109
6,0,,11.922208
6,31,,11.922223
17,,1358,11.930042
6,1430,,11.94749
6,0,,11.948698
17,,41,11.958696
6,0,,11.976055
17,,1358,11.981782
6,1430,,11.991958
17,,1358,11.997418
17,,41,12.01268
6,0,,12.012697
17,,1358,12.03576
6,827,,12.036354
17,,1358,12.051991
17,,41,12.066041
17,,1358,12.089133
17,,41,12.102686
17,,1358,12.104563
17,,1358,12.125753
17,,1358,12.140494
17,,41,12.156814
17,,1358,12.179898
6,0,,12.192164
17,,41,12.192174
6,0,,12.192178
17,,1358,12.194428
17,,1358,12.208969
17,,1358,12.223713
17,,1358,12.237654
17,,42,12.246654
17,,1358,12.251917
6,0,,12.264211
17,,1358,12.265731
17,,1358,12.280162
17,,42,12.282657
17,,1358,12.293963
17,,1358,12.30736
17,,42,12.318833
17,,1358,12.321411
17,,1358,12.335614
17,,1358,12.348476
17,,47,12.354744
6,0,,12.354757
17,,1358,12.362106
17,,1358,12.375617
17,,1358,12.388916
17,,1358,12.401858
17,,42,12.408287
17,,1358,12.414668
17,,1358,12.428104
17,,1358,12.440774
17,,42,12.444065
6,0,,12.444079
17,,1358,12.453417
17,,1358,12.466211
17,,1358,12.479402
17,,1358,12.491827
17,,42,12.498858
17,,1358,12.505012
6,0,,12.516697
6,39,,12.516716
17,,1358,12.517363
17,,1358,12.52996
17,,1358,12.53073
17,,42,12.534093
6,0,,12.539178
17,,1358,12.542186
17,,1358,12.552877
17,,1358,12.554676
17,,1358,12.566454
17,,42,12.569982
17,,1358,12.579164
17,,1358,12.591191
17,,1358,12.602619
17,,42,12.606669
17,,1358,12.61521
17,,49,12.624733
17,,1358,12.627482
17,,1358,12.63913
17,,42,12.642536
17,,49,12.642547
17,,1358,12.650615
17,,1358,12.662446
17,,1358,12.674652
17,,49,12.678151
17,,1358,12.686651
17,,49,12.696289
17,,1358,12.697672
17,,1358,12.710177
17,,42,12.714296
17,,1358,12.737396
17,,1358,12.749663
17,,42,12.749948
17,,1358,12.760964
17,,1358,12.772124
17,,1358,12.783853
17,,42,12.786777
17,,1358,12.795354
17,,1358,12.809873
17,,1358,12.821423
17,,42,12.822255
17,,1358,12.832036
17,,1358,12.843399
17,,1358,12.854073
17,,42,12.858405
17,,49,12.858417
17,,1358,12.865182
17,,1358,12.875665
17,,174,12.876158
17,,1358,12.887022
6,0,,12.894263
17,,1358,12.897328
17,,1358,12.907816
6,196,,12.911878
17,,1358,12.91861
17,,630,12.919938
17,,1358,12.928606
17,,91,12.941697
17,,42,12.948876
17,,1358,12.972054
6,73,,12.974642
17,,1358,12.982361
17,,1358,12.992131
17,,42,13.002354
6,0,,13.002366
17,,1358,13.002756
17,,1358,13.012557
17,,1358,13.023373
17,,1358,13.032891
17,,1358,13.042933
17,,1358,13.052555
17,,42,13.056567
17,,1358,13.062284
17,,1358,13.079711
17,,1358,13.089542
17,,42,13.09292
17,,1358,13.099279
17,,1358,13.109237
17,,1358,13.11777
6,118,,13.121992
17,,1358,13.127727
17,,42,13.128905
6,0,,13.146009
17,,1358,13.152066
17,,1358,13.162029
17,,42,13.164334
17,,1358,13.170121
17,,1358,13.180019
17,,1358,13.187541
17,,1358,13.198101
17,,42,13.200941
17,,1358,13.224243
6,73,,13.22447
17,,1358,13.233617
17,,47,13.236015
17,,1358,13.242064
17,,1358,13.250766
6,0,,13.253992
17,,1358,13.259113
17,,1358,13.268434
17,,42,13.272484
17,,1358,13.276901
17,,1358,13.285385
17,,1358,13.295563
17,,1358,13.304802
17,,42,13.308119
17,,170,13.30813
17,,1358,13.331217
17,,1358,13.340011
17,,1358,13.348728
17,,33,13.351476
17,,1358,13.357508
17,,42,13.362605
17,,1358,13.386206
17,,1358,13.395669
17,,42,13.398346
6,0,,13.416014
17,,1358,13.421442
17,,1358,13.430632
17,,42,13.434906
17,,1358,13.439003
17,,1358,13.447731
17,,1358,13.457979
17,,1358,13.467626
17,,42,13.470349
6,73,,13.472494
17,,1358,13.493466
17,,1358,13.502525
6,0,,13.506774
17,,42,13.52442
6,0,,13.54296
17,,1358,13.547482
17,,1358,13.556985
17,,42,13.596862
17,,1358,13.61997
17,,1358,13.629454
6,0,,13.632833
17,,172,13.632856
17,,1358,13.63768
17,,1358,13.646147
17,,42,13.650813
6,0,,13.650826
17,,1358,13.673918
17,,35,13.676232
6,110,,13.680316
6,0,,13.681812
6,110,,13.68216
6,0,,13.682172
6,0,,13.686472
6,118,,13.693383
17,,42,13.704916
17,,1358,13.728019
17,,42,13.740315
6,0,,13.740333
6,39,,13.740337
17,,400,13.740341
17,,1358,13.763389
17,,39,13.764387
17,,1354,13.766465
6,0,,13.769537
17,,1358,13.772542
6,110,,13.790134
17,,42,13.794141
6,110,,13.797772
6,0,,13.797797
17,,1358,13.812105
17,,1358,13.81723
17,,1358,13.826603
17,,42,13.830839
17,,1358,13.853938
17,,1358,13.85716
17,,1358,13.863125
17,,42,13.86624
17,,1358,13.871135
17,,1358,13.88014
17,,1358,13.888421
17,,1358,13.896187
17,,1358,13.902131
17,,42,13.902832
17,,1358,13.905067
17,,1358,13.913113
17,,1358,13.925944
17,,1358,13.934324
17,,42,13.938685
17,,1358,13.947551
17,,1358,13.961805
6,73,,13.968425
17,,1358,13.970407
17,,42,13.97416
17,,1358,13.979253
17,,1358,13.98689
17,,1358,13.993366
17,,1358,13.997236
17,,1358,14.006321
17,,42,14.01049
17,,1358,14.033702
17,,1358,14.038171
17,,1358,14.042038
17,,42,14.046573
17,,1358,14.050508
17,,1358,14.058393
17,,1358,14.066321
17,,1358,14.074592
17,,47,14.082102
17,,1358,14.082889
17,,1358,14.08356
17,,1358,14.090946
17,,1358,14.105173
17,,1358,14.113965
17,,42,14.118668
17,,1358,14.12855
17,,1358,14.141786
17,,1358,14.150739
17,,42,14.154342
17,,1358,14.174209
17,,1358,14.177453
17,,1358,14.185767
17,,42,14.190431
17,,1358,14.194001
17,,1358,14.201833
17,,1358,14.213531
17,,1358,14.219529
17,,1358,14.221593
6,73,,14.221789
17,,42,14.226427
17,,1358,14.24951
17,,1358,14.257689
17,,42,14.262391
17,,1358,14.26434
17,,1358,14.265829
6,118,,14.269324
17,,1358,14.273509
17,,174,14.280917
17,,1358,14.281656
17,,1358,14.289274
17,,1358,14.296907
17,,42,14.298027
17,,1358,14.304747
17,,37,14.304786
17,,1358,14.309624
17,,1358,14.321111
17,,42,14.334287
17,,1358,14.355467
17,,1358,14.3574
17,,1358,14.365801
17,,42,14.370727
17,,1358,14.393905
17,,1358,14.400214
17,,1358,14.401866
17,,42,14.406971
17,,1358,14.430098
17,,1358,14.438068
17,,42,14.442609
17,,1358,14.44545
17,,1358,14.44566
17,,1358,14.453497
17,,1358,14.465685
6,73,,14.468337
17,,1358,14.473564
17,,42,14.478347
17,,1358,14.480985
17,,1358,14.48921
17,,1358,14.491023
17,,1358,14.496533
17,,1358,14.503735
17,,1358,14.511658
17,,42,14.514729
17,,1358,14.519034
17,,1358,14.535794
17,,1358,14.538036
17,,1358,14.545902
17,,42,14.550726
17,,1358,14.573852
17,,1358,14.581732
17,,1358,14.581912
17,,42,14.586856
17,,1358,14.589352
17,,1358,14.596462
17,,1358,14.609929
17,,1358,14.617681
17,,42,14.622229
17,,1358,14.624904
17,,1358,14.626444
17,,1358,14.632737
17,,1358,14.645368
17,,1358,14.652892
17,,42,14.658536
17,,521,14.672062
17,,1358,14.681629
17,,1358,14.688901
17,,42,14.694087
17,,1358,14.696685
17,,1358,14.704363
17,,1358,14.710795
6,73,,14.716525
17,,1358,14.717195
17,,1358,14.724913
17,,42,14.730057
17,,1358,14.732722
17,,1358,14.753161
17,,1358,14.760779
17,,42,14.766626
17,,1358,14.789717
17,,1358,14.79704
17,,47,14.802621
17,,41,14.820529
17,,1358,14.825721
17,,1358,14.833066
17,,42,14.838427
17,,41,14.83844
17,,1358,14.861526
17,,1358,14.869277
6,33,,14.871911
17,,42,14.874718
17,,1358,14.897848
17,,1358,14.905957
17,,42,14.910366
17,,1358,14.912395
17,,1358,14.919068
17,,1358,14.933566
17,,1358,14.940988
17,,42,14.946705
17,,1358,14.969809
17,,1358,14.977506
17,,43,14.982882
6,73,,14.985038
17,,1358,15.006042
17,,1358,15.013046
17,,43,15.018777
17,,1358,15.020534
17,,1358,15.027021
17,,1358,15.034195
17,,1358,15.040604
17,,1358,15.048156
17,,43,15.054669
17,,1358,15.055168
17,,1358,15.077721
17,,1358,15.084758
17,,43,15.090893
17,,1358,15.092246
17,,1358,15.098864
17,,1358,15.11399
17,,1358,15.12095
17,,43,15.126683
17,,1358,15.149817
17,,1358,15.157241
17,,43,15.162193
17,,1358,15.16373
17,,1358,15.170242
17,,1358,15.185373
17,,1358,15.192098
17,,43,15.198029
17,,1358,15.199427
6,73,,15.204281
17,,1358,15.205524
17,,1358,15.212701
17,,1358,15.219165
17,,1358,15.226073
17,,1358,15.23269
17,,43,15.234371
17,,1358,15.25745
17,,1358,15.264099
17,,43,15.270164
17,,1358,15.293298
17,,1358,15.300751
17,,43,15.306066
17,,1358,15.329278
17,,1358,15.335746
17,,42,15.342713
17,,1358,15.365829
17,,1358,15.372447
17,,42,15.378483
6,118,,15.389358
17,,1358,15.40155
17,,1358,15.409032
17,,42,15.414532
17,,1358,15.41462
17,,1358,15.421829
17,,1358,15.427715
17,,1358,15.434432
17,,1358,15.440738
17,,1358,15.448027
17,,42,15.450551
17,,1358,15.473656
17,,1358,15.480975
17,,42,15.486672
17,,1358,15.509831
17,,1358,15.516983
17,,47,15.522828
17,,1358,15.523131
17,,1358,15.529455
17,,1358,15.545906
17,,1358,15.553263
17,,42,15.558388
17,,1358,15.581558
17,,1358,15.588111
17,,42,15.594174
17,,1358,15.617223
17,,1358,15.624095
17,,1358,15.630136
17,,42,15.630231
17,,1358,15.63651
17,,1358,15.642867
17,,1358,15.648912
17,,1358,15.655417
17,,1358,15.661806
17,,42,15.666795
17,,1358,15.668492
17,,1358,15.674883
17,,1358,15.689948
17,,1358,15.696083
17,,43,15.702438
17,,1358,15.703144
17,,1149,15.708264
17,,43,15.738077
17,,43,15.774172
17,,45,15.774187
17,,33,15.797966
17,,43,15.828789
17,,42,15.828805
17,,43,15.864938
17,,42,15.90006
17,,43,15.918356
17,,43,15.954318
17,,43,15.990631
17,,42,16.00828
17,,43,16.026905
17,,43,16.061987
17,,42,16.080194
17,,43,16.098309
17,,43,16.134543
17,,42,16.170859
6,73,,16.188249
17,,43,16.188852
17,,43,16.224565
17,,42,16.224583
17,,43,16.260677
17,,48,16.296728
17,,43,16.332181
17,,35,16.34526
17,,42,16.350104
17,,43,16.368893
17,,42,16.404387
17,,42,16.422176
17,,42,16.440347
17,,42,16.458538
17,,43,16.476758
17,,43,16.512761
17,,43,16.548147
17,,42,16.566364
17,,43,16.584453
6,110,,16.613651
6,110,,16.61612
6,0,,16.616135
17,,43,16.620929
17,,42,16.638985
17,,43,16.656418
17,,43,16.692169
17,,43,16.728266
17,,42,16.746563
17,,43,16.764544
17,,42,16.782769
17,,43,16.800709
17,,43,16.836237
17,,42,16.854139
17,,43,16.872627
17,,42,16.908738
17,,43,16.92653
17,,43,16.962222
6,73,,16.968447
17,,43,16.998051
17,,42,17.034469
17,,48,17.052297
17,,43,17.088552
17,,35,17.100523
17,,42,17.106778
17,,43,17.124139
17,,43,17.16033
17,,42,17.178512
17,,43,17.196751
17,,43,17.231979
17,,43,17.268002
17,,42,17.286198
17,,43,17.303969
17,,224,17.32208
17,,43,17.34056
17,,35,17.346169
17,,1354,17.347264
17,,1358,17.347377
17,,1358,17.347492
17,,1358,17.347607
17,,1358,17.347721
17,,1358,17.347836
17,,1358,17.34795
17,,1358,17.348065
17,,1358,17.34818
17,,1358,17.348295
17,,43,17.376914
17,,1358,17.393092
17,,43,17.412131
17,,1358,17.438735
17,,43,17.448353
17,,1358,17.483576
17,,43,17.48457
17,,43,17.520305
17,,1358,17.529124
17,,43,17.55608
17,,1358,17.573621
17,,43,17.592896
17,,1358,17.619087
17,,43,17.628474
17,,43,17.663999
17,,1358,17.664374
6,118,,17.665358
17,,43,17.700063
17,,1343,17.70968
17,,43,17.736702
17,,48,17.772795
17,,43,17.808764
17,,35,17.820836
17,,43,17.844431
17,,43,17.88087
17,,43,17.916092
17,,43,17.952417
6,56,,17.974852
17,,43,17.988499
17,,43,18.024553
17,,43,18.060928
17,,43,18.09617
17,,43,18.132309
17,,43,18.168795
6,73,,18.172252
17,,43,18.204844
17,,43,18.240004
17,,43,18.276171
17,,43,18.312704
17,,43,18.348766
17,,43,18.384839
17,,43,18.420423
17,,43,18.456425
17,,48,18.492437
17,,43,18.528833
17,,35,18.54053
17,,43,18.564413
17,,43,18.600602
17,,43,18.636663
17,,43,18.672262
6,110,,18.682849
6,0,,18.684356
6,110,,18.684942
6,0,,18.684955
17,,43,18.708247
17,,43,18.743984
17,,43,18.780686
6,110,,18.798419
6,110,,18.800377
6,0,,18.800401
17,,43,18.81681
17,,43,18.816825
17,,41,18.85198
17,,33,18.865855
17,,41,18.88802
17,,481,18.906657
17,,41,18.924274
17,,37,18.929977
17,,106,18.942358
17,,41,18.94237
17,,218,18.965725
17,,1354,18.96595
17,,1358,18.966065
17,,1358,18.966179
17,,1358,18.966293
17,,1358,18.966392
17,,754,18.966398
17,,41,18.978853
17,,208,18.992688
17,,34,18.993114
17,,41,19.014529
17,,41,19.051186
17,,41,19.086935
17,,44,19.104416
6,0,,19.104443
6,0,,19.104452
6,0,,19.123
17,,223,19.123071
6,0,,19.123082
17,,35,19.14707
17,,1354,19.148126
17,,1358,19.14824
17,,1358,19.148354
17,,1358,19.148469
17,,1358,19.148584
17,,1358,19.148699
17,,1358,19.148813
17,,1358,19.148928
17,,1358,19.149042
17,,1358,19.149157
6,0,,19.149692
6,0,,19.151169
17,,34,19.153004
17,,41,19.158494
6,0,,19.165704
6,0,,19.16617
17,,1358,19.183401
17,,41,19.194848
17,,44,19.19487
17,,44,19.212887
17,,1358,19.2175
6,56,,19.222586
17,,41,19.230699
17,,34,19.243603
17,,41,19.249003
17,,1358,19.252588
17,,1358,19.283378
17,,41,19.283965
17,,1358,19.297187
17,,1358,19.31215
17,,41,19.320543
17,,767,19.322793
17,,41,19.356229
6,0,,19.374793
6,0,,19.374809
6,0,,19.374816
6,0,,19.374823
6,517,,19.374831
6,517,,19.374838
6,517,,19.392472
6,517,,19.392484
17,,41,19.392492
6,0,,19.419993
6,0,,19.421428
17,,41,19.428832
6,0,,19.434986
6,0,,19.435171
17,,41,19.464559
6,1430,,19.480482
6,1430,,19.480504
6,1430,,19.480708
6,245,,19.480718
6,1430,,19.481791
6,1430,,19.481903
6,1430,,19.482033
6,397,,19.482037
17,,41,19.482848
6,1430,,19.495113
6,1430,,19.495223
6,1430,,19.495354
6,244,,19.495361
6,1430,,19.495501
6,1430,,19.495616
6,1430,,19.495748
6,399,,19.495754
6,0,,19.500342
6,0,,19.518049
6,0,,19.536221
6,52,,19.541646
6,0,,19.554311
6,64,,19.572438
6,92,,19.572449
6,491,,19.572467
6,0,,19.572472
6,0,,19.590558
6,0,,19.608854
6,0,,19.608873
6,0,,19.608885
6,0,,19.611409
6,0,,19.617255
6,0,,19.617266
6,0,,19.617453
6,608,,19.617805
6,602,,19.618285
6,60,,19.618294
6,39,,19.618296
6,74,,19.626537
6,92,,19.62655
6,509,,19.626559
6,0,,19.62657
6,0,,19.644653
6,31,,19.651723
6,0,,19.662324
6,0,,19.662336
6,64,,19.662343
6,0,,19.67316
6,0,,19.673184
6,0,,19.673186
6,934,,19.673692
6,0,,19.680933
6,0,,19.698072
6,0,,19.704922
6,608,,19.705412
6,718,,19.712358
6,31,,19.712368
6,39,,19.71237
6,0,,19.716125
6,0,,19.716133
6,0,,19.716138
6,74,,19.716142
6,396,,19.716146
6,0,,19.71863
6,1432,,19.723386
6,1432,,19.723396
6,1432,,19.723614
6,1432,,19.723747
6,1432,,19.723756
6,1432,,19.723991
6,1432,,19.724001
6,1432,,19.724222
6,1432,,19.724322
6,1432,,19.724437
6,0,,19.73498
6,0,,19.735003
6,31,,19.73501
6,39,,19.735017
17,,150,19.752964
6,0,,19.753021
6,31,,19.753031
6,0,,19.758298
6,934,,19.758894
6,0,,19.770664
6,39,,19.770682
17,,388,19.776536
17,,421,19.776547
6,0,,19.779848
6,0,,19.78238
17,,1358,19.788622
6,0,,19.788636
6,1432,,19.79138
6,0,,19.794856
6,0,,19.806535
6,1432,,19.809255
6,1432,,19.809386
6,0,,19.824624
6,0,,19.824634
6,1432,,19.827244
6,1432,,19.827375
6,1432,,19.830997
17,,1358,19.831799
6,0,,19.842035
6,1432,,19.844645
6,1432,,19.844775
6,0,,19.859981
6,1432,,19.862585
6,1432,,19.862715
6,0,,19.878944
6,1432,,19.881657
17,,1358,19.890931
17,,1358,19.89094
17,,1358,19.891159
17,,848,19.891168
6,0,,19.896396
6,1432,,19.899008
6,1432,,19.899018
6,0,,19.914222
6,1432,,19.916818
6,1432,,19.916931
6,1432,,19.92057
6,0,,19.932807
6,1432,,19.935412
6,1432,,19.935526
6,0,,19.950735
6,1432,,19.953435
6,1432,,19.953565
17,,44,19.967967
6,0,,19.986944
6,1432,,19.98958
17,,41,20.004817
6,0,,20.00483
6,0,,20.004836
6,1432,,20.007503
17,,34,20.016073
6,0,,20.022295
6,1432,,20.024887
6,0,,20.040112
6,1432,,20.042711
6,73,,20.050919
17,,1358,20.076047
6,95,,20.094469
6,0,,20.094476
17,,1358,20.09448
6,1432,,20.097124
6,1432,,20.097241
17,,1358,20.118703
6,0,,20.118711
6,0,,20.130948
6,1432,,20.133579
6,1432,,20.133589
6,0,,20.166921
6,1432,,20.169542
6,1432,,20.169654
6,345,,20.179391
6,231,,20.180519
6,61,,20.181922
6,39,,20.182327
17,,49,20.202793
6,0,,20.220824
17,,49,20.220835
6,1432,,20.223446
17,,174,20.238265
6,0,,20.274887
6,1432,,20.277497
6,1432,,20.277507
17,,926,20.280725
17,,85,20.280734
6,73,,20.284722
17,,33,20.306347
6,0,,20.310587
6,1432,,20.313199
6,1432,,20.313209
6,0,,20.346542
6,1432,,20.349226
6,0,,20.382561
6,1432,,20.385174
6,1432,,20.385304
6,0,,20.418606
6,1432,,20.421219
6,1432,,20.42123
6,1432,,20.424955
6,0,,20.454295
6,1432,,20.456904
6,1432,,20.457017
6,0,,20.490344
6,1432,,20.492982
6,1432,,20.492992
17,,170,20.5264
6,0,,20.54443
6,1432,,20.547114
6,39,,20.561864
17,,33,20.568475
6,0,,20.58071
6,1432,,20.583323
6,1432,,20.583437
6,0,,20.616297
6,39,,20.616306
6,0,,20.6349
6,1432,,20.63754
6,1432,,20.637551
6,0,,20.640436
6,1432,,20.641273
6,0,,20.670779
17,,41,20.670793
17,,41,20.670802
6,1432,,20.673388
6,1432,,20.673501
6,0,,20.706837
6,1432,,20.709448
6,1432,,20.709579
6,0,,20.742913
6,1432,,20.745527
6,0,,20.778861
6,1432,,20.78149
6,1432,,20.7815
6,0,,20.814819
6,1432,,20.817436
6,1432,,20.817566
6,1432,,20.821173
6,0,,20.850506
6,1432,,20.853138
6,1432,,20.853252
6,0,,20.886586
6,1432,,20.889216
6,1432,,20.889329
6,0,,20.904562
6,0,,20.922677
6,1432,,20.925309
6,0,,20.958639
6,1432,,20.961241
6,1432,,20.961252
6,0,,20.994586
6,1432,,20.997185
6,1432,,20.997207
6,1432,,21.000971
6,0,,21.030303
6,1432,,21.03292
6,1432,,21.033051
6,0,,21.066386
6,1432,,21.068982
6,1432,,21.068992
6,0,,21.102273
6,0,,21.13849
6,0,,21.174709
6,1432,,21.177442
6,1432,,21.2062
6,0,,21.21043
6,0,,21.246631
6,1432,,21.263611
6,0,,21.28285
6,0,,21.318042
6,1432,,21.321151
6,0,,21.354486
6,1432,,21.378658
6,0,,21.390894
6,0,,21.426098
6,1432,,21.436167
6,0,,21.462502
6,1432,,21.489072
6,0,,21.49831
6,1432,,21.507241
6,1432,,21.52541
6,0,,21.534641
6,1432,,21.54358
6,1432,,21.558147
6,0,,21.570382
6,1432,,21.572601
6,1432,,21.587244
6,1432,,21.601728
6,0,,21.606949
6,1432,,21.616211
6,110,,21.617075
6,110,,21.621551
6,0,,21.621562
6,0,,21.624489
6,1432,,21.640415
6,0,,21.660662
6,1432,,21.664661
6,1432,,21.688876
6,0,,21.696111
6,1432,,21.707062
6,1432,,21.725232
6,0,,21.732437
6,1432,,21.743345
17,,1354,21.750625
6,1432,,21.759214
17,,1358,21.768452
17,,37,21.774261
6,1432,,21.775085
17,,1358,21.786552
6,1432,,21.790999
17,,1358,21.804235
6,1432,,21.806775
17,,34,21.816965
17,,1358,21.822469
6,1432,,21.822604
6,1432,,21.838478
17,,1358,21.840616
17,,34,21.852661
6,1432,,21.854337
17,,1358,21.858716
17,,565,21.858724
6,0,,21.858729
6,0,,21.858732
17,,41,21.858735
6,0,,21.858748
6,1432,,21.8702
6,0,,21.876437
6,1432,,21.886042
17,,34,21.889237
6,1432,,21.901886
6,0,,21.912127
6,1432,,21.917778
6,1432,,21.93359
17,,167,21.947794
17,,230,21.948285
6,0,,21.948819
6,1432,,21.949449
6,1432,,21.96531
6,1432,,21.981218
6,0,,21.984449
6,1432,,21.997128
17,,44,22.002448
6,1432,,22.012888
6,1432,,22.028762
17,,41,22.038056
6,0,,22.038069
6,1432,,22.044575
17,,34,22.045531
6,1432,,22.060435
6,0,,22.074672
6,1432,,22.07628
6,1432,,22.092188
6,0,,22.092498
6,1432,,22.107983
6,1432,,22.123843
6,0,,22.128076
6,1432,,22.139688
6,1432,,22.152399
6,0,,22.164636
6,1432,,22.165064
6,1432,,22.17773
6,1432,,22.190409
6,0,,22.200639
6,1432,,22.203091
6,1432,,22.224228
6,0,,22.236466
6,1432,,22.245379
6,1432,,22.266498
6,118,,22.269332
6,0,,22.272732
6,1432,,22.287634
6,1432,,22.303493
6,0,,22.30873
6,1432,,22.319336
6,1432,,22.335196
6,0,,22.344432
6,1432,,22.351057
6,1432,,22.3669
6,0,,22.380134
6,1432,,22.38276
6,1432,,22.398604
6,1432,,22.414464
6,0,,22.416581
6,1432,,22.430323
6,1432,,22.446167
6,0,,22.452399
6,1432,,22.462028
6,1432,,22.477886
6,0,,22.488122
6,1432,,22.493731
6,1432,,22.50959
6,0,,22.524817
6,1432,,22.525433
6,1432,,22.541292
6,1432,,22.557122
6,0,,22.560317
6,1432,,22.572991
6,1432,,22.588856
6,0,,22.596095
6,1432,,22.604702
6,1432,,22.620559
6,0,,22.632796
6,1432,,22.636403
6,1432,,22.652262
6,1432,,22.668109
6,0,,22.668489
6,1432,,22.683967
6,1432,,22.699826
6,0,,22.704065
