protocol,tcp_bytes,quic_bytes,real_time
17,,1358,23.757711
6,1430,,23.761112
17,,41,23.762679
17,,1358,23.766739
17,,1358,23.77529
17,,1358,23.783107
17,,1358,23.792029
17,,41,23.79803
17,,1358,23.799359
17,,1358,23.807661
17,,995,23.816006
17,,41,23.834826
6,0,,23.834834
6,1430,,23.858706
17,,41,23.888061
6,0,,23.924297
17,,41,23.924309
17,,41,23.942372
6,1430,,23.948128
6,1430,,23.958856
17,,41,23.996324
6,0,,24.032892
17,,41,24.032904
6,1430,,24.056772
6,1430,,24.067507
17,,41,24.068727
17,,41,24.122252
6,0,,24.158335
17,,41,24.158344
6,1430,,24.182388
6,1430,,24.193137
17,,41,24.194551
17,,46,24.230384
17,,120,24.243029
17,,41,24.248566
6,0,,24.266668
17,,35,24.26815
17,,34,24.280933
6,1430,,24.290543
17,,41,24.293589
6,1430,,24.301303
17,,41,24.302509
17,,302,24.328701
17,,33,24.328878
17,,43,24.328943
17,,41,24.35466
17,,41,24.356779
17,,33,24.37964
6,0,,24.392275
17,,41,24.392288
6,1430,,24.416173
6,1430,,24.424759
17,,41,24.42855
6,1430,,24.441994
6,1430,,24.459232
17,,41,24.48251
6,0,,24.500663
17,,41,24.50068
6,1430,,24.524572
6,1430,,24.533175
17,,41,24.536848
17,,41,24.573275
17,,41,24.60891
17,,41,24.644126
17,,41,24.680428
6,0,,24.6985
17,,41,24.716596
6,0,,24.752804
17,,41,24.752812
6,1430,,24.776622
17,,41,24.78893
17,,41,24.824019
17,,42,24.86044
17,,227,24.878273
17,,270,24.903854
17,,1354,24.904014
17,,1358,24.904128
17,,1358,24.904244
17,,1358,24.904358
17,,1358,24.904473
17,,1358,24.904587
17,,1358,24.904702
17,,1358,24.904801
17,,1358,24.904915
17,,1358,24.90503
17,,1358,24.91126
6,0,,24.914406
17,,1358,24.91827
17,,1358,24.9255
6,0,,24.932524
17,,1358,24.9329
6,1430,,24.938195
17,,1358,24.940076
17,,193,24.947328
6,1430,,24.948942
6,0,,24.970282
6,1430,,24.970485
6,1430,,24.992018
6,0,,25.004686
6,1430,,25.013572
6,1430,,25.035116
6,110,,25.038684
6,0,,25.040821
6,0,,25.042129
6,110,,25.042804
6,0,,25.042822
6,1430,,25.056643
6,0,,25.076934
6,1430,,25.078146
6,1430,,25.099703
6,0,,25.112399
6,1430,,25.121249
6,1430,,25.142794
6,0,,25.148694
17,,44,25.148707
6,1430,,25.164308
17,,41,25.184728
6,1430,,25.185851
17,,34,25.198919
6,1430,,25.20738
17,,41,25.220399
6,1430,,25.228906
6,1430,,25.250585
17,,41,25.256399
6,1430,,25.273633
17,,41,25.292148
17,,41,25.328496
17,,41,25.364501
17,,41,25.382911
6,0,,25.436019
17,,41,25.436036
6,1430,,25.459835
6,1430,,25.470565
6,0,,25.472061
17,,53,25.491749
6,1430,,25.495921
6,0,,25.508942
6,1430,,25.513666
17,,41,25.517508
6,1430,,25.535179
6,0,,25.544913
6,1430,,25.556741
6,1430,,25.578268
6,0,,25.580109
6,1430,,25.599772
6,0,,25.616637
6,1430,,25.62166
6,1430,,25.642884
6,0,,25.652871
6,1430,,25.664414
6,1430,,25.685933
6,0,,25.688798
17,,437,25.689559
6,1430,,25.707869
17,,35,25.71532
6,0,,25.724317
6,1430,,25.729205
17,,41,25.740578
6,1430,,25.750529
6,0,,25.760454
6,1430,,25.772061
6,1430,,25.793589
6,0,,25.796372
6,1430,,25.815133
6,0,,25.83206
6,1430,,25.836661
6,1430,,25.858342
6,0,,25.868877
6,1430,,25.879705
6,1430,,25.901495
6,0,,25.904971
6,1430,,25.922771
6,0,,25.940107
6,1430,,25.944338
6,1430,,25.965867
6,0,,25.976622
6,1430,,25.987411
17,,108,25.98743
17,,44,25.987568
17,,277,25.987645
6,1430,,26.008932
6,0,,26.012702
17,,41,26.014057
6,1430,,26.030469
17,,33,26.037455
6,0,,26.048336
6,1430,,26.051999
6,1430,,26.073505
6,0,,26.084261
6,1430,,26.095073
6,1430,,26.111918
6,0,,26.120392
6,1430,,26.128746
6,1430,,26.145603
6,0,,26.156
6,1430,,26.16245
6,1430,,26.179255
6,0,,26.192416
6,1430,,26.195571
6,0,,26.210541
6,1430,,26.21183
6,1430,,26.228159
6,0,,26.228266
6,0,,26.246315
6,1430,,26.25533
6,1430,,26.282486
6,0,,26.283814
6,1430,,26.309689
6,0,,26.318852
17,,127,26.326172
17,,33,26.327008
17,,41,26.332689
17,,1358,26.333323
17,,83,26.333506
17,,495,26.333638
6,1430,,26.336774
6,0,,26.354945
6,1430,,26.363952
17,,1358,26.382803
6,0,,26.390233
6,1430,,26.390424
17,,1358,26.402539
6,1430,,26.416874
17,,630,26.420102
17,,34,26.420112
17,,1358,26.42644
6,0,,26.426675
6,1430,,26.436044
17,,1358,26.437533
17,,119,26.43799
6,1430,,26.455208
6,0,,26.462297
17,,84,26.462953
17,,33,26.462962
17,,41,26.463065
6,1215,,26.474339
6,0,,26.498627
6,0,,26.53481
6,0,,26.570696
6,39,,26.570721
6,0,,26.594227
17,,321,26.633524
17,,43,26.633709
17,,41,26.634485
17,,43,26.634524
17,,435,26.634834
17,,33,26.635747
17,,33,26.658675
17,,36,26.659317
17,,33,26.659533
17,,974,26.660646
17,,41,26.661662
17,,41,26.66578
17,,41,26.686648
17,,1351,26.690861
17,,1358,26.690892
17,,1016,26.690901
17,,46,26.693726
17,,34,26.694711
17,,41,26.695841
6,0,,26.714681
6,0,,26.714695
17,,120,26.714701
17,,537,26.74131
17,,1354,26.741324
17,,1358,26.741453
17,,1358,26.741655
17,,1358,26.74177
17,,1358,26.741884
17,,935,26.741893
17,,207,26.749892
17,,33,26.750372
6,0,,26.753305
6,0,,26.759468
17,,43,26.768222
17,,41,26.804027
17,,33,26.81886
17,,542,26.819382
17,,47,26.819554
17,,240,26.821891
17,,34,26.823078
17,,41,26.823361
17,,41,26.840333
6,0,,26.858159
6,0,,26.858169
17,,41,26.858175
17,,43,26.858178
6,517,,26.858182
6,517,,26.858186
17,,41,26.876011
17,,94,26.879315
17,,44,26.87943
6,0,,26.896602
6,0,,26.902767
17,,33,26.908682
17,,33,26.910118
6,1430,,26.956693
6,1430,,26.95673
6,1430,,26.956928
6,398,,26.956938
6,1430,,26.963761
6,1430,,26.963783
6,1430,,26.964005
6,243,,26.964014
6,0,,26.975994
6,75,,26.977326
6,0,,26.98422
6,0,,27.002344
6,0,,27.020456
6,0,,27.038293
6,74,,27.038304
6,92,,27.03831
6,509,,27.03832
6,0,,27.056668
6,31,,27.065603
6,0,,27.074757
6,0,,27.078008
6,0,,27.078019
6,0,,27.078021
6,934,,27.078731
6,0,,27.092766
6,0,,27.092774
6,0,,27.092778
6,64,,27.092782
6,92,,27.092801
6,491,,27.092805
6,0,,27.110074
6,31,,27.110086
6,601,,27.119388
6,60,,27.119401
6,39,,27.119403
6,718,,27.125519
6,31,,27.126837
6,39,,27.127
6,934,,27.13404
6,0,,27.13722
6,0,,27.137229
6,0,,27.137231
6,608,,27.137921
6,0,,27.14077
6,0,,27.146249
6,0,,27.146257
6,0,,27.14626
6,0,,27.164045
6,39,,27.164053
6,608,,27.171486
17,,1358,27.182468
6,0,,27.18249
6,31,,27.182497
6,39,,27.182503
17,,150,27.18251
6,0,,27.18949
6,0,,27.200658
6,0,,27.207521
17,,411,27.208409
17,,435,27.20854
17,,1358,27.224643
17,,43,27.236922
17,,1358,27.254355
17,,41,27.254365
17,,1358,27.2851
17,,1358,27.28511
17,,1358,27.2853
17,,842,27.285306
17,,33,27.287346
17,,49,27.308756
17,,49,27.326841
17,,49,27.344931
17,,173,27.362572
17,,551,27.362583
17,,35,27.387771
17,,927,27.404566
17,,85,27.404575
17,,41,27.416101
17,,42,27.434878
17,,41,27.434889
17,,909,27.450843
17,,87,27.45278
17,,43,27.470052
17,,41,27.506746
17,,33,27.518915
6,110,,27.640914
6,110,,27.654219
6,0,,27.654233
6,110,,28.164874
6,110,,28.169073
6,0,,28.169086
6,0,,28.196364
6,75,,28.197549
17,,1354,29.180265
17,,1358,29.198374
17,,35,29.206351
17,,1358,29.216478
17,,1358,29.23458
17,,33,29.242016
17,,1358,29.252803
17,,1358,29.270875
17,,33,29.278343
17,,1358,29.288945
17,,555,29.288953
17,,41,29.288957
17,,33,29.31476
17,,166,29.380369
6,31,,29.380421
17,,161,29.380567
17,,43,29.414889
17,,41,29.432892
17,,33,29.465489
6,0,,29.84892
6,0,,29.850083
6,110,,30.043663
6,0,,30.047066
6,110,,30.047448
6,0,,30.047461
17,,109,30.486168
17,,44,30.486291
17,,33,30.536172
6,0,,31.378707
6,0,,31.433459
6,31,,31.612055
6,24,,31.998489
6,110,,32.655038
6,110,,32.658214
6,0,,32.658228
6,110,,33.169783
6,110,,33.173691
6,0,,33.173705
6,110,,35.048025
6,0,,35.063618
6,110,,35.064305
6,0,,35.064317
6,0,,35.173589
6,110,,37.658975
6,110,,37.661553
6,0,,37.661567
6,44,,37.773431
6,110,,38.174829
6,110,,38.178275
6,0,,38.178288
6,110,,40.06506
6,0,,40.071834
6,110,,40.071846
6,0,,40.071853
6,0,,40.417537
6,0,,40.419615
17,,41,40.493
17,,33,40.584775
17,,436,40.689971
17,,35,40.715295
17,,41,40.740497
17,,87,40.960403
17,,33,40.960523
17,,288,40.96301
17,,41,40.967238
17,,35,40.988308
17,,108,40.990695
17,,44,40.990785
17,,236,40.991088
17,,41,41.014019
17,,41,41.017136
17,,33,41.040806
17,,94,41.19992
17,,43,41.200018
17,,41,41.2008
17,,43,41.200837
17,,432,41.201114
17,,33,41.202358
17,,36,41.225423
17,,33,41.225828
17,,41,41.227973
17,,41,41.232083
17,,33,41.251138
17,,94,41.444503
17,,44,41.44461
17,,33,41.474974
17,,1351,41.690912
17,,1358,41.690939
17,,1003,41.690947
17,,40,41.694537
17,,34,41.694997
17,,41,41.696132
6,0,,41.751176
17,,542,41.827826
17,,47,41.827961
17,,136,41.83058
17,,41,41.831825
6,110,,42.662662
6,110,,42.664973
6,0,,42.664986
6,0,,42.753798
6,0,,43.088667
6,0,,43.089194
6,110,,43.178744
6,110,,43.181794
6,0,,43.181807
6,0,,44.756324
6,110,,45.072421
6,0,,45.115194
6,110,,45.116171
6,0,,45.116183
6,0,,45.80702
6,31,,46.442625
6,0,,46.442773
17,,126,46.469878
17,,41,46.476364
6,0,,47.307236
6,0,,47.452719
6,0,,47.465664
6,0,,47.486867
6,0,,47.520125
6,33,,47.586377
6,110,,47.665971
6,110,,47.67108
6,0,,47.671093
6,31,,47.751254
6,0,,47.751496
6,110,,48.182651
6,110,,48.185101
6,0,,48.185115
6,0,,48.317531
6,24,,48.370181
6,24,,48.51575
6,0,,48.515767
6,0,,48.643386
6,0,,48.762657
17,,1358,48.855261
17,,81,48.855414
17,,524,48.855568
17,,1358,48.921338
17,,630,48.940845
17,,34,48.940854
17,,33,48.940865
17,,1358,48.942028
17,,1358,48.956362
17,,119,48.956698
17,,1358,48.966542
17,,88,48.966591
17,,84,48.981068
17,,41,48.981113
17,,648,49.001177
17,,33,49.001268
17,,45,49.001298
17,,41,49.001321
17,,35,49.025253
6,0,,49.46683
6,0,,49.4923
6,0,,49.502812
6,0,,49.505233
6,0,,49.705478
6,0,,49.705729
6,0,,49.706657
6,75,,49.706778
6,0,,49.707048
6,75,,49.707052
6,0,,49.708249
6,0,,49.708253
6,0,,49.708622
6,0,,49.708626
6,110,,50.116825
6,0,,50.12221
6,110,,50.122606
6,0,,50.122617
6,0,,50.332654
6,0,,50.418442
6,0,,50.418446
6,0,,50.418447
17,,54,50.677444
17,,41,50.702862
6,0,,50.742464
6,0,,50.743146
6,75,,50.74345
6,0,,51.626849
6,0,,51.627874
6,0,,51.633029
6,0,,51.716823
6,0,,51.74213
17,,1358,51.801613
17,,86,51.801778
17,,1354,51.802109
17,,281,51.80212
17,,1353,51.80858
17,,1358,51.80861
17,,1358,51.808617
17,,1358,51.808623
17,,704,51.808629
17,,1353,51.809144
17,,647,51.809159
17,,40,51.811433
17,,41,51.812635
17,,40,51.81265
17,,34,51.812898
17,,41,51.813996
17,,1358,51.867337
17,,630,51.888807
17,,34,51.888811
17,,1358,51.889971
17,,1358,51.903038
17,,119,51.903387
17,,1354,51.90356
17,,1358,51.903572
17,,1358,51.90358
17,,1358,51.903588
17,,1358,51.903597
17,,1328,51.903603
17,,1358,51.91531
17,,121,51.915392
17,,542,51.925386
17,,47,51.92548
17,,154,51.92786
17,,84,51.928253
17,,41,51.928361
17,,37,51.929195
17,,41,51.92928
17,,33,51.929292
17,,41,51.929327
17,,498,51.936068
17,,47,51.936161
17,,227,51.939231
17,,41,51.941263
17,,372,52.133452
17,,36,52.158661
17,,41,52.183935
17,,727,52.214583
17,,45,52.214704
17,,54,52.215843
17,,41,52.216055
17,,41,52.216154
17,,278,52.216387
17,,33,52.239574
17,,41,52.241756
17,,520,52.261228
17,,43,52.261328
17,,33,52.265449
17,,41,52.290678
17,,33,52.31123
17,,1358,52.408472
17,,155,52.408482
17,,44,52.408612
17,,33,52.412847
17,,41,52.43895
17,,33,52.458569
6,0,,52.637931
6,110,,52.671757
6,110,,52.674846
6,0,,52.674859
6,110,,53.186192
6,110,,53.191487
6,0,,53.1915
6,0,,53.398013
6,0,,53.498817
6,24,,53.515875
17,,1353,53.54129
17,,1358,53.54132
17,,964,53.541328
17,,40,53.544109
17,,41,53.545306
17,,34,53.545936
17,,546,53.661122
17,,47,53.661218
17,,121,53.663613
17,,34,53.664658
17,,41,53.664727
6,0,,53.713819
17,,283,54.174222
17,,36,54.199579
17,,41,54.224762
6,0,,54.347715
17,,461,54.460193
17,,44,54.46033
17,,42,54.464365
17,,123,54.464748
17,,41,54.464813
17,,33,54.51029
6,0,,54.64162
6,110,,55.122972
6,0,,55.126245
6,110,,55.126928
6,0,,55.12694
17,,452,55.690483
17,,36,55.715745
17,,41,55.740948
17,,109,55.996041
17,,44,55.996168
17,,204,55.997711
17,,41,56.02337
17,,33,56.046182
6,0,,56.180799
6,0,,56.224111
17,,1353,56.692279
17,,1358,56.692309
17,,965,56.692318
17,,40,56.695124
17,,41,56.696324
17,,34,56.696915
6,0,,56.774832
17,,544,56.817969
17,,47,56.818117
6,0,,56.81819
17,,274,56.820933
17,,41,56.822221
6,110,,57.675892
6,110,,57.678579
6,0,,57.678592
6,110,,58.192142
6,110,,58.195187
6,0,,58.195201
6,0,,58.538817
6,0,,58.561963
6,0,,58.648381
6,0,,59.294827
6,0,,59.296929
6,110,,60.127679
6,0,,60.13207
6,110,,60.132758
6,0,,60.132771
6,0,,60.374822
6,0,,60.376737
17,,35,60.446683
17,,44,60.446782
17,,343,60.451168
17,,36,60.4765
17,,41,60.501709
6,0,,60.5728
6,0,,60.598652
17,,110,60.742477
17,,44,60.742586
17,,33,60.792777
17,,86,61.01411
17,,41,61.020704
6,1238,,61.097556
6,1238,,61.099062
6,905,,61.099067
6,905,,61.262066
6,1238,,61.543023
6,1238,,62.118631
6,110,,62.679246
6,110,,62.681162
6,0,,62.681175
6,110,,63.196402
6,110,,63.200392
6,0,,63.200405
6,1238,,63.270256
6,0,,63.272846
6,0,,63.31457
6,0,,63.344271
6,517,,63.344279
6,0,,63.344287
6,0,,63.384105
6,0,,63.385539
6,0,,63.416883
6,517,,63.41689
6,1430,,63.445861
6,1430,,63.445974
6,1430,,63.446002
6,50,,63.446006
6,0,,63.456375
6,0,,63.470239
6,0,,63.488584
6,0,,63.506676
6,1430,,63.516397
6,1430,,63.516413
6,1430,,63.516639
6,394,,63.516649
6,0,,63.524792
6,64,,63.524801
6,92,,63.524804
6,233,,63.524808
6,0,,63.542895
6,31,,63.549007
6,0,,63.559996
6,0,,63.565823
6,0,,63.565832
6,0,,63.565854
6,608,,63.566284
6,0,,63.578214
6,0,,63.596247
6,0,,63.596256
6,0,,63.59626
6,31,,63.596263
6,64,,63.596267
6,92,,63.596285
6,841,,63.596289
6,580,,63.610406
6,525,,63.610417
6,39,,63.610419
6,1430,,63.614388
6,31,,63.621583
6,0,,63.625044
6,1224,,63.632275
6,0,,63.632293
6,39,,63.632301
6,0,,63.635383
6,0,,63.635394
6,0,,63.635546
6,608,,63.635884
6,0,,63.644738
6,0,,63.650411
6,0,,63.656072
6,0,,63.657185
6,0,,63.668083
6,31,,63.668094
6,608,,63.692917
6,0,,63.697889
6,0,,63.722125
6,914,,63.890428
6,1430,,63.909532
6,1430,,63.909662
6,1151,,63.909672
6,200,,63.913922
6,39,,63.914174
6,0,,63.92033
6,0,,63.938423
6,0,,63.956528
6,0,,63.974319
6,0,,63.974332
6,0,,63.974339
6,39,,63.974348
6,0,,63.974362
6,0,,63.977124
6,0,,63.999104
6,0,,64.010401
6,356,,64.010411
6,0,,64.01282
6,1432,,64.020928
6,1432,,64.020938
6,1432,,64.021156
6,1432,,64.021286
6,1432,,64.021296
6,1432,,64.021516
6,1432,,64.021648
6,1432,,64.021657
6,1432,,64.021847
6,1432,,64.021978
6,0,,64.064304
6,0,,64.064312
6,1432,,64.066804
6,1432,,64.067392
6,1432,,64.067506
6,0,,64.082408
6,1432,,64.084891
6,1432,,64.085005
6,1432,,64.086119
6,0,,64.100268
6,1432,,64.102766
6,1432,,64.102899
6,0,,64.118048
6,1432,,64.120526
6,1432,,64.120538
6,0,,64.136145
6,1432,,64.138646
6,0,,64.154772
6,1432,,64.157244
6,1432,,64.157254
6,0,,64.172399
6,1432,,64.174874
6,1432,,64.174988
6,1432,,64.176167
6,0,,64.190317
6,1432,,64.193011
6,1432,,64.19314
6,0,,64.208284
6,1432,,64.210769
6,1432,,64.210883
6,0,,64.226024
6,1432,,64.228662
6,0,,64.244124
6,1432,,64.246619
6,0,,64.262767
6,1432,,64.26528
6,0,,64.280863
6,1432,,64.283351
6,0,,64.316584
6,1432,,64.319085
6,1432,,64.319199
6,0,,64.352434
6,1432,,64.354919
6,1432,,64.355049
6,0,,64.38828
6,1432,,64.390784
6,1432,,64.390913
6,0,,64.424146
6,1432,,64.426617
6,0,,64.460824
6,1432,,64.463315
6,1432,,64.463446
6,0,,64.496681
6,1432,,64.499179
6,1432,,64.499294
6,1432,,64.500426
6,0,,64.532658
6,1432,,64.535111
6,1432,,64.535195
6,0,,64.560323
6,0,,64.568423
6,1432,,64.570894
6,1432,,64.571024
6,0,,64.604256
6,1432,,64.606758
6,0,,64.639989
6,1432,,64.642459
6,1432,,64.642589
6,0,,64.675986
6,1432,,64.678619
6,1432,,64.67863
6,1432,,64.679815
6,0,,64.712049
6,1432,,64.714583
6,1432,,64.714697
6,0,,64.748929
6,1432,,64.75143
6,1432,,64.751449
6,0,,64.784692
6,1432,,64.787179
6,0,,64.82041
6,1432,,64.822882
6,1432,,64.822893
6,0,,64.854751
6,0,,64.856131
6,1432,,64.858599
6,1432,,64.85873
6,1432,,64.859827
6,0,,64.892054
6,1432,,64.894662
6,1432,,64.894791
6,0,,64.928818
6,0,,64.928829
6,1432,,64.931311
6,1432,,64.931442
6,0,,64.964676
6,1432,,64.967143
6,0,,65.000377
6,1432,,65.002894
6,1432,,65.003009
6,0,,65.036243
6,1432,,65.038725
6,1432,,65.038857
6,1432,,65.039956
6,0,,65.054317
6,1432,,65.056848
6,1432,,65.056978
6,0,,65.090211
6,1432,,65.092712
6,1432,,65.092826
6,0,,65.126059
6,1432,,65.128544
6,110,,65.133599
6,0,,65.137901
6,110,,65.138586
6,0,,65.138597
6,0,,65.144163
6,0,,65.162767
6,1432,,65.165311
6,1432,,65.16544
6,0,,65.198672
6,1432,,65.201191
6,1432,,65.201323
6,1432,,65.20242
6,0,,65.234654
6,1432,,65.237154
6,1432,,65.237164
6,0,,65.270391
6,1432,,65.272904
6,1432,,65.273035
6,0,,65.306268
6,0,,65.342462
6,0,,65.378741
6,0,,65.414891
6,0,,65.450099
6,0,,65.486287
6,1432,,65.488782
6,1238,,65.509442
6,1432,,65.512521
6,0,,65.522018
6,0,,65.558846
6,1432,,65.56002
6,0,,65.594255
6,1432,,65.607502
6,0,,65.630728
6,1432,,65.654999
6,0,,65.666914
6,1432,,65.671744
17,,41,65.67863
6,1432,,65.687681
6,0,,65.702948
6,1432,,65.703971
6,1432,,65.720322
6,1432,,65.736641
6,0,,65.738205
6,1432,,65.752977
6,1432,,65.769295
17,,33,65.770902
6,0,,65.774212
6,1432,,65.785631
6,1432,,65.802291
6,0,,65.810863
6,1432,,65.818268
6,1432,,65.831326
6,1432,,65.844384
6,0,,65.846512
6,1432,,65.866355
6,0,,65.882696
6,1432,,65.88792
6,1432,,65.909691
6,0,,65.918136
6,1432,,65.931678
6,1432,,65.9478
6,0,,65.954922
6,1432,,65.96412
6,1432,,65.980454
6,0,,65.990357
6,1432,,65.996806
6,1432,,66.013092
6,0,,66.026043
6,1432,,66.029426
6,0,,66.044298
6,1432,,66.045745
6,1432,,66.062079
6,1432,,66.078398
6,0,,66.080216
6,1432,,66.094996
6,1432,,66.111822
6,0,,66.116231
6,1432,,66.127324
6,1432,,66.143738
6,0,,66.152562
6,1432,,66.160025
6,1432,,66.17636
6,0,,66.18826
6,1432,,66.192694
6,1432,,66.209011
6,0,,66.224921
6,1432,,66.22533
6,1432,,66.241667
6,1432,,66.258001
6,0,,66.260902
6,1432,,66.271044
6,1432,,66.284116
6,0,,66.296269
6,1432,,66.297192
6,1432,,66.318953
6,0,,66.332425
6,1432,,66.340726
6,1432,,66.362501
6,0,,66.368943
6,1432,,66.378819
6,1432,,66.395185
6,0,,66.404053
6,1432,,66.411472
6,1432,,66.427808
6,0,,66.440719
6,1432,,66.444141
6,1432,,66.460443
6,0,,66.47638
6,1432,,66.476778
6,1432,,66.493097
6,1432,,66.509416
6,0,,66.512338
6,1432,,66.525735
6,1432,,66.542069
6,0,,66.548967
6,1432,,66.558404
6,1432,,66.574723
6,0,,66.58464
6,1432,,66.591042
6,1432,,66.607376
6,0,,66.62028
6,1432,,66.623694
6,1432,,66.640193
6,0,,66.656889
6,1432,,66.659395
6,0,,66.667028
6,1432,,66.669867
6,1432,,66.683055
6,0,,66.692099
6,1432,,66.696277
6,1432,,66.709409
6,1432,,66.72272
6,0,,66.728658
6,0,,66.763996
6,1432,,66.767498
6,1432,,66.777447
6,0,,66.800712
6,1432,,66.803245
6,1432,,66.815926
6,0,,66.83616
6,1432,,66.838671
6,1432,,66.849109
6,0,,66.87234
6,1432,,66.874815
17,,127,66.876731
6,1432,,66.883105
17,,41,66.883289
6,0,,66.908346
6,1432,,66.910811
6,0,,66.944041
6,1432,,66.946513
6,1432,,66.954754
6,0,,66.962147
6,1432,,66.971234
6,1432,,66.987718
6,0,,66.998467
6,1432,,67.0042
6,1432,,67.020683
6,0,,67.034438
6,1432,,67.037166
6,1432,,67.053664
6,1432,,67.070147
6,0,,67.070361
6,1432,,67.086629
6,1432,,67.099835
6,0,,67.106855
6,1432,,67.113008
6,1432,,67.126197
6,0,,67.142244
6,1432,,67.144777
6,1432,,67.161372
6,0,,67.178008
6,1432,,67.183344
6,0,,67.197502
6,1432,,67.199842
6,0,,67.21458
6,1432,,67.21708
6,1432,,67.232825
6,0,,67.250286
6,1432,,67.252798
6,1432,,67.265806
6,0,,67.286015
6,1432,,67.288546
6,1432,,67.298753
6,0,,67.322943
6,1432,,67.325412
6,1432,,67.333653
6,0,,67.358882
6,1432,,67.361489
6,1432,,67.369697
6,0,,67.394949
6,1432,,67.397568
6,1432,,67.405694
6,0,,67.430926
6,1432,,67.433433
6,1432,,67.440001
6,1432,,67.453207
6,0,,67.466236
6,1432,,67.466355
6,1432,,67.479912
6,1432,,67.492792
6,0,,67.502174
6,0,,67.538115
6,1432,,67.540601
6,1432,,67.548826
6,0,,67.574059
6,1432,,67.57653
6,1432,,67.584757
6,0,,67.609989
6,1432,,67.612478
6,1432,,67.620703
6,0,,67.646939
6,1432,,67.649785
6,1432,,67.658453
6,110,,67.682351
6,0,,67.682689
6,1432,,67.68524
6,1432,,67.694579
6,110,,67.696676
6,0,,67.696688
6,0,,67.718812
6,1432,,67.721335
6,1432,,67.730739
6,0,,67.754971
6,1432,,67.757477
6,1432,,67.76685
6,44,,67.773408
6,0,,67.790051
6,1432,,67.792576
6,1432,,67.802991
6,0,,67.826226
6,1432,,67.828979
6,1432,,67.835974
6,1432,,67.85049
6,0,,67.862212
6,1432,,67.865022
6,0,,67.898257
6,1432,,67.901264
6,1432,,67.909768
6,0,,67.91636
6,1432,,67.927824
6,1432,,67.9459
6,0,,67.952046
6,1432,,67.964573
6,1432,,67.982496
6,0,,67.988777
6,1432,,68.000241
6,1432,,68.016774
6,0,,68.024477
6,1432,,68.033468
6,1432,,68.050448
6,0,,68.060661
6,1432,,68.06681
6,1432,,68.083505
6,0,,68.096046
6,1432,,68.1002
6,1432,,68.116865
6,0,,68.132428
6,1432,,68.134968
6,1432,,68.1502
6,0,,68.168207
6,1432,,68.170669
6,1432,,68.183579
6,110,,68.200896
6,0,,68.204838
6,1432,,68.207303
6,1432,,68.216938
6,0,,68.240169
6,1432,,68.242644
6,1432,,68.250968
6,0,,68.252268
6,0,,68.276194
6,1432,,68.278674
6,1432,,68.285325
6,1432,,68.298874
6,1432,,68.311986
6,0,,68.312556
6,0,,68.348222
6,1432,,68.350977
6,1432,,68.361856
6,0,,68.384088
6,1432,,68.386563
6,1432,,68.400818
6,0,,68.42005
6,1432,,68.422525
6,1432,,68.434126
6,0,,68.456354
6,1432,,68.458849
6,1432,,68.468189
6,0,,68.492421
6,1432,,68.49501
6,1432,,68.503218
6,0,,68.528449
6,1432,,68.531039
6,1432,,68.53928
6,0,,68.564508
6,1432,,68.566984
6,1432,,68.575307
6,0,,68.600538
6,1432,,68.603063
6,1432,,68.609682
6,1432,,68.623018
6,1432,,68.636371
6,0,,68.636914
6,0,,68.672602
6,1432,,68.675071
6,1432,,68.686178
6,0,,68.708416
6,1432,,68.710886
6,1432,,68.725158
6,0,,68.744389
6,1432,,68.746915
6,1432,,68.75845
6,0,,68.780684
6,1432,,68.78314
6,1432,,68.791922
6,0,,68.816153
6,1432,,68.818663
6,1432,,68.826919
6,0,,68.852147
6,1432,,68.85464
6,1432,,68.863029
6,0,,68.87023
6,1432,,68.879626
6,1432,,68.896306
6,0,,68.90686
6,1432,,68.912986
6,1432,,68.930091
6,0,,68.942275
6,1432,,68.946556
6,1432,,68.963021
6,0,,68.978781
6,1432,,68.981634
6,1432,,68.99638
6,0,,69.014516
6,0,,69.050731
6,0,,69.086945
6,1432,,69.089476
6,1432,,69.097798
6,0,,69.12203
6,1432,,69.124504
6,1432,,69.132845
6,0,,69.158078
6,1432,,69.160548
6,1432,,69.16889
6,0,,69.194121
6,1432,,69.196626
6,1432,,69.204951
6,0,,69.230181
6,1432,,69.232655
6,1432,,69.24098
6,0,,69.266211
6,1432,,69.268718
6,1432,,69.277631
6,1432,,69.293769
6,0,,69.302866
6,1432,,69.310382
6,1432,,69.327061
6,0,,69.338612
6,1432,,69.343756
6,1432,,69.360419
6,110,,69.368267
6,0,,69.368279
6,0,,69.373991
6,1432,,69.377115
6,1432,,69.393893
6,0,,69.410318
6,1432,,69.410504
6,1432,,69.427151
6,1432,,69.443831
6,0,,69.446385
6,1432,,69.460493
6,1432,,69.473849
6,0,,69.482695
6,1432,,69.487576
6,1432,,69.512071
6,0,,69.518796
6,1432,,69.529389
6,1432,,69.547574
6,0,,69.554582
6,1432,,69.565582
6,1432,,69.583735
6,0,,69.590824
6,1432,,69.601741
6,1432,,69.61983
6,0,,69.626935
6,1432,,69.637934
6,1432,,69.655989
6,0,,69.662179
6,1432,,69.674078
6,1432,,69.692231
6,0,,69.698315
6,1432,,69.710532
6,1432,,69.72867
6,0,,69.734769
6,1432,,69.74643
6,1432,,69.764534
6,0,,69.770666
6,1432,,69.782605
6,1432,,69.80207
6,0,,69.806215
