protocol,tcp_bytes,quic_bytes,real_time
6,1460,,136.666831
6,110,,136.66813
17,,41,136.668861
6,0,,136.669448
6,110,,136.670012
6,0,,136.67003
17,,1358,136.671276
17,,41,136.68658
6,1460,,136.69815
17,,1358,136.699935
17,,41,136.704924
6,0,,136.722676
17,,41,136.722688
17,,1358,136.727482
6,1460,,136.729498
17,,1358,136.756404
17,,41,136.759166
6,1460,,136.760804
6,0,,136.776717
17,,1358,136.783979
6,1460,,136.792116
17,,41,136.794463
17,,1358,136.805461
17,,41,136.812975
6,1460,,136.817206
17,,1358,136.827211
6,1460,,136.842256
17,,41,136.849027
17,,1358,136.851534
17,,41,136.866926
6,1460,,136.867322
17,,1358,136.873616
6,0,,136.884585
6,1460,,136.892395
17,,41,136.903309
17,,1358,136.905799
6,1460,,136.917542
17,,41,136.921157
17,,1358,136.926808
17,,41,136.956508
17,,1358,136.959087
17,,41,136.974631
17,,1358,136.980459
6,0,,136.992568
6,1460,,136.993915
6,0,,137.002494
6,1460,,137.014716
6,0,,137.029356
17,,41,137.046602
17,,1358,137.049338
6,1460,,137.055367
17,,41,137.064497
17,,1358,137.070605
17,,41,137.083073
17,,1358,137.092187
6,1460,,137.09629
6,0,,137.100894
17,,41,137.118921
17,,1358,137.121391
6,1460,,137.137221
17,,41,137.154977
17,,1358,137.157391
6,1460,,137.167913
6,0,,137.172606
17,,41,137.191246
17,,1358,137.192884
6,110,,137.195157
6,110,,137.198406
6,0,,137.198429
6,1460,,137.198585
17,,46,137.227275
6,1460,,137.229304
17,,33,137.233041
6,0,,137.245333
6,1460,,137.259967
17,,41,137.262679
6,1460,,137.290724
17,,41,137.298885
6,0,,137.317024
6,1460,,137.321427
17,,41,137.334526
6,1460,,137.352447
6,110,,137.354457
6,110,,137.363561
6,0,,137.363589
17,,41,137.371109
17,,41,137.389247
17,,41,137.407345
6,0,,137.407362
6,1460,,137.408681
6,0,,137.442448
17,,41,137.442463
6,1460,,137.44378
6,1460,,137.459179
17,,41,137.478953
17,,1358,137.481387
17,,41,137.49699
17,,1358,137.502737
6,0,,137.514993
6,1460,,137.516283
6,1460,,137.531613
17,,41,137.533055
17,,1358,137.535569
17,,41,137.569274
17,,1358,137.571876
6,0,,137.586976
6,1460,,137.588275
6,1460,,137.603636
17,,41,137.604997
17,,1358,137.6069
6,0,,137.641282
6,1460,,137.642529
6,1460,,137.665012
6,0,,137.677123
6,1460,,137.695787
6,0,,137.713156
6,1460,,137.726421
6,0,,137.748734
6,1460,,137.757131
6,129,,137.777221
17,,41,137.784922
17,,1358,137.787345
6,1460,,137.787836
6,0,,137.803042
17,,41,137.803055
17,,1358,137.809187
6,1460,,137.818539
17,,1358,137.82895
6,0,,137.838847
6,1460,,137.849277
17,,1358,137.849798
17,,41,137.856694
17,,1358,137.86979
17,,41,137.874538
6,1460,,137.88001
17,,1358,137.891071
6,1460,,137.910634
17,,1358,137.911239
6,0,,137.911398
17,,41,137.928894
17,,1358,137.931363
6,1460,,137.941315
17,,1358,137.952805
6,0,,137.9646
6,1460,,137.972041
17,,1358,137.973697
17,,1358,137.994169
6,0,,138.00098
6,1460,,138.002746
17,,1358,138.014476
6,1460,,138.033435
17,,1358,138.035761
17,,41,138.037178
6,0,,138.055024
17,,1358,138.05524
6,0,,138.062966
6,1460,,138.064126
17,,41,138.073017
17,,1358,138.075547
17,,46,138.090856
6,1460,,138.094834
17,,1358,138.096433
6,0,,138.109053
17,,1358,138.11801
6,1460,,138.125519
17,,41,138.127194
17,,1358,138.137638
17,,41,138.145301
6,1460,,138.156249
17,,1358,138.158861
17,,1358,138.179547
17,,41,138.181267
6,1024,,138.184855
6,1460,,138.186986
6,0,,138.198878
17,,1358,138.200419
6,1460,,138.216067
17,,41,138.21695
17,,1358,138.219349
17,,41,138.234802
17,,1358,138.24071
6,1460,,138.245167
17,,1358,138.26115
17,,41,138.2709
6,1460,,138.274289
17,,1358,138.282032
6,0,,138.289423
6,1460,,138.297567
17,,1358,138.302692
17,,41,138.306873
6,1460,,138.320893
17,,1358,138.323791
17,,41,138.325314
17,,1358,138.343241
6,1460,,138.344225
17,,41,138.360954
17,,1358,138.363432
6,1460,,138.367476
6,0,,138.378552
17,,1358,138.384594
6,1460,,138.390786
17,,41,138.397184
17,,1358,138.406045
6,1460,,138.41402
17,,41,138.414523
17,,1358,138.426104
6,0,,138.426935
17,,41,138.432809
6,0,,138.451391
17,,1358,138.455243
6,39,,138.456887
17,,41,138.468881
17,,1358,138.481903
17,,41,138.487001
17,,1358,138.510167
17,,41,138.522704
17,,1358,138.538427
6,0,,138.540965
17,,41,138.559147
17,,1358,138.565525
17,,41,138.57722
17,,1358,138.594072
17,,41,138.612887
17,,1358,138.621575
6,0,,138.630469
17,,1358,138.648004
17,,41,138.649326
17,,46,138.666672
17,,33,138.673133
17,,1358,138.675615
17,,41,138.703449
17,,1358,138.70433
6,0,,138.720494
17,,1358,138.732077
17,,41,138.738996
17,,1358,138.758952
17,,41,138.77493
17,,1358,138.786842
6,0,,138.793298
17,,41,138.811166
6,24,,138.813044
17,,1358,138.81489
17,,1358,138.837373
17,,41,138.847289
6,0,,138.857907
17,,1358,138.858809
6,0,,138.864632
6,1460,,138.866219
6,0,,138.866432
17,,1358,138.880316
6,1460,,138.880525
17,,41,138.882846
17,,1358,138.902929
6,0,,138.919321
17,,41,138.91933
17,,1358,138.925394
6,0,,138.93724
6,1460,,138.938543
6,0,,138.943295
17,,1358,138.947847
6,1460,,138.953074
17,,41,138.955106
17,,1358,138.969033
17,,41,138.972741
17,,41,138.991248
17,,1358,138.991936
17,,41,139.008887
17,,1358,139.014415
17,,41,139.026852
17,,1358,139.037687
17,,41,139.045092
17,,1358,139.05981
17,,41,139.063342
17,,1358,139.080564
17,,41,139.080799
17,,41,139.099216
6,0,,139.114122
17,,1358,139.117191
17,,41,139.117345
17,,41,139.134824
17,,1358,139.149454
17,,41,139.15296
17,,46,139.171292
17,,33,139.177711
17,,1358,139.181633
17,,41,139.189232
17,,41,139.207259
17,,1358,139.213862
17,,41,139.225352
17,,1358,139.245712
17,,41,139.260606
17,,1358,139.277978
6,0,,139.27906
6,1460,,139.280478
6,1460,,139.295019
17,,41,139.29703
17,,1358,139.310559
17,,41,139.314791
6,1460,,139.324176
17,,1358,139.342902
17,,41,139.350821
6,1460,,139.353294
17,,1358,139.368249
6,0,,139.36856
17,,41,139.368572
6,1460,,139.38239
17,,41,139.386911
17,,1358,139.389336
17,,41,139.40508
6,1460,,139.411522
17,,1358,139.415353
17,,41,139.423081
17,,1358,139.439735
6,1460,,139.440973
17,,41,139.441012
17,,41,139.458649
17,,1358,139.463104
6,1460,,139.469751
17,,41,139.476663
17,,1358,139.487275
17,,41,139.49553
6,1460,,139.498838
17,,1358,139.511172
17,,41,139.513167
6,1460,,139.527972
17,,41,139.530839
17,,1358,139.535385
17,,41,139.548679
6,1460,,139.557109
17,,1358,139.560067
17,,41,139.567056
17,,1358,139.584161
6,1460,,139.586224
6,0,,139.602483
17,,1358,139.607962
6,1460,,139.615343
17,,46,139.620472
17,,33,139.627107
17,,1358,139.6323
17,,41,139.639087
6,1460,,139.644466
6,0,,139.656583
17,,1358,139.657413
6,1460,,139.673586
17,,41,139.674487
17,,1358,139.681041
6,1460,,139.702686
17,,1358,139.705386
17,,41,139.710756
6,0,,139.72881
17,,297,139.729373
6,1460,,139.731789
17,,41,139.746598
6,1460,,139.760905
17,,41,139.764481
6,1460,,139.790058
17,,41,139.800688
6,0,,139.819322
6,1460,,139.819436
17,,41,139.837085
6,1460,,139.848324
17,,41,139.873122
6,1460,,139.877425
6,0,,139.890695
6,1460,,139.906535
17,,41,139.909175
6,1460,,139.935992
17,,41,139.945315
17,,41,139.962747
6,46,,139.977997
6,0,,139.980652
6,1460,,139.982063
6,1460,,139.993706
17,,41,139.998692
6,1460,,140.017012
17,,41,140.034694
6,1460,,140.040327
6,0,,140.052824
17,,41,140.052844
6,1460,,140.063584
6,1460,,140.086893
17,,41,140.0893
6,0,,140.107169
6,1460,,140.110158
17,,41,140.124754
17,,853,140.124778
17,,33,140.126083
17,,33,140.126172
17,,143,140.126846
17,,1353,140.126969
17,,1358,140.127092
17,,1358,140.127198
17,,1358,140.127327
17,,1358,140.12744
17,,1358,140.127556
17,,1358,140.127656
17,,1358,140.127771
17,,1358,140.127899
6,1460,,140.133488
6,0,,140.143902
17,,1358,140.15192
6,0,,140.160768
17,,1358,140.176188
6,0,,140.197224
6,1460,,140.198471
17,,1358,140.200871
6,1460,,140.217926
17,,1358,140.224521
6,0,,140.233188
17,,1358,140.248407
6,1460,,140.256724
6,0,,140.268688
17,,1358,140.273049
6,1460,,140.295576
17,,1358,140.297744
6,0,,140.305308
17,,1358,140.321268
6,1460,,140.33442
6,0,,140.34059
17,,1358,140.345404
17,,1358,140.370063
6,1460,,140.373146
6,0,,140.376691
17,,1358,140.39425
6,1460,,140.412053
17,,45,140.412815
17,,1358,140.418344
6,0,,140.430658
17,,41,140.430685
17,,1358,140.442745
17,,41,140.449074
6,1460,,140.450883
17,,1358,140.466038
17,,41,140.467388
6,1460,,140.479913
17,,41,140.484722
17,,1358,140.490449
17,,41,140.502562
6,1460,,140.508176
17,,1358,140.513862
17,,41,140.521124
6,1460,,140.536459
17,,41,140.538524
17,,1358,140.538632
17,,41,140.557319
17,,1358,140.563341
6,1460,,140.564773
17,,1358,140.587164
17,,41,140.592488
6,1460,,140.593034
6,0,,140.606198
17,,1358,140.611206
17,,41,140.611228
6,24,,140.624983
6,0,,140.628494
6,1460,,140.629858
17,,1358,140.634795
17,,41,140.646747
6,1460,,140.649653
17,,1358,140.659423
17,,41,140.683265
17,,1358,140.683878
17,,41,140.700568
17,,1358,140.708019
6,0,,140.718818
17,,41,140.718831
6,1460,,140.720153
17,,1358,140.73172
6,1460,,140.734393
17,,41,140.755088
17,,1358,140.756181
6,24,,140.767702
6,0,,140.767732
17,,41,140.772794
17,,1358,140.780398
6,0,,140.79052
6,1460,,140.791863
17,,1358,140.804817
6,1460,,140.806038
17,,41,140.808822
17,,41,140.826866
17,,1358,140.829295
17,,1358,140.85331
6,73,,140.85411
6,0,,140.858829
17,,41,140.862997
17,,1358,140.877658
6,0,,140.880561
6,1460,,140.881848
6,1460,,140.896006
17,,46,140.898541
17,,1358,140.900942
17,,41,140.916578
17,,1358,140.924316
17,,1358,140.947781
17,,41,140.953083
6,0,,140.971062
17,,1358,140.971174
6,1460,,140.972351
6,1460,,140.986481
17,,41,140.988894
17,,1358,140.988964
17,,1358,141.007711
17,,41,141.024767
17,,1358,141.026033
6,0,,141.043344
6,1460,,141.044688
17,,1358,141.044802
6,1460,,141.058826
17,,41,141.061479
17,,1358,141.062512
17,,1358,141.080838
17,,41,141.0972
17,,1358,141.099676
6,73,,141.106951
6,0,,141.11515
6,0,,141.115165
6,1460,,141.116613
17,,1358,141.118533
6,1460,,141.130754
17,,41,141.133173
17,,1358,141.135603
6,0,,141.1384
17,,1358,141.155695
17,,41,141.169031
17,,1358,141.173619
6,0,,141.186987
6,1460,,141.188509
17,,1358,141.192184
6,1460,,141.202428
17,,41,141.205082
17,,1358,141.210664
17,,41,141.223057
17,,41,141.240976
17,,1358,141.241705
17,,1358,141.272938
17,,41,141.277104
6,0,,141.295224
6,1460,,141.296644
17,,1358,141.303969
6,1460,,141.310721
17,,41,141.312504
17,,41,141.331376
17,,1358,141.333802
6,73,,141.354645
17,,1358,141.365174
17,,41,141.366466
6,0,,141.384474
6,1460,,141.385826
17,,1358,141.395583
6,1460,,141.399978
17,,41,141.402465
17,,41,141.420668
17,,1358,141.427533
6,0,,141.456834
17,,1358,141.457621
6,1460,,141.458181
6,1460,,141.472415
17,,41,141.475006
17,,1358,141.488635
17,,41,141.493153
17,,46,141.511414
17,,1358,141.511863
17,,33,141.51783
17,,41,141.528615
17,,1358,141.535382
17,,1358,141.557694
6,0,,141.564667
6,1460,,141.566091
6,1460,,141.577325
17,,1358,141.581599
17,,41,141.582884
6,1460,,141.600394
17,,41,141.601426
17,,1358,141.603898
17,,41,141.619119
6,1460,,141.622565
17,,1358,141.627239
17,,1358,141.65063
17,,41,141.655022
6,110,,141.670589
6,0,,141.672242
6,110,,141.672743
6,0,,141.672756
6,0,,141.672876
6,1460,,141.674133
17,,1358,141.674238
6,1460,,141.685495
17,,41,141.690863
17,,1358,141.696423
17,,41,141.709156
17,,1358,141.719979
17,,41,141.727099
17,,1358,141.743329
17,,41,141.744729
6,0,,141.762585
17,,1358,141.766403
17,,41,141.780616
17,,1358,141.788954
17,,41,141.799055
17,,1358,141.812354
17,,41,141.816557
17,,1358,141.834876
6,73,,141.850597
17,,41,141.85251
17,,1358,141.858315
6,0,,141.871205
6,1460,,141.872909
17,,1358,141.882463
17,,41,141.88897
6,1460,,141.891388
17,,1358,141.904566
17,,41,141.907214
17,,41,141.925262
17,,1358,141.926821
17,,1358,141.951753
17,,41,141.960475
17,,1358,141.973984
6,0,,141.979013
6,1460,,141.980356
6,1460,,141.994502
17,,41,141.996895
17,,1358,141.997137
17,,41,142.014885
17,,1358,142.020873
17,,1358,142.04447
17,,46,142.050578
17,,33,142.057069
6,0,,142.065043
17,,1358,142.066782
6,0,,142.068739
6,1460,,142.070137
6,1460,,142.084231
17,,41,142.08711
17,,1358,142.089947
17,,1358,142.1142
6,0,,142.123218
6,1460,,142.124498
17,,1358,142.136631
6,1460,,142.140875
17,,41,142.141481
6,459,,142.155452
17,,41,142.1585
17,,1358,142.159293
17,,41,142.176955
17,,1358,142.183191
17,,41,142.195208
6,110,,142.198728
6,110,,142.202131
6,0,,142.20215
17,,1358,142.205768
17,,1358,142.228715
6,0,,142.231032
6,1460,,142.232508
6,1460,,142.246552
17,,41,142.249198
17,,1358,142.251594
17,,1358,142.27528
17,,41,142.285189
17,,1358,142.298903
6,0,,142.302574
6,1460,,142.30389
6,1460,,142.318034
17,,41,142.320538
17,,1358,142.322975
17,,41,142.338595
17,,1358,142.346517
6,110,,142.364013
6,110,,142.367434
6,0,,142.367463
17,,41,142.37486
17,,1358,142.377419
6,0,,142.392991
6,1460,,142.394244
6,1460,,142.408399
17,,41,142.411343
17,,1358,142.414126
17,,41,142.429048
17,,1358,142.437804
17,,41,142.44648
6,0,,142.461154
17,,1358,142.461824
17,,41,142.465376
6,0,,142.475415
17,,41,142.482579
6,145,,142.482889
6,1250,,142.48366
6,304,,142.483665
17,,1358,142.485229
17,,41,142.500623
17,,1358,142.507714
17,,41,142.519088
17,,1358,142.531943
17,,1358,142.553819
17,,41,142.554634
6,0,,142.573089
6,1460,,142.574496
17,,1358,142.577512
6,1460,,142.588632
17,,41,142.590794
17,,1358,142.600811
17,,46,142.608459
17,,33,142.615602
17,,1358,142.62358
17,,41,142.626514
6,1,,142.630922
17,,41,142.644541
17,,1358,142.647067
17,,1358,142.670081
6,0,,142.681344
6,1460,,142.68263
17,,1358,142.692698
6,1460,,142.696777
17,,41,142.699165
17,,1358,142.716565
17,,41,142.716569
6,39,,142.719085
17,,41,142.735182
17,,1358,142.740432
17,,1358,142.764213
6,0,,142.770705
6,1460,,142.772006
6,1460,,142.78618
17,,1358,142.787159
17,,41,142.788745
6,0,,142.806524
17,,41,142.806545
17,,1358,142.80906
6,0,,142.809082
17,,1358,142.833549
17,,41,142.842974
17,,1358,142.857311
6,73,,142.858732
6,0,,142.86085
6,1460,,142.862133
6,0,,142.865282
6,1460,,142.876307
17,,41,142.87892
17,,1358,142.88132
17,,41,142.897011
17,,1358,142.905846
17,,41,142.915065
17,,1358,142.929753
17,,41,142.932463
6,129,,142.936143
17,,1358,142.954104
6,0,,142.969151
6,1460,,142.970461
6,1460,,142.984607
17,,41,142.987025
17,,1358,142.989356
6,39,,143.000527
17,,41,143.005219
17,,1358,143.012935
6,39,,143.01692
17,,41,143.023053
17,,1358,143.037726
6,0,,143.059028
6,1460,,143.06034
6,1460,,143.074509
17,,41,143.077115
17,,1358,143.079583
17,,41,143.095221
17,,1358,143.097613
6,46,,143.107401
17,,1358,143.118367
6,0,,143.130872
6,1460,,143.132234
6,1460,,143.143597
17,,41,143.148917
17,,1358,143.151313
6,1460,,143.166228
17,,41,143.16725
17,,1358,143.169636
17,,46,143.18499
17,,380,143.187315
6,1460,,143.188899
17,,41,143.203402
17,,41,143.220781
17,,41,143.238657
17,,41,143.25648
6,39,,143.280556
17,,41,143.292976
6,0,,143.310651
17,,41,143.329294
17,,41,143.346491
17,,41,143.365343
6,512,,143.368785
17,,41,143.400666
6,0,,143.419315
6,1460,,143.420603
6,24,,143.421194
17,,41,143.437348
6,1460,,143.439476
17,,41,143.455338
17,,41,143.473117
6,1460,,143.477201
6,0,,143.508474
6,1460,,143.514909
17,,41,143.526965
17,,41,143.54485
6,1460,,143.552951
6,0,,143.552964
17,,41,143.562924
17,,41,143.580829
6,1460,,143.590441
6,0,,143.616732
6,1460,,143.628069
17,,41,143.635236
17,,41,143.65294
6,1460,,143.665924
17,,41,143.671184
6,1460,,143.703531
6,0,,143.707332
17,,46,143.725237
6,1460,,143.731756
17,,33,143.73178
17,,41,143.743429
6,1460,,143.760107
17,,41,143.76139
6,1460,,143.788856
6,0,,143.796514
17,,41,143.814586
6,1460,,143.816706
17,,41,143.833246
6,1460,,143.845088
17,,41,143.85139
6,1460,,143.873282
6,0,,143.886484
6,39,,143.897523
6,1460,,143.901579
17,,41,143.904966
6,1460,,143.929832
17,,41,143.940791
17,,853,143.940808
17,,33,143.942048
17,,33,143.942222
17,,142,143.942639
17,,1353,143.942868
17,,1358,143.942982
17,,1358,143.943097
17,,1358,143.943212
17,,1358,143.943326
17,,1358,143.943424
17,,1358,143.943539
17,,1358,143.943653
17,,1358,143.943768
6,1460,,143.958162
6,0,,143.958582
17,,1358,143.967504
6,422,,143.974907
6,1460,,143.986449
17,,1358,143.989738
6,0,,143.994779
17,,1358,144.01319
6,1460,,144.014885
6,0,,144.031028
17,,1358,144.036351
6,1460,,144.043041
17,,1358,144.058923
6,0,,144.067348
6,1460,,144.071445
17,,1358,144.082458
6,1460,,144.099613
6,0,,144.102729
17,,1358,144.105493
6,1460,,144.127932
17,,1358,144.128486
6,0,,144.138755
17,,1358,144.152482
6,1460,,144.156202
6,0,,144.174484
17,,1358,144.175506
6,1460,,144.184483
17,,1358,144.198592
6,0,,144.210895
6,1460,,144.212766
17,,1358,144.221703
6,1460,,144.241081
17,,1358,144.245061
6,0,,144.247205
17,,45,144.264561
17,,1358,144.266979
6,1460,,144.269343
17,,41,144.282535
17,,1358,144.291077
6,1460,,144.297698
17,,41,144.301235
6,0,,144.301248
17,,1358,144.313901
17,,41,144.319389
6,1460,,144.325918
17,,41,144.336679
17,,1358,144.337342
6,1460,,144.354481
17,,41,144.354991
17,,1358,144.360473
17,,41,144.373192
6,1460,,144.382519
17,,1358,144.383881
17,,41,144.3914
17,,1358,144.406489
17,,41,144.408822
6,1460,,144.410799
17,,41,144.427144
17,,1358,144.429512
6,1460,,144.439135
17,,41,144.444534
17,,1358,144.453135
6,0,,144.463304
6,0,,144.463318
6,1460,,144.467434
17,,1358,144.47644
17,,41,144.48088
6,0,,144.488007
6,1460,,144.495723
17,,1358,144.498507
17,,41,144.499205
17,,1358,144.521896
6,1460,,144.52401
17,,41,144.535279
17,,1358,144.545788
6,1460,,144.552322
6,0,,144.553271
17,,1358,144.56823
17,,41,144.571055
6,1460,,144.580589
17,,1358,144.591604
17,,41,144.607036
6,1460,,144.608841
17,,1358,144.614614
6,0,,144.625048
6,1460,,144.637257
17,,1358,144.638088
6,1,,144.643389
17,,41,144.643395
17,,1358,144.660988
6,1460,,144.665454
17,,41,144.678688
17,,1358,144.684116
6,1460,,144.693725
17,,41,144.697123
17,,1358,144.706793
6,0,,144.715223
6,1460,,144.722029
17,,1358,144.730061
17,,41,144.732474
6,0,,144.749958
6,1460,,144.750319
17,,1358,144.754028
6,0,,144.757119
6,75,,144.757224
6,0,,144.760713
6,0,,144.760724
17,,46,144.768963
17,,33,144.775123
17,,1358,144.776549
6,1460,,144.778604
6,0,,144.787277
17,,1358,144.799789
17,,41,144.805361
6,1460,,144.806912
17,,1358,144.823089
6,1460,,144.835215
17,,41,144.841218
6,73,,144.842809
17,,1358,144.846711
6,0,,144.858547
6,1460,,144.86349
17,,1358,144.868885
17,,41,144.876487
6,302,,144.890572
6,1460,,144.891776
17,,1358,144.892133
17,,41,144.912964
17,,1358,144.915432
6,1460,,144.920065
6,0,,144.9305
17,,1358,144.938772
6,1460,,144.948375
17,,41,144.948748
17,,1358,144.961262
6,1460,,144.976641
17,,41,144.984938
17,,1358,144.985158
6,0,,145.003423
6,1460,,145.00495
17,,1358,145.007979
17,,41,145.020487
17,,1358,145.031204
6,1460,,145.033248
17,,41,145.03868
6,39,,145.048553
17,,1358,145.05461
6,1460,,145.061533
17,,41,145.074659
17,,1358,145.077073
6,0,,145.092867
6,1460,,145.094151
6,2,,145.099685
17,,1358,145.100129
17,,41,145.111337
6,1460,,145.118116
17,,1358,145.124094
17,,1358,145.14629
17,,41,145.147171
6,0,,145.164547
6,1460,,145.165833
17,,1358,145.169985
6,1460,,145.18
17,,41,145.182558
17,,1358,145.194097
17,,41,145.200671
17,,1358,145.218013
17,,41,145.218746
6,0,,145.236515
6,1460,,145.23779
17,,1358,145.242125
6,1460,,145.252007
17,,41,145.254575
17,,1358,145.265718
17,,41,145.291292
17,,1358,145.293679
6,2,,145.301536
6,0,,145.309261
6,1460,,145.310518
6,1460,,145.324678
17,,41,145.327185
17,,1358,145.329454
17,,41,145.363333
17,,1358,145.365752
17,,41,145.38104
17,,1358,145.383571
6,0,,145.399017
17,,46,145.417265
17,,1358,145.420041
6,140,,145.446176
17,,41,145.452771
17,,1358,145.455197
6,0,,145.471378
17,,41,145.48898
17,,1358,145.491432
6,2,,145.505488
17,,41,145.525234
17,,1358,145.527707
17,,41,145.543314
17,,1358,145.545744
6,0,,145.561016
17,,41,145.579426
17,,1358,145.581951
6,0,,145.597251
17,,41,145.6148
17,,1358,145.617442
6,0,,145.633386
17,,41,145.633412
17,,677,145.63342
6,0,,145.643449
17,,37,145.656471
17,,41,145.669104
6,0,,145.686748
17,,41,145.705246
17,,78,145.719711
17,,34,145.720424
17,,41,145.723433
17,,41,145.758484
17,,1358,145.760971
6,24,,145.767863
6,0,,145.776867
17,,41,145.794701
17,,1358,145.79754
17,,41,145.831276
17,,1358,145.834071
6,1079,,145.838806
6,0,,145.848955
6,56,,145.854227
17,,41,145.866693
17,,1358,145.868918
17,,41,145.884541
17,,1358,145.893585
6,2,,145.91347
17,,41,145.921282
17,,1358,145.923722
6,0,,145.938988
17,,41,145.957339
17,,1358,145.959859
6,0,,145.9606
17,,41,145.992531
17,,1358,145.994938
6,0,,146.011197
17,,41,146.028704
17,,1358,146.031127
17,,1358,146.055598
17,,46,146.064875
17,,33,146.071072
17,,1358,146.078463
6,0,,146.082854
6,1460,,146.08421
6,1460,,146.098384
17,,41,146.100807
17,,1358,146.103278
17,,41,146.119104
17,,1358,146.127415
17,,41,146.15514
17,,1358,146.157563
6,1079,,146.17067
6,0,,146.172828
6,1460,,146.174208
6,1460,,146.188343
17,,41,146.19084
17,,1358,146.193329
17,,41,146.209436
17,,1358,146.217558
6,0,,146.24518
6,1460,,146.246487
6,1460,,146.260641
17,,41,146.262992
17,,1358,146.266021
17,,41,146.281385
17,,1358,146.289696
17,,41,146.298676
17,,655,146.313702
17,,41,146.317403
6,64,,146.320267
17,,41,146.33538
17,,41,146.353215
6,0,,146.370553
17,,41,146.370568
17,,41,146.38869
6,0,,146.394375
17,,44,146.407305
17,,41,146.407322
17,,41,146.407328
17,,41,146.425171
17,,41,146.443122
6,129,,146.454127
17,,34,146.45507
17,,41,146.461405
17,,41,146.479155
17,,41,146.496858
17,,46,146.515142
17,,33,146.521537
6,1079,,146.522744
6,0,,146.526193
17,,41,146.533043
17,,41,146.551305
6,0,,146.551319
17,,41,146.569291
17,,41,146.587425
6,0,,146.606067
6,0,,146.62334
6,1460,,146.624679
6,1460,,146.638843
17,,41,146.64105
6,1,,146.655875
17,,41,146.658532
6,1460,,146.667069
6,110,,146.673312
6,0,,146.674692
6,110,,146.675407
6,0,,146.675423
17,,41,146.676728
6,1460,,146.695417
6,0,,146.709082
6,0,,146.712726
6,1460,,146.72368
6,2,,146.72945
17,,41,146.730767
17,,41,146.749397
6,1460,,146.751969
6,1460,,146.780254
6,0,,146.785233
17,,41,146.803059
6,1460,,146.808515
17,,812,146.820919
17,,37,146.822233
17,,141,146.822903
17,,1353,146.82302
17,,1358,146.823145
17,,1358,146.823276
17,,1358,146.823286
17,,1358,146.823507
17,,1358,146.823516
17,,1358,146.823723
17,,1358,146.823738
17,,1358,146.823928
6,1460,,146.836848
17,,1358,146.84677
6,0,,146.857099
6,1460,,146.865293
17,,1358,146.870335
6,0,,146.875504
6,0,,146.876483
6,0,,146.89262
17,,1358,146.893179
6,1460,,146.8934
17,,1358,146.916847
6,1460,,146.921715
6,0,,146.928901
17,,1358,146.939494
6,0,,146.947269
6,1460,,146.949993
17,,1358,146.963213
6,0,,146.964737
6,1460,,146.972687
17,,45,146.982718
17,,1358,146.984942
6,1460,,146.995259
17,,41,147.001029
17,,1358,147.008621
6,1460,,147.017905
17,,41,147.019015
17,,1358,147.032697
17,,41,147.036728
6,1460,,147.040533
6,0,,147.046778
17,,41,147.054569
17,,1358,147.055686
6,1460,,147.063177
17,,41,147.072538
17,,1358,147.078214
6,1460,,147.085835
17,,41,147.090846
17,,1358,147.1015
6,1460,,147.108432
17,,41,147.108751
17,,1358,147.124677
17,,41,147.127115
6,1460,,147.131061
17,,1358,147.147412
6,1460,,147.153702
17,,41,147.162848
17,,1358,147.170884
6,1460,,147.17634
6,0,,147.180937
6,88,,147.188546
17,,1358,147.194634
6,1079,,147.194662
17,,41,147.198964
6,1460,,147.198976
6,110,,147.203134
6,110,,147.210602
6,0,,147.210625
17,,1358,147.216543
17,,41,147.21659
6,1460,,147.221641
17,,1358,147.239973
17,,41,147.25336
17,,1358,147.263767
6,0,,147.271244
6,1460,,147.272576
17,,1358,147.286198
6,39,,147.2886
17,,41,147.289094
6,1460,,147.291414
17,,41,147.306467
17,,1358,147.308568
6,0,,147.324847
17,,1358,147.333581
17,,41,147.343325
17,,1358,147.356156
6,110,,147.368137
17,,1358,147.374216
17,,41,147.37911
6,110,,147.383222
6,0,,147.383236
17,,1358,147.39183
6,0,,147.3965
6,1460,,147.397761
17,,1358,147.410048
6,1460,,147.414369
17,,41,147.415439
17,,1358,147.4283
17,,1358,147.445926
17,,41,147.451075
17,,1358,147.465163
6,0,,147.469199
6,1460,,147.470501
17,,1358,147.482219
6,1460,,147.486947
17,,41,147.487019
17,,1358,147.501253
17,,1358,147.519049
17,,46,147.522983
17,,33,147.529604
17,,1358,147.536253
6,0,,147.541321
6,1460,,147.542999
17,,41,147.558618
6,1460,,147.559128
17,,1358,147.566675
17,,41,147.595336
17,,1358,147.595665
6,0,,147.612999
6,1460,,147.615419
17,,1358,147.626208
17,,41,147.630487
6,1460,,147.631407
17,,1358,147.65782
17,,41,147.666541
6,0,,147.685173
6,1460,,147.686461
17,,1358,147.688409
17,,41,147.703023
6,1460,,147.703034
17,,1358,147.719835
17,,41,147.720756
17,,41,147.73851
17,,1358,147.74333
6,0,,147.757165
6,1460,,147.758482
17,,1358,147.766957
6,1460,,147.775043
17,,41,147.77583
17,,1358,147.789664
17,,41,147.811145
17,,1358,147.813553
17,,41,147.828541
17,,1358,147.836984
17,,41,147.847293
6,0,,147.847311
6,1460,,147.848647
17,,1358,147.861182
17,,41,147.865159
17,,41,147.882927
17,,1358,147.885413
17,,1358,147.908821
17,,41,147.919127
17,,1358,147.931657
6,0,,147.937113
6,1460,,147.938809
