protocol,tcp_bytes,quic_bytes,real_time
6,0,,604.452087
6,1430,,604.47531
6,1430,,604.50251
6,0,,604.636044
6,1430,,604.661425
6,1430,,604.688754
6,0,,604.822106
6,1430,,604.847484
6,1430,,604.874811
6,0,,605.00813
6,1430,,605.033525
6,1430,,605.060839
6,0,,605.194156
6,1430,,605.219533
6,1430,,605.246861
6,0,,605.379538
6,1430,,605.404902
6,1430,,605.432236
6,0,,605.565938
17,,44,605.56595
17,,41,605.565954
6,1430,,605.591318
17,,33,605.615677
6,1430,,605.61857
6,0,,605.75189
6,110,,605.772697
6,110,,605.776873
6,0,,605.776898
6,1430,,605.777296
6,1430,,605.804609
6,0,,605.937936
6,1430,,605.963326
6,1430,,605.990636
6,0,,606.123965
6,1430,,606.149367
6,1430,,606.176675
6,0,,606.309985
6,1430,,606.335348
17,,1354,606.337802
17,,524,606.337885
6,1430,,606.362703
17,,35,606.363792
17,,33,606.388369
17,,41,606.389579
17,,525,606.480999
17,,43,606.481174
17,,171,606.483537
6,0,,606.496019
17,,41,606.508742
6,1430,,606.521433
17,,33,606.53167
6,1430,,606.548744
6,0,,606.682069
6,1430,,606.707426
6,1430,,606.734756
6,0,,606.868211
6,1430,,606.893588
6,1430,,606.92093
6,0,,606.960379
6,1430,,606.985763
6,1430,,607.03026
6,0,,607.14662
6,1430,,607.172021
6,1430,,607.199345
6,0,,607.332657
6,0,,607.519177
6,0,,607.612158
6,1430,,607.637553
6,1430,,607.664862
6,110,,607.666742
6,0,,607.668141
6,110,,607.66873
6,0,,607.668742
17,,41,607.782231
6,0,,607.79819
17,,33,607.878221
6,1238,,607.921115
6,0,,608.077188
6,0,,608.077208
6,1430,,608.10258
6,0,,608.262926
6,1430,,608.288383
6,110,,608.400376
6,110,,608.506439
6,0,,608.506464
6,0,,608.541879
6,1430,,608.567375
6,1430,,608.629237
6,0,,608.635183
6,1430,,608.660546
6,0,,608.821206
6,0,,608.821226
6,1430,,608.846624
6,1430,,608.846648
6,1430,,608.873933
6,0,,609.007229
6,1430,,609.03267
6,1430,,609.094515
6,0,,609.285969
6,1430,,609.311425
6,1430,,609.373257
6,0,,609.379139
6,1430,,609.404535
6,1430,,609.431847
6,0,,609.565198
6,1430,,609.590642
6,1430,,609.652475
6,0,,609.750799
6,1430,,609.776238
6,1430,,609.899874
6,0,,610.030215
6,0,,610.030234
6,1430,,610.05558
6,1430,,610.055691
6,1430,,610.082922
17,,726,610.122782
17,,36,610.147216
17,,77,610.209518
17,,33,610.210008
6,0,,610.216225
6,1430,,610.241653
6,1430,,610.303516
6,0,,610.401826
6,1430,,610.42728
6,1430,,610.550932
6,0,,610.681217
6,0,,610.681231
6,1430,,610.706597
6,1430,,610.706616
6,1430,,610.733941
6,110,,610.777591
6,110,,610.784154
6,0,,610.784167
6,0,,610.867274
6,1430,,610.892726
6,0,,610.91484
6,1430,,610.954525
6,0,,611.05288
6,1430,,611.078291
6,1430,,611.201953
6,0,,611.238652
6,1430,,611.264048
6,1430,,611.291335
6,0,,611.424648
6,1430,,611.450092
6,1430,,611.511915
6,0,,611.611218
6,1430,,611.636709
6,0,,611.703391
6,1430,,611.728833
6,1430,,611.756144
6,1430,,611.759325
6,46,,611.770074
6,0,,611.770349
6,0,,611.889667
6,1430,,611.91511
6,1430,,612.006746
6,0,,612.075442
6,46,,612.077818
6,1430,,612.130492
6,1430,,612.254143
6,0,,612.261826
6,1430,,612.287208
6,1430,,612.314537
6,46,,612.385763
6,0,,612.447879
6,1430,,612.473298
6,1430,,612.535135
6,110,,612.669018
6,0,,612.680234
6,110,,612.681627
6,0,,612.681649
6,0,,612.72721
6,0,,612.727227
6,1430,,612.752583
6,1430,,612.752607
6,1430,,612.779894
6,46,,612.885904
6,0,,612.913243
6,1430,,612.938676
6,1430,,613.000542
6,0,,613.1922
6,0,,613.192217
6,1430,,613.217595
6,1430,,613.217638
6,1430,,613.244912
6,0,,613.378263
6,1430,,613.403723
6,1430,,613.465571
6,110,,613.507365
6,110,,613.51015
6,0,,613.51017
6,0,,613.56391
6,1430,,613.589353
6,1430,,613.712974
6,0,,613.749685
6,1430,,613.775059
6,1430,,613.802396
6,46,,613.88617
6,0,,613.935732
6,1430,,613.961293
6,1430,,614.023143
6,0,,614.12148
6,1430,,614.146942
6,1430,,614.270556
6,0,,614.308287
6,1430,,614.333688
6,1430,,614.361001
6,0,,614.494354
6,1430,,614.519795
6,1430,,614.581641
6,24,,614.618483
6,24,,614.76393
6,0,,614.763957
6,0,,614.773213
6,0,,614.773233
6,1430,,614.798669
6,1430,,614.798693
6,1430,,614.825949
6,0,,614.959294
6,1430,,614.984743
6,1430,,615.046596
6,0,,615.144929
6,1430,,615.170357
6,1430,,615.293978
6,0,,615.424217
6,0,,615.424237
6,1430,,615.449611
6,1430,,615.449635
6,1430,,615.476922
6,0,,615.702487
6,1430,,615.727897
6,1430,,615.755206
6,110,,615.784791
6,110,,615.788154
6,0,,615.788169
6,0,,615.795643
6,1430,,615.821106
6,1430,,615.88294
6,46,,615.886228
6,0,,615.982268
6,1430,,616.007674
6,1430,,616.130339
6,0,,616.168022
6,1430,,616.193398
6,1430,,616.220744
6,0,,616.260692
6,1430,,616.286185
6,35,,616.35423
6,1430,,616.377725
6,1430,,616.379619
6,0,,616.540189
6,1430,,616.565647
6,0,,616.726002
17,,41,616.736467
6,1430,,616.751375
17,,34,616.767208
6,1430,,616.778678
6,0,,616.91201
6,1430,,616.937471
6,1430,,616.99932
6,0,,617.005203
6,1430,,617.030562
6,0,,617.09764
6,1430,,617.123054
6,1430,,617.246692
6,0,,617.28416
6,1430,,617.309553
6,0,,617.377152
6,0,,617.377171
17,,38,617.390955
17,,47,617.391124
17,,354,617.394921
6,1430,,617.401927
6,1430,,617.402531
17,,38,617.420383
6,116,,617.425273
6,172,,617.425665
6,172,,617.426074
6,172,,617.426418
17,,41,617.42764
6,1430,,617.493451
6,0,,617.56288
17,,127,617.573632
17,,41,617.580322
6,1430,,617.588346
6,1430,,617.615674
17,,41,617.656002
17,,115,617.680857
17,,46,617.68101
6,110,,617.68226
6,143,,617.710129
17,,33,617.712231
6,0,,617.724312
6,110,,617.725461
6,0,,617.725481
6,0,,617.842162
6,1430,,617.867549
6,1430,,617.894877
6,73,,617.911556
17,,41,617.934555
17,,41,618.028082
17,,41,618.121256
17,,41,618.213416
17,,41,618.307186
6,35,,618.307208
6,0,,618.332307
17,,41,618.399651
17,,41,618.492785
6,110,,618.511006
6,110,,618.513588
6,0,,618.513603
6,0,,618.586126
17,,41,618.586156
17,,55,618.59655
17,,41,618.622019
17,,41,618.678605
17,,41,618.77193
17,,41,618.865077
17,,41,618.958214
17,,41,619.05137
17,,41,619.143519
17,,41,619.33018
6,0,,619.330201
6,1430,,619.355599
17,,41,619.516128
17,,41,619.609322
17,,41,619.702157
6,0,,619.702175
6,1430,,619.727589
6,24,,619.764087
6,46,,619.886114
6,0,,619.887944
6,73,,619.897455
6,1430,,619.913337
6,1430,,619.940662
6,0,,619.960028
17,,46,619.981277
17,,33,619.987676
6,0,,620.016056
6,0,,620.03939
17,,41,620.07419
17,,41,620.167212
17,,157,620.333737
17,,41,620.352498
17,,38,620.359589
17,,41,620.36683
6,0,,620.445863
17,,41,620.445875
6,1430,,620.471247
6,1430,,620.49858
6,0,,620.570685
17,,474,620.605872
17,,43,620.605893
17,,141,620.60601
17,,46,620.60607
17,,41,620.612837
6,0,,620.631911
17,,33,620.637948
6,1430,,620.657311
6,1430,,620.684635
6,110,,620.788823
6,110,,620.791852
6,0,,620.791872
6,0,,620.817977
6,1430,,620.843362
6,1430,,620.870713
6,0,,621.00406
6,1430,,621.029454
6,1430,,621.056818
6,0,,621.19016
6,1430,,621.215549
6,1430,,621.242872
6,0,,621.376222
6,1430,,621.40167
6,1430,,621.429015
6,0,,621.561361
6,1430,,621.586747
6,1430,,621.614074
6,0,,621.747409
6,1430,,621.772807
6,1430,,621.800136
6,0,,621.8405
6,1430,,621.865868
6,1430,,621.909466
17,,87,621.961746
17,,41,621.96829
6,0,,622.026807
6,1430,,622.052202
6,1430,,622.079504
6,0,,622.21288
6,1430,,622.238278
6,73,,622.265572
6,1430,,622.265753
6,0,,622.399024
6,1430,,622.424437
6,1430,,622.451746
6,0,,622.534608
6,0,,622.58508
6,1430,,622.610528
6,1430,,622.637837
6,110,,622.725979
6,0,,622.728202
6,110,,622.728799
6,0,,622.728811
6,0,,622.767999
6,0,,622.771175
6,1430,,622.79657
6,1430,,622.823863
6,56,,622.912247
6,0,,622.957197
6,1430,,622.982592
6,0,,623.001961
6,1430,,623.009906
6,0,,623.143242
6,1430,,623.16862
6,1430,,623.195949
6,0,,623.329284
6,1430,,623.354741
6,1430,,623.382073
6,0,,623.470893
6,110,,623.513984
6,0,,623.515231
6,1430,,623.540606
6,1430,,623.567903
6,110,,623.610875
6,0,,623.610894
6,0,,623.701144
6,1430,,623.726548
6,0,,623.794358
6,1430,,623.819188
6,1430,,623.881064
6,1430,,624.004748
6,0,,624.073187
6,0,,624.073201
6,0,,624.08181
6,1430,,624.098584
6,1430,,624.125912
6,1430,,624.128466
6,1430,,624.252185
6,0,,624.351485
6,1430,,624.375867
6,0,,624.408011
6,1430,,624.499554
6,0,,624.537776
6,0,,624.537788
6,1430,,624.563201
6,1430,,624.623248
6,1430,,624.746988
6,0,,624.817196
6,0,,624.817213
6,1430,,624.842572
6,1430,,624.8699
6,1430,,624.870667
6,1430,,624.994421
6,0,,625.002976
6,1430,,625.118105
6,0,,625.18889
6,1430,,625.241742
6,24,,625.300653
6,1430,,625.365502
6,0,,625.467597
17,,44,625.467609
17,,41,625.467613
6,1430,,625.489188
6,1430,,625.493
17,,33,625.517373
6,1430,,625.520331
6,0,,625.561011
6,1430,,625.612887
6,1430,,625.736616
6,0,,625.747226
6,110,,625.792204
6,110,,625.796444
6,0,,625.796469
6,1430,,625.860259
6,1430,,625.98399
6,0,,626.025629
6,1430,,626.107663
6,0,,626.119317
6,1430,,626.144704
6,1430,,626.172047
6,1430,,626.231453
6,0,,626.28396
6,0,,626.304386
6,1430,,626.355102
6,1430,,626.478784
6,0,,626.482037
6,0,,626.490409
6,1430,,626.602506
6,0,,626.677293
6,1430,,626.702692
6,1430,,626.726208
6,1430,,626.729994
6,1430,,626.849906
6,0,,626.863308
6,1430,,626.973607
6,129,,627.001672
6,1430,,627.097277
6,0,,627.142027
6,0,,627.142048
6,1430,,627.167432
6,1430,,627.194741
6,1430,,627.221052
6,0,,627.32738
6,118,,627.33876
6,1430,,627.344722
6,1430,,627.468342
6,0,,627.514093
6,1430,,627.592124
6,0,,627.699453
6,1430,,627.715808
6,1430,,627.724853
6,110,,627.729719
6,0,,627.731534
6,110,,627.732089
6,0,,627.732101
6,1430,,627.752181
6,1430,,627.839521
6,0,,627.885524
6,1430,,627.963224
6,1430,,628.086942
6,0,,628.165164
6,0,,628.165177
6,1430,,628.19067
6,1430,,628.210621
6,1430,,628.217853
6,1430,,628.334297
6,0,,628.351152
6,1408,,628.444204
6,1430,,628.458043
6,1430,,628.581739
6,110,,628.612112
6,110,,628.614476
6,0,,628.614492
6,0,,628.629996
6,1430,,628.655338
6,1430,,628.68267
6,1430,,628.705443
6,0,,628.723061
6,1430,,628.829144
6,0,,628.908957
6,353,,628.917924
6,1430,,628.952828
6,1430,,629.07656
6,0,,629.188179
6,0,,629.188189
6,1430,,629.20026
6,1430,,629.213545
6,1430,,629.240844
6,1430,,629.323932
6,0,,629.374186
6,1430,,629.447659
6,353,,629.459848
6,0,,629.559844
6,1430,,629.571358
6,1430,,629.695079
6,0,,629.745704
6,1430,,629.771113
6,1430,,629.798446
6,0,,629.931818
6,0,,630.036124
6,0,,630.211251
6,353,,630.227858
6,1430,,630.23662
6,1430,,630.26395
6,0,,630.303397
6,0,,630.489443
6,0,,630.768889
6,1430,,630.793648
6,110,,630.796966
6,110,,630.800776
6,0,,630.800794
6,0,,630.862064
6,1430,,630.887515
6,1430,,630.914778
6,0,,631.048246
6,1430,,631.073591
6,1430,,631.100948
6,0,,631.234276
6,1430,,631.259071
6,1430,,631.320922
6,0,,631.420251
6,1430,,631.445034
6,1430,,631.568323
6,0,,631.605425
6,1430,,631.630858
6,1430,,631.658159
6,0,,631.698658
6,353,,631.699919
6,1430,,631.72343
6,1430,,631.815725
6,0,,631.97821
6,0,,631.978227
6,1430,,632.003048
6,1430,,632.003616
6,1430,,632.030929
6,0,,632.257187
6,0,,632.257199
6,1430,,632.281937
6,1430,,632.282627
17,,1358,632.334829
17,,88,632.334984
17,,524,632.335116
6,1430,,632.343786
17,,1358,632.404509
17,,616,632.421322
17,,33,632.421343
17,,33,632.422416
17,,1358,632.422505
17,,1358,632.440419
17,,119,632.440869
17,,1358,632.449845
17,,88,632.449965
17,,84,632.464953
17,,41,632.465032
17,,648,632.48107
17,,33,632.481089
17,,45,632.481241
17,,41,632.481273
17,,35,632.505325
6,0,,632.53624
6,1430,,632.561004
6,0,,632.571927
6,1430,,632.62284
6,0,,632.628388
6,1430,,632.653824
6,1430,,632.681151
6,110,,632.733027
6,0,,632.738308
6,110,,632.738509
6,0,,632.738524
6,0,,632.907784
6,1430,,632.933042
6,33,,632.972199
6,1430,,632.994401
6,0,,633.000748
6,1430,,633.026153
6,57,,633.050214
6,1430,,633.053482
6,0,,633.132024
6,0,,633.186853
6,0,,633.201062
6,1430,,633.212257
6,1430,,633.239587
6,0,,633.279509
6,0,,633.279524
6,0,,633.279531
6,0,,633.28219
6,0,,633.2822
6,0,,633.372908
6,1430,,633.398287
6,1430,,633.425595
6,0,,633.46556
6,0,,633.559288
6,1430,,633.584686
6,0,,633.590374
6,0,,633.590604
17,,41,633.597651
6,1430,,633.612017
6,110,,633.614825
6,110,,633.616782
6,0,,633.616797
17,,33,633.692663
6,0,,633.745335
6,1430,,633.770683
6,1430,,633.798042
6,0,,633.931357
6,1430,,633.956821
6,1430,,633.984115
6,0,,634.11644
6,1430,,634.141897
6,1430,,634.169288
6,0,,634.210246
6,0,,634.212653
6,0,,634.30319
6,0,,634.303203
6,0,,634.305781
6,1430,,634.328607
6,1430,,634.355908
6,0,,634.48923
6,1430,,634.514619
6,1430,,634.54193
6,353,,634.643888
6,0,,634.675245
6,1430,,634.700627
6,1430,,634.727948
6,0,,634.861279
6,1430,,634.88667
6,1430,,634.914655
6,86,,635.023761
6,0,,635.046971
6,1430,,635.072433
6,0,,635.075119
6,0,,635.076097
6,75,,635.076278
6,34,,635.077461
6,0,,635.078218
6,0,,635.078285
6,1430,,635.099785
6,0,,635.233093
6,1430,,635.258475
6,1430,,635.285817
17,,41,635.334744
17,,33,635.366878
6,0,,635.419149
6,1430,,635.444547
6,1430,,635.471864
6,0,,635.605203
6,0,,635.605215
6,1430,,635.630589
6,1430,,635.657877
6,73,,635.774612
6,0,,635.791179
6,110,,635.801898
6,110,,635.803883
6,0,,635.803899
6,1430,,635.816552
6,1430,,635.843927
6,0,,635.977248
6,1430,,636.002674
6,73,,636.021138
6,1430,,636.029999
6,0,,636.163344
6,1430,,636.188719
6,1430,,636.216053
6,0,,636.238779
6,0,,636.256182
6,0,,636.256202
6,0,,636.258693
6,73,,636.268853
6,0,,636.349199
6,0,,636.34921
6,0,,636.351599
6,1430,,636.374676
6,1430,,636.401907
6,0,,636.535242
6,1430,,636.560767
6,1430,,636.587948
6,0,,636.721353
6,1430,,636.746737
6,73,,636.75702
6,1430,,636.774158
6,0,,636.906495
6,1430,,636.931857
6,80,,636.939765
6,1430,,636.959199
17,,41,636.962112
17,,34,636.992384
6,0,,637.092532
6,1430,,637.118021
6,1430,,637.145338
6,0,,637.278681
6,24,,637.401268
6,0,,637.558182
6,0,,637.558194
6,1430,,637.583534
6,1430,,637.610905
6,110,,637.739639
6,0,,637.740991
6,73,,637.741228
6,110,,637.741556
6,0,,637.741576
6,0,,637.744237
6,0,,637.929567
6,0,,638.116182
6,1238,,638.129124
6,1430,,638.141609
17,,128,638.160172
17,,41,638.166849
6,0,,638.208979
6,1430,,638.233718
6,692,,638.242453
6,0,,638.395048
6,0,,638.414803
6,1430,,638.420419
6,1430,,638.447742
6,0,,638.581078
6,1430,,638.605868
6,110,,638.617151
6,110,,638.619039
6,0,,638.619055
6,1430,,638.667717
6,0,,638.767045
6,1430,,638.791828
6,1430,,638.915138
6,0,,638.953161
6,1430,,639.038837
6,0,,639.139161
6,1430,,639.162536
6,1430,,639.164567
6,1430,,639.191897
6,0,,639.325218
6,1430,,639.349988
6,1430,,639.41182
6,0,,639.417391
6,1430,,639.535523
6,0,,639.604189
6,1430,,639.659221
6,0,,639.696893
6,1430,,639.722318
6,1430,,639.749644
6,1430,,639.782895
6,0,,639.883208
6,1430,,639.907949
6,1430,,640.030323
6,0,,640.069346
6,1430,,640.154022
6,0,,640.25517
6,0,,640.257325
6,1430,,640.277719
6,41,,640.338382
6,31,,640.338413
6,0,,640.348194
6,0,,640.348206
6,0,,640.351232
6,1430,,640.373574
6,1430,,640.400931
6,0,,640.441061
6,1430,,640.465827
6,439,,640.46807
6,31,,640.470412
6,1430,,640.52765
6,0,,640.534267
6,0,,640.627038
6,1430,,640.651802
6,72,,640.767624
6,1430,,640.775077
6,110,,640.804952
6,110,,640.807585
6,0,,640.807606
6,0,,640.813157
6,1430,,640.838565
6,1430,,640.865897
6,0,,640.999215
6,1430,,641.024038
6,1430,,641.085902
6,0,,641.185253
6,1430,,641.210031
6,1430,,641.333319
6,0,,641.371179
6,72,,641.398544
6,1430,,641.456986
6,0,,641.463599
6,1430,,641.488987
6,1430,,641.516364
6,0,,641.649696
6,1430,,641.674424
6,1430,,641.736305
6,0,,641.928791
6,1430,,641.953576
6,1430,,642.015406
6,0,,642.021941
6,1430,,642.047353
6,1430,,642.074685
6,0,,642.208111
6,1430,,642.232862
6,1430,,642.294739
6,0,,642.487191
6,0,,642.487204
6,1430,,642.511977
6,1430,,642.512598
6,1430,,642.539884
6,72,,642.615804
17,,88,642.624445
17,,41,642.63101
6,0,,642.673194
6,1430,,642.697952
6,110,,642.742602
6,0,,642.748328
6,110,,642.751227
6,0,,642.751242
6,1430,,642.759789
6,0,,642.859144
6,1430,,642.883899
6,1430,,643.007191
6,0,,643.138209
6,0,,643.138228
6,1430,,643.162983
6,1430,,643.163604
6,1430,,643.190921
6,0,,643.324288
6,1430,,643.349058
6,1430,,643.410908
6,0,,643.510233
6,1430,,643.535017
6,110,,643.620172
6,110,,643.622213
6,0,,643.622237
6,1430,,643.658328
6,0,,643.696345
6,1430,,643.721688
6,1430,,643.749045
6,0,,643.882354
6,1430,,643.90774
6,1430,,643.935065
6,0,,644.161184
6,0,,644.161192
6,1430,,644.186141
6,1430,,644.186679
6,1430,,644.213996
6,1430,,644.247944
6,0,,644.302428
6,0,,644.347238
6,0,,644.366819
6,1430,,644.37164
6,1430,,644.372608
6,1430,,644.399937
17,,1358,644.449282
17,,86,644.449466
17,,541,644.449876
17,,101,644.450016
6,1430,,644.495341
17,,1358,644.520626
6,0,,644.533292
17,,616,644.535231
17,,33,644.535242
17,,33,644.535412
17,,1358,644.536556
17,,1358,644.55506
17,,119,644.555521
17,,1358,644.562039
17,,88,644.562149
17,,55,644.569784
17,,84,644.580529
17,,41,644.580638
17,,617,644.594925
17,,94,644.594944
17,,45,644.595114
17,,33,644.595172
17,,45,644.595211
17,,41,644.595233
17,,33,644.595548
17,,41,644.596237
6,1430,,644.619045
17,,35,644.619958
17,,35,644.620202
17,,41,644.621343
6,0,,644.71837
6,1430,,644.74276
6,1430,,644.866458
6,0,,644.905125
6,1430,,644.930525
6,1430,,644.957819
6,72,,644.982542
6,1430,,644.990127
6,0,,645.09044
6,1430,,645.113845
6,1430,,645.23756
6,1430,,645.361253
6,0,,645.369896
6,0,,645.369906
6,1430,,645.395699
6,1430,,645.422621
6,1430,,645.484978
6,0,,645.556179
6,1430,,645.58158
6,1430,,645.608616
6,0,,645.649329
6,1430,,645.732363
6,110,,645.80831
6,110,,645.811299
6,0,,645.811317
6,1430,,645.856081
6,0,,645.928194
6,0,,645.928203
6,1430,,645.953598
6,1430,,645.979732
6,1430,,645.980905
6,1430,,646.103464
6,0,,646.114226
6,1430,,646.227173
6,0,,646.299945
6,1430,,646.325322
6,1430,,646.35088
6,1430,,646.35258
6,1430,,646.474581
6,0,,646.486231
6,0,,646.486249
6,0,,646.486257
6,517,,646.486264
6,517,,646.486272
6,0,,646.488455
6,0,,646.488911
6,1408,,646.490163
6,1408,,646.490277
6,1430,,646.511706
6,1430,,646.538953
6,1430,,646.598329
6,0,,646.672367
6,1430,,646.697803
6,1430,,646.721978
6,1430,,646.725093
6,0,,646.764637
6,0,,646.764648
6,1430,,646.845699
6,0,,646.857415
6,1430,,646.882861
6,1430,,646.910155
6,1430,,646.969383
6,0,,647.043504
6,1430,,647.068899
6,1430,,647.093074
6,1430,,647.096209
6,1430,,647.216917
6,0,,647.229523
6,1430,,647.25497
6,1430,,647.282287
6,1430,,647.34047
6,0,,647.415631
6,0,,647.415641
6,0,,647.415644
6,1430,,647.441047
6,1430,,647.464197
6,1430,,647.468396
6,1408,,647.502257
6,1408,,647.503058
6,1430,,647.5879
6,0,,647.602365
6,1430,,647.627764
6,1430,,647.655089
17,,45,647.682743
17,,41,647.689305
6,1430,,647.711615
6,110,,647.752288
6,0,,647.753584
6,110,,647.754108
6,0,,647.754119
6,0,,647.787419
6,1430,,647.812802
6,1430,,647.835314
6,1430,,647.840102
6,0,,647.973413
6,1430,,647.998894
6,1430,,648.026225
6,0,,648.159577
6,1430,,648.184988
6,1430,,648.212288
6,0,,648.345688
6,1430,,648.371048
6,1430,,648.398402
6,0,,648.531699
6,1430,,648.557091
6,1430,,648.584447
6,110,,648.623453
6,110,,648.651919
6,0,,648.651943
6,0,,648.717769
6,1430,,648.74316
6,1430,,648.77049
6,0,,648.903834
6,1430,,648.929254
6,1430,,648.956562
6,0,,649.089925
6,1430,,649.115325
6,1430,,649.142657
6,0,,649.275989
6,1430,,649.301385
6,1430,,649.3287
17,,468,649.339142
17,,38,649.364882
17,,41,649.371375
6,0,,649.462207
6,0,,649.462223
6,0,,649.462229
6,0,,649.462238
6,517,,649.462243
6,517,,649.462249
6,0,,649.464266
6,0,,649.464682
6,1430,,649.487589
6,1430,,649.51492
17,,115,649.634702
17,,46,649.634848
17,,131,649.635551
17,,41,649.642443
6,0,,649.648186
17,,33,649.666972
6,1430,,649.673553
6,1430,,649.700909
6,72,,649.782652
6,0,,649.83422
6,1430,,649.859617
6,1430,,649.886953
6,0,,650.020311
6,1430,,650.045745
6,1430,,650.073031
17,,478,650.112809
17,,36,650.137574
17,,77,650.199499
17,,33,650.200132
6,0,,650.206353
6,1430,,650.23174
6,1430,,650.259068
6,0,,650.39139
6,1430,,650.416753
17,,1358,650.424412
17,,86,650.424598
6,1430,,650.44408
17,,1358,650.493281
6,1408,,650.51022
6,1408,,650.511044
17,,1358,650.527705
17,,616,650.527725
17,,86,650.528081
17,,41,650.528178
17,,1354,650.528399
17,,1202,650.528416
17,,33,650.552316
17,,37,650.55305
17,,42,650.553159
17,,84,650.570903
17,,42,650.570996
17,,33,650.571419
17,,41,650.571463
6,0,,650.577414
6,1430,,650.602838
6,1430,,650.63014
17,,813,650.673226
17,,43,650.673445
17,,51,650.675591
17,,1358,650.677341
17,,84,650.677513
17,,67,650.680112
17,,67,650.680131
17,,1358,650.680694
17,,86,650.680867
6,0,,650.680945
17,,67,650.683807
6,0,,650.683818
6,0,,650.683831
17,,67,650.683834
6,601,,650.684015
6,0,,650.686284
17,,41,650.701304
17,,33,650.723391
6,1430,,650.755347
6,0,,650.75537
6,1430,,650.755377
6,0,,650.755382
6,1430,,650.755585
6,0,,650.755596
6,396,,650.755599
6,0,,650.755602
6,64,,650.761236
6,92,,650.761366
6,214,,650.761463
6,300,,650.761481
6,0,,650.763411
6,0,,650.763565
6,0,,650.763644
6,0,,650.76367
6,0,,650.763737
6,580,,650.764063
6,31,,650.76417
6,31,,650.764485
6,0,,650.772012
6,0,,650.786545
6,0,,650.804056
6,110,,650.812392
6,110,,650.81708
6,0,,650.817101
6,579,,650.848835
6,0,,650.84886
6,39,,650.849244
6,35,,650.849257
6,0,,650.851442
6,0,,650.851453
6,0,,650.856759
6,1430,,650.882156
6,1430,,650.90947
6,0,,651.042803
6,0,,651.136189
6,1430,,651.161589
6,0,,651.229127
6,0,,651.262619
6,0,,651.415031
6,0,,651.694215
6,0,,651.694231
6,1430,,651.719583
6,1430,,651.746931
6,0,,651.880207
6,0,,652.065526
6,0,,652.158757
6,1430,,652.184111
6,1430,,652.211699
6,439,,652.244057
17,,126,652.342879
6,0,,652.345008
17,,35,652.368026
17,,41,652.393534
17,,366,652.427965
17,,33,652.428132
17,,43,652.428148
17,,41,652.453584
17,,33,652.478412
6,0,,652.531329
6,0,,652.531341
6,0,,652.623467
6,110,,652.755018
6,0,,652.810193
6,0,,652.810208
6,1430,,652.835587
6,0,,652.861901
6,110,,652.862621
6,0,,652.862636
6,1430,,652.862932
6,0,,652.996228
6,0,,653.181541
17,,113,653.333296
17,,35,653.358423
6,0,,653.367854
17,,41,653.383941
6,1430,,653.393224
17,,123,653.419146
17,,43,653.419298
17,,33,653.419826
6,1430,,653.420591
17,,41,653.445952
17,,33,653.469084
6,0,,653.554071
6,1430,,653.579169
6,110,,653.652935
6,110,,653.65509
6,0,,653.655105
6,0,,653.739503
6,1430,,653.764294
6,1430,,653.826039
6,0,,653.926155
6,1430,,653.950958
6,0,,654.018525
6,1430,,654.04386
6,1430,,654.071214
6,0,,654.204559
6,1430,,654.229338
6,1430,,654.291158
6,0,,654.390484
6,1430,,654.415253
6,1430,,654.538558
6,0,,654.576599
6,1430,,654.602015
6,1430,,654.629376
6,0,,654.762725
6,1430,,654.787497
6,1430,,654.849332
6,0,,654.855465
6,0,,655.042197
6,0,,655.042214
6,1430,,655.067045
6,1430,,655.067598
6,1430,,655.094977
6,0,,655.109597
6,0,,655.228302
6,1430,,655.25307
6,1430,,655.314906
6,0,,655.357292
6,0,,655.414184
6,517,,655.414198
6,517,,655.414203
6,0,,655.416173
6,0,,655.416638
6,1430,,655.438965
6,46,,655.465256
6,31,,655.46546
6,1430,,655.562309
6,31,,655.649076
6,0,,655.693184
6,0,,655.693195
6,1430,,655.717972
6,1430,,655.718575
6,1430,,655.745888
6,110,,655.817808
6,110,,655.82527
6,0,,655.82529
6,0,,655.879238
6,1430,,655.904112
6,1430,,655.965945
6,0,,656.065282
6,1430,,656.090051
6,1430,,656.213363
6,0,,656.250418
6,1430,,656.275835
6,24,,656.301829
6,1430,,656.303143
6,0,,656.436479
6,1430,,656.46189
6,1430,,656.489221
6,0,,656.716157
6,0,,656.716174
6,1430,,656.740964
6,1430,,656.741518
6,1430,,656.768866
6,1408,,656.782189
6,1408,,656.783036
6,0,,656.808869
6,0,,656.80888
6,0,,656.902353
6,1430,,656.927121
6,1430,,656.988968
6,0,,657.088298
6,1430,,657.113703
6,1430,,657.141031
6,0,,657.274369
6,1430,,657.299153
6,1430,,657.360987
6,0,,657.366563
6,1430,,657.484703
6,0,,657.552468
6,1430,,657.577865
6,1430,,657.605193
6,1430,,657.608404
17,,41,657.625667
17,,34,657.656461
6,0,,657.738736
6,1430,,657.763623
6,1430,,657.855805
6,110,,657.863097
6,0,,657.864524
6,110,,657.864877
6,0,,657.86489
6,0,,657.924979
6,1430,,657.979509
6,0,,658.016795
6,228,,658.07191
6,92,,658.072766
6,196,,658.073871
6,92,,658.074596
6,118,,658.077267
6,1430,,658.103203
6,0,,658.110832
6,1430,,658.13625
6,1430,,658.163599
6,0,,658.28666
6,0,,658.297175
6,1430,,658.321922
6,0,,658.390158
6,1430,,658.415555
6,0,,658.483277
6,1430,,658.508057
