protocol,tcp_bytes,quic_bytes,real_time
6,1430,,689.57792
6,0,,689.638446
17,,1358,689.641525
17,,41,689.73163
17,,1358,689.733998
6,1430,,689.764302
6,0,,689.82421
6,1460,,689.825484
17,,1358,689.828006
6,1460,,689.87213
17,,41,689.917224
17,,1358,689.919674
6,1430,,689.950388
17,,1358,690.013712
6,24,,690.031845
17,,1358,690.106984
6,1430,,690.136685
17,,41,690.196494
17,,1358,690.198877
6,31,,690.255466
6,0,,690.289117
6,1460,,690.290384
17,,1358,690.292765
6,1430,,690.32291
6,1460,,690.336999
17,,41,690.382206
17,,1358,690.384734
6,0,,690.475047
17,,1358,690.47925
6,1430,,690.509162
17,,1358,690.571606
17,,41,690.661931
17,,1358,690.664406
6,1430,,690.69544
6,39,,690.696633
6,24,,690.732261
6,24,,690.732477
6,0,,690.75463
6,1460,,690.755955
17,,1358,690.757691
6,1460,,690.802602
17,,41,690.84769
17,,1358,690.850064
6,1430,,690.881656
17,,1358,690.943752
17,,1358,691.037283
6,1430,,691.067865
17,,41,691.126681
17,,1358,691.129109
17,,46,691.219634
17,,1358,691.222078
6,1430,,691.25415
6,110,,691.305936
6,0,,691.307394
6,110,,691.308363
6,0,,691.308375
6,0,,691.312292
6,1460,,691.313592
17,,1358,691.315004
6,1460,,691.360204
6,0,,691.405384
17,,41,691.405399
17,,1358,691.40773
6,1430,,691.440404
17,,41,691.591162
17,,1358,691.593643
6,0,,691.597882
6,1430,,691.626628
6,0,,691.776995
6,1430,,691.812851
6,110,,691.832326
6,110,,691.834354
6,0,,691.834375
6,177,,691.842275
17,,41,691.870532
6,1430,,691.999059
17,,41,692.056794
6,0,,692.149471
6,1430,,692.185426
6,0,,692.242577
17,,41,692.335326
17,,41,692.521449
6,0,,692.707331
17,,41,692.801008
17,,41,692.98628
6,110,,693.058116
6,110,,693.062639
6,0,,693.062666
6,0,,693.078949
17,,41,693.172749
6,0,,693.265271
17,,41,693.358878
17,,41,693.637073
6,0,,693.730703
6,46,,693.769455
6,0,,693.82361
17,,41,693.823631
6,116,,693.843452
6,116,,693.843829
6,116,,693.844219
6,116,,693.844614
6,172,,693.845038
6,172,,693.845382
6,172,,693.845627
17,,41,693.916508
17,,41,694.009704
17,,41,694.195929
17,,1358,694.198206
17,,41,694.288271
6,1130,,694.30989
17,,1358,694.319146
6,0,,694.381683
17,,41,694.567107
17,,1358,694.569529
6,0,,694.660831
17,,41,694.753386
17,,1358,694.755813
17,,41,694.939657
17,,1358,694.942054
17,,46,695.032706
17,,33,695.038946
17,,1358,695.062592
6,0,,695.125456
17,,41,695.218488
17,,1358,695.220947
6,1214,,695.278325
6,0,,695.278351
6,1214,,695.278354
6,0,,695.278358
6,414,,695.27836
6,0,,695.278363
17,,41,695.311566
17,,1358,695.341976
6,0,,695.497785
17,,41,695.497796
17,,1358,695.500241
6,0,,695.590408
17,,41,695.68304
17,,1358,695.685467
6,0,,695.776781
17,,41,695.869305
17,,1358,695.87174
17,,41,695.96248
17,,1358,695.993179
17,,41,696.148903
6,0,,696.162988
6,0,,696.163619
6,0,,696.164106
6,0,,696.241656
17,,41,696.334219
6,0,,696.426977
6,0,,696.520203
17,,41,696.613685
6,0,,696.70646
17,,41,696.799005
6,110,,696.835512
6,110,,696.839749
6,0,,696.839765
17,,915,696.892822
17,,36,696.917727
17,,108,696.984059
17,,237,696.984255
6,0,,696.985883
17,,41,697.077962
17,,41,697.171651
17,,679,697.171664
6,114,,697.194829
6,0,,697.194846
6,110,,697.195025
17,,36,697.196187
6,0,,697.200069
17,,46,697.259075
17,,33,697.259713
6,0,,697.264037
6,0,,697.281981
6,0,,697.357781
17,,41,697.450633
6,0,,697.543722
6,0,,697.543755
6,1460,,697.545036
6,31,,697.600372
6,0,,697.600726
17,,41,697.636943
17,,41,697.729935
6,0,,697.766149
6,31,,697.782782
6,0,,697.783102
6,29,,697.786608
6,0,,697.80769
17,,41,697.822281
17,,41,697.822292
6,0,,697.849845
6,0,,697.862977
6,0,,697.915512
17,,44,697.915532
17,,41,697.91554
6,31,,697.949966
6,31,,697.957599
6,29,,697.964039
17,,33,697.965221
17,,41,698.008513
6,110,,698.063888
6,110,,698.067855
6,0,,698.067871
6,512,,698.10208
6,11,,698.111792
6,31,,698.142899
6,29,,698.148006
17,,41,698.194775
6,0,,698.19479
6,1460,,698.196074
6,39,,698.208305
6,1460,,698.242693
17,,41,698.473664
6,29,,698.508017
17,,46,698.566764
17,,33,698.572444
6,0,,698.65951
6,1430,,698.684258
17,,41,698.752754
6,0,,698.752766
6,1460,,698.75405
17,,41,698.845831
17,,41,699.124497
6,0,,699.217459
6,1460,,699.218758
6,29,,699.260076
6,1460,,699.265341
17,,42,699.31057
6,0,,699.403651
6,1430,,699.428425
17,,43,699.49626
6,1430,,699.522049
17,,43,699.589214
17,,43,699.682062
6,1430,,699.707795
6,0,,699.792748
17,,43,699.868776
6,1430,,699.894065
6,0,,699.961092
6,0,,700.054394
6,1460,,700.055693
6,1430,,700.080245
6,1460,,700.102278
17,,43,700.147558
17,,43,700.240443
6,1430,,700.266524
17,,43,700.426292
6,1430,,700.452779
17,,43,700.519499
6,0,,700.612113
6,1430,,700.639017
6,29,,700.732122
17,,43,700.798748
6,1430,,700.825272
6,0,,700.853235
6,0,,700.891721
6,1460,,700.893037
6,1460,,700.939622
17,,43,700.9848
6,1430,,701.011501
6,24,,701.154147
17,,43,701.170343
6,1430,,701.197725
17,,43,701.263334
6,0,,701.356114
6,1430,,701.384032
17,,42,701.449693
6,1430,,701.570242
17,,41,701.728948
6,1430,,701.756513
6,0,,701.821735
6,1460,,701.823136
6,110,,701.840851
6,110,,701.842958
6,0,,701.842973
6,1460,,701.869751
17,,41,701.914877
6,1430,,701.942763
6,1460,,701.962955
6,0,,702.007075
6,1460,,702.056147
6,0,,702.076786
17,,46,702.100695
17,,33,702.107846
6,1430,,702.128992
6,110,,702.195676
6,0,,702.199422
6,110,,702.199972
6,0,,702.238656
6,0,,702.286312
6,1430,,702.315243
6,0,,702.47266
6,1430,,702.50162
17,,41,702.565137
17,,41,702.658367
6,1430,,702.687727
17,,42,702.751477
17,,42,702.844577
6,1430,,702.873965
17,,42,702.93764
17,,41,703.030822
6,1430,,703.060218
6,110,,703.068993
6,110,,703.071551
6,0,,703.071566
17,,41,703.123192
17,,1358,703.125638
17,,41,703.2164
6,1430,,703.246475
17,,1358,703.2465
17,,41,703.309487
17,,1358,703.367474
17,,41,703.40226
17,,1358,703.488172
17,,44,703.495754
17,,41,703.49577
17,,41,703.495776
17,,33,703.545457
17,,44,703.588226
17,,41,703.588239
17,,1358,703.609657
6,29,,703.613042
17,,33,703.638354
6,0,,703.77468
6,1460,,703.775974
6,1460,,703.818032
6,0,,703.861438
6,1460,,703.90179
6,1460,,703.985685
6,0,,704.053128
6,1460,,704.069659
6,33,,704.108894
6,0,,704.146747
6,1460,,704.153398
6,1430,,704.171568
6,1460,,704.237258
6,0,,704.239308
6,1430,,704.246002
6,0,,704.285496
6,1460,,704.321176
6,1430,,704.394967
6,1460,,704.404997
6,0,,704.425497
6,1460,,704.488865
6,0,,704.518804
6,1430,,704.543964
6,1460,,704.572751
6,0,,704.611174
6,1460,,704.656606
6,1430,,704.692966
6,1460,,704.740477
6,0,,704.742649
6,0,,704.764375
6,0,,704.788705
6,1460,,704.824364
6,1430,,704.841924
6,0,,704.890866
6,1460,,704.908219
6,0,,704.983259
6,1430,,704.990958
6,1460,,704.992085
6,0,,705.065708
6,1460,,705.075954
6,1430,,705.139923
6,1460,,705.159829
6,0,,705.169265
6,1460,,705.243682
6,0,,705.262753
6,0,,705.262767
6,1430,,705.288921
6,0,,705.303216
6,1460,,705.327571
6,0,,705.361623
6,1460,,705.411396
6,1430,,705.437921
6,0,,705.448874
6,1460,,705.495265
6,0,,705.541253
6,1460,,705.579164
6,1430,,705.586896
6,1460,,705.663037
6,0,,705.727209
6,1430,,705.735895
6,1460,,705.746893
6,1460,,705.830745
6,1430,,705.884878
6,0,,705.913783
6,1460,,705.914624
6,1460,,705.99852
6,0,,706.006006
6,1430,,706.033841
6,1460,,706.082381
6,1460,,706.166258
6,1430,,706.182853
6,36,,706.210519
6,0,,706.210853
6,1460,,706.250127
6,0,,706.285143
6,1430,,706.331838
6,1460,,706.333981
6,0,,706.37842
6,1460,,706.417871
6,1430,,706.480826
6,1460,,706.501738
6,0,,706.56419
6,1460,,706.585625
6,1430,,706.629807
6,1460,,706.669454
6,0,,706.750146
6,1460,,706.753334
6,1430,,706.77882
6,1460,,706.837207
6,110,,706.843546
6,110,,706.845574
6,0,,706.845588
6,1460,,706.921058
6,1430,,706.927801
17,,41,706.936882
17,,1358,706.939275
6,1460,,707.00496
6,0,,707.029087
17,,1358,707.059876
6,1430,,707.07679
6,1460,,707.088813
17,,41,707.122715
6,1460,,707.172685
17,,1358,707.180172
6,110,,707.201241
17,,41,707.215495
6,1430,,707.225786
6,0,,707.24855
6,110,,707.250805
6,0,,707.250817
6,1460,,707.256555
17,,925,707.301709
17,,41,707.308833
6,1460,,707.34043
6,1430,,707.374804
17,,41,707.401434
17,,921,707.401448
17,,33,707.402814
17,,33,707.403123
17,,1358,707.406601
6,1430,,707.523739
17,,1358,707.528449
6,0,,707.587927
6,0,,707.587939
6,1460,,707.589191
6,1460,,707.631164
17,,1358,707.64868
6,1430,,707.67272
6,1460,,707.715036
17,,1358,707.768726
6,0,,707.773053
6,1460,,707.798906
6,1430,,707.821746
6,1460,,707.882761
17,,1358,707.888709
6,0,,707.95907
6,1460,,707.966646
6,1430,,707.970742
6,0,,707.974176
17,,1358,708.00887
6,1460,,708.050533
6,110,,708.072546
6,110,,708.074683
6,0,,708.074699
6,1430,,708.119726
17,,1358,708.128662
6,1460,,708.134369
6,0,,708.238679
17,,1358,708.248713
6,1430,,708.268706
6,0,,708.307666
6,0,,708.331835
6,1460,,708.333125
17,,1358,708.369025
6,1430,,708.417701
17,,1358,708.490186
6,0,,708.516983
6,1460,,708.518299
6,1460,,708.560275
6,1430,,708.566684
17,,1358,708.610644
6,0,,708.635515
6,0,,708.702976
17,,1358,708.730344
6,0,,708.796124
6,1460,,708.797435
6,1430,,708.815018
6,1460,,708.839419
17,,1358,708.850457
17,,1358,708.970866
6,1430,,709.063289
6,0,,709.075321
6,1460,,709.076629
17,,1358,709.090842
6,107,,709.114334
6,1460,,709.118537
17,,562,709.16797
17,,36,709.192553
17,,1358,709.211973
17,,77,709.255934
17,,33,709.256164
6,0,,709.261825
6,1430,,709.311603
17,,1358,709.331918
6,0,,709.354461
6,1460,,709.355754
6,1460,,709.397703
6,29,,709.436024
17,,1358,709.451656
6,0,,709.547597
6,0,,709.547697
6,0,,709.547837
6,0,,709.547957
6,0,,709.548072
6,1430,,709.559955
17,,1358,709.572835
6,0,,709.633362
6,1460,,709.634711
6,1460,,709.672842
17,,1358,709.692697
6,0,,709.726058
6,1460,,709.749146
6,1430,,709.808221
17,,1358,709.812879
6,1460,,709.825315
6,0,,709.912207
6,1460,,709.913589
17,,1358,709.933638
6,1460,,709.972285
6,1460,,710.043043
17,,1358,710.053856
6,1430,,710.056589
6,1460,,710.113757
17,,1358,710.174243
6,0,,710.191934
6,1460,,710.19325
6,1460,,710.252761
6,0,,710.284716
17,,1358,710.293736
6,1430,,710.304858
6,1460,,710.321016
6,1460,,710.389271
17,,1358,710.413914
6,0,,710.470365
6,1460,,710.471648
6,1460,,710.524269
17,,1358,710.534763
6,1430,,710.553165
6,1460,,710.590978
17,,1358,710.655366
6,1460,,710.657716
6,0,,710.749031
17,,1358,710.775473
6,1430,,710.80148
6,0,,710.842207
6,1460,,710.843488
6,1460,,710.875749
17,,1358,710.895551
6,1460,,710.94027
6,1460,,711.004775
17,,1358,711.015573
6,1430,,711.049767
6,0,,711.12192
6,1460,,711.123246
17,,1358,711.13639
6,1460,,711.155146
6,1460,,711.218988
17,,1358,711.256465
6,1460,,711.282782
6,1430,,711.298064
6,0,,711.307472
17,,1358,711.376399
6,0,,711.400388
6,1460,,711.401678
6,1460,,711.432911
6,1460,,711.495362
17,,1358,711.49656
6,1430,,711.546366
6,1460,,711.557819
17,,1358,711.616514
6,0,,711.679097
6,1460,,711.680439
6,1460,,711.710374
17,,1358,711.737443
6,1460,,711.770287
6,0,,711.772743
6,1430,,711.794658
6,1460,,711.830192
6,110,,711.846003
6,110,,711.847933
6,0,,711.847949
17,,1358,711.858402
6,0,,711.958673
6,1460,,711.959967
17,,1358,711.977849
6,1460,,711.989628
6,1430,,712.043002
6,1460,,712.04892
17,,1358,712.09792
6,1460,,712.108211
17,,1358,712.218908
6,0,,712.237538
6,1460,,712.238827
6,110,,712.252008
6,0,,712.254317
6,110,,712.25493
6,0,,712.254942
6,1460,,712.268486
6,1430,,712.291287
6,1460,,712.327766
6,0,,712.330101
17,,1358,712.33823
6,1460,,712.387089
17,,1358,712.459112
6,0,,712.516424
6,1460,,712.5177
6,1430,,712.539605
6,1460,,712.547062
17,,1358,712.57953
17,,1358,712.699274
6,1430,,712.78791
6,0,,712.795563
17,,1358,712.819268
6,0,,712.888343
17,,1358,712.940101
17,,41,712.981025
17,,1358,713.06023
17,,41,713.074872
6,110,,713.075899
6,110,,713.078378
6,0,,713.078394
17,,1358,713.181073
6,0,,713.260623
17,,1358,713.300846
6,31,,713.322221
6,0,,713.322558
6,0,,713.353423
17,,1358,713.420929
17,,41,713.446674
6,0,,713.539253
6,24,,713.540151
17,,1358,713.541299
6,0,,713.632597
17,,1358,713.661428
6,24,,713.683133
6,0,,713.683156
17,,41,713.725958
17,,1358,713.782085
6,0,,713.818767
17,,1358,713.901363
17,,41,713.911848
17,,47,714.00484
17,,33,714.01112
17,,1358,714.022718
6,0,,714.097806
17,,1358,714.144244
17,,41,714.190488
17,,1358,714.263564
6,0,,714.283577
6,0,,714.376045
17,,1358,714.384642
17,,41,714.469473
17,,1358,714.50513
17,,1358,714.625931
6,0,,714.655435
17,,41,714.748744
17,,1358,714.751031
6,0,,714.841265
17,,1358,714.871876
6,0,,714.934398
6,0,,715.027274
17,,41,715.120824
17,,1358,715.123217
6,0,,715.213449
17,,1358,715.244846
17,,41,715.306195
17,,1358,715.364956
6,0,,715.399194
17,,1358,715.485902
6,0,,715.492268
17,,41,715.585673
17,,1358,715.606372
6,0,,715.678344
17,,1358,715.728425
17,,41,715.771131
17,,1358,715.847941
6,0,,715.957263
17,,1358,715.968744
17,,41,716.050957
17,,1358,716.089363
6,0,,716.143072
17,,1358,716.210763
17,,41,716.236164
6,0,,716.329166
17,,1358,716.330635
6,0,,716.422938
17,,1358,716.451891
6,53,,716.495655
17,,41,716.608703
17,,1358,716.611088
17,,41,716.700977
17,,1358,716.732473
6,0,,716.794464
6,110,,716.848481
6,110,,716.85047
6,0,,716.850486
17,,1358,716.852534
6,0,,716.887253
17,,766,716.887272
17,,36,716.911905
17,,1358,716.97296
17,,108,716.978484
17,,35,716.97876
6,0,,716.980835
17,,41,717.073465
17,,1358,717.094036
17,,41,717.166638
17,,1358,717.215722
6,110,,717.2554
6,0,,717.257388
6,110,,717.258056
6,0,,717.258068
17,,1358,717.33536
6,0,,717.35203
6,24,,717.370662
17,,41,717.44534
6,0,,717.538293
17,,41,717.538303
17,,44,717.631741
17,,41,717.631761
17,,41,717.631766
17,,33,717.681833
6,0,,717.724206
17,,41,717.817575
6,0,,717.910239
17,,41,718.003789
6,0,,718.003802
6,110,,718.079308
6,110,,718.082968
6,0,,718.08301
17,,41,718.189447
6,0,,718.28272
17,,41,718.468791
6,0,,718.468813
6,0,,718.561764
6,0,,718.631862
6,24,,718.683282
17,,46,718.747046
17,,34,718.753217
6,0,,718.840754
6,0,,718.876232
17,,41,719.026253
6,0,,719.119772
6,0,,719.119783
6,1430,,719.143643
6,1430,,719.239936
17,,41,719.30536
6,0,,719.398746
17,,41,719.583969
6,0,,719.677816
17,,41,719.863798
6,0,,719.863818
6,1430,,719.887701
6,0,,719.955053
6,1430,,719.984003
6,0,,720.049042
17,,41,720.11189
6,0,,720.142525
6,0,,720.168417
17,,41,720.204278
6,0,,720.235848
6,1430,,720.259735
6,0,,720.266017
6,1460,,720.267398
17,,41,720.297127
17,,41,720.328177
6,1430,,720.369192
6,156,,720.369798
6,0,,720.389943
6,1460,,720.39122
6,1460,,720.420611
17,,41,720.452437
6,0,,720.482987
6,1460,,720.484324
6,1460,,720.53802
17,,41,720.545165
6,1430,,720.561768
6,0,,720.576773
6,0,,720.57679
6,40,,720.591363
6,1460,,720.596772
17,,41,720.638602
6,0,,720.669374
6,1460,,720.670677
6,0,,720.705364
6,1460,,720.714166
17,,41,720.731554
6,1430,,720.754368
6,0,,720.762448
6,1460,,720.772849
17,,41,720.82458
6,1460,,720.831573
6,0,,720.886076
6,1460,,720.890275
6,1430,,720.946967
17,,41,720.947985
6,1460,,720.948979
6,0,,720.979766
6,0,,720.979779
6,1460,,721.007701
6,24,,721.032814
17,,41,721.041387
6,0,,721.07209
6,1460,,721.073399
6,1460,,721.125109
17,,41,721.134269
6,1430,,721.139574
6,0,,721.165394
6,1460,,721.183833
6,29,,721.212157
6,1460,,721.242516
17,,41,721.258748
6,0,,721.289812
6,1460,,721.301253
17,,41,721.320528
6,1430,,721.332158
6,1460,,721.359899
6,0,,721.382465
6,114,,721.40546
6,0,,721.413723
17,,41,721.413738
6,39,,721.415205
6,1460,,721.418642
17,,46,721.475397
6,1460,,721.477323
17,,33,721.481546
6,0,,721.50688
6,1430,,721.52477
6,1460,,721.53607
6,1460,,721.594734
6,0,,721.599473
17,,41,721.630481
6,1460,,721.653565
17,,41,721.692295
6,1460,,721.712274
6,1430,,721.717346
6,0,,721.722961
6,0,,721.754329
6,1460,,721.770893
17,,41,721.816679
6,1460,,721.829569
6,0,,721.838424
17,,41,721.847704
6,110,,721.850738
6,110,,721.852941
6,0,,721.852953
6,0,,721.878753
6,1460,,721.88835
17,,41,721.909795
6,1430,,721.90995
17,,41,721.940584
6,1460,,721.94702
17,,41,721.971753
17,,41,722.002701
6,1460,,722.005724
17,,41,722.033856
17,,41,722.06441
6,1460,,722.064424
17,,41,722.095101
6,1430,,722.102519
17,,41,722.126251
17,,41,722.15737
6,0,,722.188588
17,,41,722.188599
17,,41,722.219453
17,,41,722.250524
6,110,,722.259215
6,0,,722.263729
6,110,,722.264656
6,0,,722.264676
17,,41,722.281618
6,1430,,722.295119
17,,41,722.312681
17,,41,722.343848
17,,46,722.374331
17,,33,722.380629
17,,42,722.404964
17,,42,722.436345
17,,42,722.467446
6,1430,,722.487716
17,,42,722.498537
17,,43,722.52939
17,,43,722.560589
17,,43,722.591588
17,,43,722.62268
17,,43,722.653823
6,1430,,722.680295
17,,43,722.68488
17,,43,722.714941
17,,43,722.746019
17,,43,722.777247
17,,43,722.808489
17,,41,722.808505
17,,1358,722.810861
17,,44,722.839792
17,,43,722.839809
17,,41,722.839815
17,,43,722.870545
6,1430,,722.872887
17,,33,722.888922
17,,43,722.901519
17,,42,722.93256
17,,1358,722.93493
6,0,,722.994236
6,0,,723.056418
17,,1358,723.058488
6,1430,,723.065484
6,110,,723.083907
6,110,,723.0867
6,0,,723.086714
6,33,,723.106849
6,0,,723.149847
6,0,,723.179962
17,,1358,723.180887
6,1460,,723.181234
6,1460,,723.20593
6,0,,723.211805
6,0,,723.242201
6,0,,723.242993
6,0,,723.242997
6,1460,,723.255265
6,1430,,723.258076
6,0,,723.273281
17,,1358,723.303629
6,1460,,723.304592
6,0,,723.335858
6,1460,,723.353944
6,0,,723.365925
6,0,,723.397773
6,0,,723.397785
6,1460,,723.403327
6,1430,,723.450644
6,1460,,723.452592
6,0,,723.459609
6,0,,723.490881
6,1460,,723.501897
6,0,,723.520982
6,1460,,723.551246
6,0,,723.552152
6,0,,723.583528
6,1460,,723.600579
6,1430,,723.643272
6,0,,723.645119
6,1460,,723.649921
6,1460,,723.699273
6,0,,723.707757
6,1460,,723.748591
6,0,,723.769617
6,1460,,723.797923
6,0,,723.8312
6,1430,,723.835834
6,1460,,723.847254
6,0,,723.862307
6,1460,,723.896583
6,0,,723.924752
6,1460,,723.94592
6,1460,,723.995285
6,0,,724.017337
6,1430,,724.028446
6,1460,,724.044601
6,0,,724.079893
6,1460,,724.093967
6,0,,724.109995
6,1039,,724.116867
6,1460,,724.143248
6,0,,724.172495
6,1460,,724.192582
6,1430,,724.221027
6,1460,,724.241915
6,0,,724.265499
6,1460,,724.291241
6,0,,724.327496
6,1460,,724.340581
6,0,,724.358597
6,0,,724.362987
6,1460,,724.389807
6,1430,,724.413639
6,0,,724.420087
6,0,,724.435242
6,149,,724.435579
6,1460,,724.439243
17,,41,724.48219
17,,1358,724.484611
6,1460,,724.488576
6,0,,724.513876
6,1460,,724.537912
17,,46,724.544259
17,,33,724.550651
17,,41,724.575587
6,1460,,724.587307
6,1430,,724.606217
17,,1358,724.607438
6,1460,,724.636577
17,,41,724.637109
6,1460,,724.685908
6,0,,724.699166
17,,1358,724.73034
6,0,,724.730769
6,1460,,724.735237
6,0,,724.761004
6,1460,,724.784576
17,,41,724.791932
6,1430,,724.798843
6,0,,724.813123
6,0,,724.818016
6,0,,724.81803
6,154,,724.818068
6,0,,724.819831
6,0,,724.819839
6,379,,724.820484
6,0,,724.820495
6,1250,,724.820747
6,0,,724.820761
6,798,,724.821173
6,1250,,724.821181
6,0,,724.821189
6,0,,724.821191
6,798,,724.821283
6,0,,724.821291
6,1250,,724.821463
6,798,,724.821467
6,0,,724.821472
6,0,,724.821473
6,1250,,724.821602
6,798,,724.821605
6,0,,724.821609
6,0,,724.82161
6,1250,,724.821782
6,0,,724.822242
6,1250,,724.824291
6,0,,724.82431
6,1250,,724.824388
6,0,,724.824396
6,1250,,724.82787
6,0,,724.827891
6,1250,,724.827986
6,0,,724.827993
6,1250,,724.828082
6,0,,724.828089
6,1250,,724.828198
6,0,,724.828204
6,1250,,724.828297
6,0,,724.828303
6,1250,,724.828385
6,0,,724.82839
6,1250,,724.828483
6,0,,724.828488
6,1250,,724.831267
6,0,,724.831274
6,1250,,724.831381
6,0,,724.831393
6,1250,,724.831479
6,0,,724.831495
6,1250,,724.831606
6,0,,724.831615
6,1250,,724.831704
6,0,,724.831711
6,1250,,724.831802
6,0,,724.831809
6,1460,,724.833907
6,1250,,724.841998
6,1250,,724.842107
6,0,,724.842119
6,1250,,724.84218
6,1250,,724.842296
6,0,,724.842301
6,1250,,724.851109
6,1250,,724.85112
6,0,,724.85113
6,1250,,724.852123
6,1250,,724.852237
6,1250,,724.852244
6,0,,724.852252
6,1250,,724.852451
6,1250,,724.852458
6,0,,724.852466
6,1250,,724.852663
6,1250,,724.85267
6,0,,724.852678
6,1250,,724.852846
6,0,,724.852853
6,1250,,724.852945
6,1250,,724.853059
6,0,,724.853065
6,1250,,724.853158
6,1250,,724.853288
6,0,,724.853304
6,1250,,724.853396
6,1250,,724.853502
6,0,,724.853517
6,1250,,724.85361
6,1250,,724.853707
6,0,,724.853714
6,1250,,724.853797
6,1250,,724.853911
6,0,,724.853917
6,1250,,724.85401
6,0,,724.854053
6,1250,,724.854125
6,0,,724.85413
6,1250,,724.854223
6,1250,,724.854321
6,0,,724.854326
6,1250,,724.854435
6,1250,,724.854534
6,0,,724.854538
6,1250,,724.854679
6,1250,,724.854687
6,0,,724.854695
6,1250,,724.854862
6,1250,,724.85496
6,0,,724.854967
6,1250,,724.855004
6,1250,,724.855189
6,0,,724.855195
6,1250,,724.855288
6,1250,,724.855402
17,,1358,724.855517
6,1250,,724.855615
6,0,,724.855715
6,1250,,724.85573
6,0,,724.855734
6,1250,,724.855828
6,1250,,724.855943
6,0,,724.855949
6,1250,,724.856041
6,1250,,724.856156
6,0,,724.856163
6,1250,,724.856255
6,1250,,724.856294
6,0,,724.856301
6,1250,,724.856484
6,1250,,724.856582
6,0,,724.856591
6,1250,,724.856697
6,1250,,724.856795
6,0,,724.8568
6,1250,,724.85691
6,1250,,724.857008
6,0,,724.857013
6,1250,,724.857123
6,1250,,724.857221
6,0,,724.857227
6,1250,,724.857319
6,1250,,724.857434
6,0,,724.857439
6,1250,,724.857532
6,1250,,724.857647
6,0,,724.857656
6,1250,,724.857746
6,1250,,724.85787
6,0,,724.857879
6,1250,,724.857968
6,0,,724.857975
6,1250,,724.858078
6,0,,724.858085
6,1250,,724.858182
6,0,,724.858188
6,1250,,724.858286
6,0,,724.858291
6,1250,,724.858384
6,0,,724.858389
6,1250,,724.858499
6,0,,724.858503
6,1250,,724.858597
6,0,,724.858602
6,1250,,724.858721
6,0,,724.858729
6,1250,,724.858811
6,0,,724.858817
6,1250,,724.85893
6,0,,724.858937
6,1250,,724.859033
6,0,,724.85904
6,1250,,724.859138
6,0,,724.859143
6,1250,,724.859302
6,0,,724.859307
6,1250,,724.8594
6,0,,724.859405
6,1250,,724.859515
6,0,,724.85952
6,1250,,724.859613
6,0,,724.859619
6,1250,,724.859728
6,0,,724.859734
6,1250,,724.859826
6,0,,724.859832
6,1250,,724.859941
6,0,,724.859947
6,1250,,724.860039
6,0,,724.860044
6,1250,,724.860154
6,0,,724.860159
6,1250,,724.860252
6,0,,724.860256
6,1250,,724.86035
6,0,,724.860436
6,1250,,724.860466
6,0,,724.860474
6,1250,,724.860564
6,0,,724.860571
6,1250,,724.860678
6,0,,724.860685
6,1250,,724.860777
6,0,,724.860785
6,1250,,724.860891
6,0,,724.860899
6,1250,,724.860991
6,0,,724.860999
6,1250,,724.861104
6,0,,724.861113
6,1250,,724.861203
6,0,,724.86121
6,1250,,724.861317
6,0,,724.861325
6,1250,,724.861416
6,0,,724.861424
6,1250,,724.86146
6,0,,724.861465
6,1250,,724.861653
6,1250,,724.86176
6,0,,724.861785
6,1250,,724.861875
6,1250,,724.861974
6,0,,724.861984
6,1250,,724.862087
6,1250,,724.862186
6,0,,724.86219
6,1250,,724.8623
6,1250,,724.862398
6,0,,724.862403
6,1250,,724.862513
6,1250,,724.862611
6,0,,724.862616
6,1250,,724.862726
6,1250,,724.862824
6,0,,724.862828
6,1250,,724.862939
6,1250,,724.863037
6,0,,724.863042
6,1250,,724.863153
6,1250,,724.863251
6,0,,724.863255
6,1250,,724.863365
6,1250,,724.863463
6,0,,724.863468
6,1250,,724.863588
6,1250,,724.863676
6,0,,724.863683
6,1250,,724.863775
6,1250,,724.863889
6,0,,724.863894
6,1250,,724.863988
6,1250,,724.864102
6,0,,724.864107
6,1250,,724.8642
6,1250,,724.864316
6,879,,724.864319
6,0,,724.864323
6,0,,724.864326
6,0,,724.864342
6,1460,,724.865282
6,0,,724.86706
6,0,,724.867188
6,0,,724.867517
6,0,,724.867523
6,0,,724.86753
6,1460,,724.896536
6,0,,724.916524
6,1460,,724.927755
6,0,,724.947813
6,1460,,724.958984
17,,1358,724.97515
6,1460,,724.9902
6,1430,,724.991437
6,0,,725.0094
6,1460,,725.021421
6,1460,,725.052666
6,0,,725.060815
6,1460,,725.083873
17,,1358,725.097867
6,0,,725.102774
6,1460,,725.114237
6,0,,725.133143
6,1460,,725.14471
6,1460,,725.175141
6,1430,,725.184002
6,0,,725.194986
6,1460,,725.205546
17,,1358,725.220409
6,0,,725.226277
6,1460,,725.235991
6,1460,,725.266383
6,0,,725.288255
6,1460,,725.296494
6,1460,,725.326594
6,1430,,725.338063
17,,1358,725.342305
6,0,,725.350754
6,1460,,725.356706
6,1460,,725.386808
6,1460,,725.416921
6,26,,725.423891
6,0,,725.443097
6,1460,,725.447017
17,,1358,725.465351
6,1460,,725.477117
6,1430,,725.492107
6,0,,725.505299
6,1460,,725.507198
6,0,,725.5365
6,1460,,725.537341
6,1460,,725.567434
17,,1358,725.587381
6,1460,,725.597481
6,0,,725.598748
6,1460,,725.627654
6,1430,,725.646184
6,1460,,725.657763
6,0,,725.659925
