protocol,tcp_bytes,quic_bytes,real_time
6,0,,778.49576
17,,1358,778.509652
6,1430,,778.515763
6,1430,,778.547163
17,,1358,778.549284
6,0,,778.558021
17,,1358,778.588805
6,1430,,778.600882
6,0,,778.619087
17,,1358,778.636957
6,1430,,778.660945
17,,1358,778.672839
6,0,,778.681184
6,1430,,778.704807
17,,1358,778.710279
6,0,,778.743795
17,,47,778.743808
17,,1358,778.74928
6,46,,778.750241
6,1430,,778.759001
17,,41,778.774962
17,,1358,778.794017
17,,41,778.80567
6,1430,,778.819296
17,,1358,778.829404
17,,41,778.83659
6,1430,,778.859851
17,,41,778.867992
17,,1358,778.869412
17,,41,778.899104
17,,1358,778.907608
6,1430,,778.911391
17,,41,778.929229
17,,1358,778.948573
17,,41,778.961032
6,1430,,778.964974
17,,1358,778.988858
17,,41,778.991205
6,1430,,779.016407
17,,1358,779.026935
6,0,,779.053719
17,,1358,779.066323
6,1430,,779.067585
17,,41,779.08484
17,,1358,779.108806
6,1430,,779.124256
6,0,,779.146064
17,,1358,779.146178
6,1430,,779.159038
17,,41,779.177905
17,,1358,779.185809
6,1430,,779.198034
17,,41,779.239922
6,0,,779.239936
6,1430,,779.245368
17,,1358,779.254153
6,1430,,779.275857
17,,41,779.301912
17,,1358,779.303968
6,0,,779.332098
17,,41,779.36361
17,,1358,779.380625
6,1430,,779.38075
6,1430,,779.389073
6,0,,779.425313
17,,41,779.456808
17,,1358,779.462343
6,1430,,779.462452
6,1430,,779.482055
17,,1358,779.502712
17,,41,779.518747
6,0,,779.518869
17,,1358,779.53931
6,0,,779.549968
17,,41,779.580313
17,,1358,779.583126
17,,41,779.642938
17,,1358,779.645153
17,,41,779.673848
17,,1358,779.692185
6,0,,779.704425
17,,41,779.735849
17,,1358,779.75339
17,,46,779.797088
17,,1358,779.801837
6,0,,779.828758
17,,41,779.859516
17,,1358,779.862114
17,,41,779.890588
17,,1358,779.902322
17,,41,779.952934
17,,1358,779.955821
6,0,,779.983732
17,,41,780.014901
17,,1358,780.017918
17,,41,780.045607
17,,1358,780.071309
17,,41,780.076586
6,0,,780.107602
17,,1358,780.125094
17,,41,780.138112
17,,1358,780.141168
17,,41,780.200788
17,,1358,780.210948
6,0,,780.231492
17,,41,780.262641
17,,1358,780.268901
6,0,,780.324201
17,,41,780.355678
17,,1358,780.368205
17,,41,780.417916
17,,1358,780.421422
17,,41,780.448095
17,,1358,780.457792
6,0,,780.479689
6,1430,,780.519597
6,1430,,780.533602
17,,41,780.541545
17,,1358,780.547813
6,0,,780.572868
17,,41,780.603699
17,,1358,780.606739
6,1430,,780.60756
6,1430,,780.62655
17,,41,780.63458
17,,41,780.665976
6,0,,780.66603
17,,1358,780.671806
17,,41,780.696489
6,1430,,780.712011
17,,1358,780.718362
17,,41,780.727287
17,,41,780.75819
17,,1358,780.77656
17,,46,780.789352
17,,33,780.796376
17,,1358,780.8199
17,,41,780.820198
17,,41,780.851559
17,,1358,780.87595
17,,41,780.882596
6,39,,780.904058
17,,41,780.913619
17,,1358,780.91835
17,,41,780.94472
17,,1358,780.95612
17,,41,780.975058
17,,1358,780.993274
17,,41,781.006755
17,,41,781.037886
17,,1358,781.03836
17,,41,781.068086
17,,1358,781.070743
17,,41,781.09919
17,,1358,781.114729
17,,41,781.130606
17,,1358,781.14778
17,,1358,781.187639
6,0,,781.193065
17,,41,781.223427
17,,1358,781.22642
6,1430,,781.227339
6,1430,,781.250081
17,,41,781.25441
17,,1358,781.268743
6,1430,,781.286176
17,,1358,781.304709
6,0,,781.316404
6,1430,,781.324843
17,,41,781.347359
17,,1358,781.351862
6,1430,,781.374771
17,,1358,781.39087
6,1430,,781.403796
17,,41,781.409611
17,,1358,781.423674
17,,41,781.440552
6,1430,,781.442019
17,,41,781.471925
6,0,,781.471944
17,,1358,781.474691
6,1430,,781.497537
17,,41,781.50265
17,,1358,781.509999
6,1430,,781.524055
17,,41,781.533191
17,,1358,781.542811
6,1430,,781.56304
17,,46,781.564726
17,,33,781.576185
17,,1358,781.586743
17,,41,781.595665
6,24,,781.602507
6,1430,,781.610908
17,,41,781.626388
17,,1358,781.633268
6,1430,,781.640825
17,,41,781.657536
17,,1358,781.660453
6,1430,,781.676805
17,,41,781.68844
17,,1358,781.702864
6,1430,,781.717809
17,,41,781.719446
17,,1358,781.745241
17,,41,781.750394
6,0,,781.752488
6,0,,781.752506
6,1430,,781.759852
17,,1358,781.785244
6,1430,,781.803479
6,0,,781.812111
17,,1358,781.818423
6,1430,,781.833175
17,,41,781.843598
6,110,,781.861745
6,0,,781.863298
6,110,,781.864535
6,0,,781.864557
17,,1358,781.869419
17,,41,781.87495
6,1430,,781.882281
17,,1358,781.897062
6,0,,781.905699
6,1430,,781.911934
17,,1358,781.936122
17,,41,781.936767
6,1430,,781.949668
17,,1358,781.977405
6,1430,,781.984018
6,110,,781.991247
6,110,,781.995942
6,0,,781.995958
17,,41,781.998277
6,1430,,782.017999
17,,1358,782.022362
6,0,,782.029325
6,1430,,782.046857
17,,1358,782.055214
17,,41,782.060152
6,1430,,782.075661
17,,1358,782.096173
6,1430,,782.111596
17,,41,782.122369
17,,1358,782.139676
6,1430,,782.143745
6,0,,782.153883
6,1430,,782.16843
17,,1358,782.172573
17,,41,782.184441
6,110,,782.215428
17,,1358,782.217693
17,,41,782.246681
17,,1358,782.255657
6,110,,782.268847
6,0,,782.268876
6,0,,782.277996
17,,1358,782.292488
17,,41,782.308319
6,1430,,782.318409
17,,1358,782.329056
6,1430,,782.338663
17,,41,782.370295
17,,1358,782.376753
6,0,,782.402034
17,,1358,782.4205
17,,41,782.432465
6,1430,,782.440666
17,,1358,782.449237
6,1430,,782.463298
17,,41,782.463339
17,,640,782.489198
6,0,,782.494612
17,,41,782.525852
6,1430,,782.530878
6,1430,,782.554408
17,,46,782.587123
17,,33,782.600695
6,0,,782.618782
17,,41,782.649535
6,1430,,782.652903
6,1430,,782.672702
17,,41,782.711398
6,0,,782.742093
17,,41,782.773671
6,1430,,782.776558
6,1430,,782.798553
17,,41,782.835267
6,0,,782.866942
17,,41,782.897587
6,1430,,782.90125
6,1430,,782.925431
6,0,,782.959689
6,46,,782.971852
17,,41,782.99026
6,1430,,782.994485
6,1430,,783.014185
17,,41,783.052961
6,0,,783.083095
17,,41,783.083109
6,1430,,783.117052
6,1430,,783.136522
17,,41,783.145141
6,0,,783.164652
6,0,,783.176772
6,1430,,783.21115
6,1430,,783.230813
17,,41,783.238445
17,,41,783.269907
6,0,,783.269929
17,,41,783.300604
6,1430,,783.304095
17,,41,783.331788
17,,41,783.393755
6,0,,783.424539
17,,41,783.456032
6,1430,,783.459055
6,0,,783.463019
6,1430,,783.478897
17,,41,783.486096
6,46,,783.502316
17,,41,783.548621
6,0,,783.57928
17,,41,783.579294
17,,904,783.579299
17,,33,783.580655
17,,33,783.580673
17,,157,783.581285
17,,1353,783.581431
17,,1358,783.581546
17,,1358,783.581661
17,,1358,783.581775
17,,1358,783.58189
17,,1358,783.582005
17,,1358,783.58212
17,,1358,783.582236
17,,1358,783.582373
6,1430,,783.61338
17,,1358,783.627111
6,0,,783.64116
6,1430,,783.642181
17,,1358,783.672182
6,1430,,783.67726
6,0,,783.70347
17,,1358,783.708308
6,1430,,783.711042
17,,1358,783.748969
6,1430,,783.750065
6,0,,783.76532
6,1430,,783.792591
17,,1358,783.793145
6,46,,783.800069
6,31,,783.800088
6,0,,783.800441
6,0,,783.827419
6,1430,,783.828073
17,,1358,783.832629
6,1430,,783.867091
17,,1358,783.875426
6,0,,783.889886
6,1430,,783.919893
17,,1358,783.926672
6,1430,,783.946588
6,0,,783.951144
17,,1358,783.958037
6,1430,,783.984833
17,,1358,784.002394
6,0,,784.01329
6,1430,,784.033779
6,1430,,784.066083
6,0,,784.07605
6,1430,,784.101585
17,,47,784.1066
17,,33,784.114672
17,,41,784.137921
6,0,,784.137931
17,,1358,784.143079
6,1430,,784.143208
17,,41,784.168321
6,1430,,784.179512
17,,1358,784.183102
17,,41,784.19997
6,1430,,784.218601
17,,1358,784.225604
17,,41,784.230797
6,1430,,784.257619
17,,41,784.261244
17,,1358,784.268942
17,,41,784.292308
6,1430,,784.296577
17,,1358,784.310919
17,,41,784.323677
17,,41,784.354526
17,,1358,784.357692
17,,1358,784.400132
17,,41,784.416477
6,12,,784.420987
17,,1358,784.439974
6,0,,784.447393
17,,41,784.478602
17,,1358,784.492504
6,1430,,784.495649
6,1430,,784.509606
17,,41,784.540328
6,0,,784.571971
17,,41,784.60248
6,1430,,784.606569
6,1430,,784.626148
6,0,,784.664386
6,1430,,784.664783
17,,41,784.695506
6,1430,,784.703843
6,1430,,784.744096
17,,41,784.75753
6,1430,,784.783968
6,0,,784.788984
17,,41,784.789007
6,1430,,784.820988
17,,41,784.850717
6,1430,,784.860457
6,0,,784.881262
6,1430,,784.899263
17,,41,784.91216
6,1430,,784.938136
17,,41,784.974822
6,1430,,784.977178
6,0,,785.005467
6,1430,,785.017537
6,1430,,785.05556
6,0,,785.067825
6,1430,,785.094556
17,,41,785.098365
6,1430,,785.133389
6,0,,785.160932
6,1430,,785.17433
17,,46,785.191204
17,,33,785.198134
17,,86,785.201515
17,,41,785.203075
6,1430,,785.213282
6,1430,,785.243255
17,,41,785.253951
6,1430,,785.274193
6,152,,785.280023
6,0,,785.284508
6,1430,,785.305652
17,,41,785.315894
6,1430,,785.336596
6,1430,,785.367791
17,,41,785.377715
17,,1358,785.380465
6,1430,,785.400317
17,,41,785.408634
17,,1358,785.411326
6,1430,,785.430106
6,25,,785.43234
17,,41,785.439894
6,0,,785.439907
17,,1358,785.453794
6,1430,,785.461722
17,,41,785.470752
6,1430,,785.496521
17,,1358,785.498498
6,1430,,785.524083
6,0,,785.532849
17,,1358,785.538466
6,1430,,785.555213
6,1430,,785.586555
6,0,,785.594488
6,1430,,785.617675
6,1430,,785.649064
6,0,,785.656951
6,1430,,785.680068
6,1430,,785.711385
6,0,,785.718326
6,1430,,785.742563
6,1430,,785.775921
6,0,,785.780809
6,1430,,785.807642
6,1430,,785.837034
6,0,,785.842868
6,1430,,785.888561
6,0,,785.904411
6,1430,,785.940453
6,0,,785.966938
6,1430,,785.993357
6,0,,786.028621
6,1430,,786.044883
6,25,,786.046974
6,0,,786.09019
6,1430,,786.09707
6,1430,,786.148606
6,0,,786.152363
6,1430,,786.200862
6,0,,786.215073
6,64,,786.244133
17,,41,786.245702
17,,1358,786.248551
6,1430,,786.252765
17,,1358,786.291846
6,1430,,786.305789
17,,41,786.307913
6,0,,786.307926
17,,1358,786.333048
6,1430,,786.357153
17,,41,786.369705
17,,1358,786.376122
6,0,,786.400428
6,1430,,786.418222
17,,1358,786.423472
17,,41,786.432037
17,,1358,786.45893
6,1430,,786.461221
6,0,,786.462713
17,,41,786.493526
17,,1358,786.500977
6,1430,,786.513783
6,0,,786.535342
17,,1358,786.545916
6,0,,786.556059
6,1430,,786.570864
17,,1358,786.583453
6,1430,,786.604253
6,0,,786.617731
17,,1358,786.625162
6,1430,,786.644888
17,,1358,786.673121
6,0,,786.679097
6,1430,,786.688306
17,,1358,786.717992
6,1430,,786.728632
6,0,,786.729964
6,0,,786.741567
17,,1358,786.750456
6,1430,,786.760415
17,,1358,786.794736
6,1430,,786.799598
6,0,,786.803685
17,,1358,786.834107
6,1430,,786.834714
6,110,,786.865548
6,0,,786.865966
6,0,,786.867195
6,110,,786.867782
6,0,,786.867798
6,1430,,786.870534
17,,1358,786.876167
6,1430,,786.906578
17,,1358,786.917881
6,0,,786.927651
6,1430,,786.942312
17,,1358,786.960385
6,0,,786.989573
6,110,,786.996506
17,,1358,787.002209
6,110,,787.004715
6,0,,787.004728
17,,1358,787.043466
17,,41,787.051889
6,0,,787.051904
17,,1358,787.085377
17,,41,787.113253
17,,1358,787.129976
6,745,,787.131612
6,0,,787.144614
6,1035,,787.152644
17,,1358,787.169443
17,,41,787.175669
17,,1358,787.209961
17,,41,787.237173
17,,1358,787.253165
6,0,,787.268239
6,110,,787.269268
6,110,,787.272664
6,0,,787.272678
17,,1358,787.293781
17,,41,787.299914
17,,1358,787.33535
17,,41,787.361554
17,,1358,787.377621
6,0,,787.392619
17,,1358,787.420169
17,,41,787.423331
6,0,,787.460804
17,,1358,787.462868
17,,41,787.485962
17,,1358,787.502464
6,0,,787.516114
17,,46,787.547216
17,,1358,787.552664
17,,33,787.565028
17,,1358,787.591895
17,,41,787.609118
17,,1358,787.627885
6,0,,787.640172
17,,41,787.671552
17,,1358,787.674456
6,1430,,787.67845
6,0,,787.690829
6,1430,,787.69986
17,,1358,787.719182
17,,41,787.733603
17,,1358,787.752718
6,0,,787.764417
17,,41,787.795388
17,,1358,787.798446
6,1430,,787.801903
6,1430,,787.820914
17,,1358,787.84057
17,,41,787.857602
17,,1358,787.878264
6,0,,787.88883
17,,41,787.919961
17,,1358,787.920524
6,1430,,787.92388
6,0,,787.930869
6,1430,,787.945845
6,0,,787.950782
17,,1358,787.965653
17,,41,787.981682
6,1430,,787.985518
17,,1358,788.00482
6,1430,,788.016894
17,,41,788.043083
17,,1358,788.048715
17,,41,788.074498
17,,1358,788.087184
17,,41,788.105923
6,0,,788.105938
17,,1358,788.130372
17,,41,788.136827
6,1430,,788.140089
17,,41,788.168002
17,,1358,788.172317
17,,41,788.198678
17,,1358,788.213425
17,,41,788.229953
17,,1358,788.25707
17,,41,788.260104
17,,41,788.291673
17,,1358,788.296147
17,,41,788.322793
17,,1358,788.341041
17,,41,788.353721
17,,1358,788.380221
17,,41,788.384671
6,0,,788.410902
17,,46,788.415982
17,,1358,788.424092
17,,41,788.446366
17,,1358,788.464928
17,,41,788.477683
17,,1358,788.504518
17,,41,788.508687
17,,41,788.539188
17,,1358,788.555902
17,,1358,788.591866
6,0,,788.601154
17,,1358,788.632416
17,,41,788.63255
6,1430,,788.637147
6,1430,,788.652993
17,,41,788.66404
17,,1358,788.673738
6,1430,,788.694511
17,,41,788.694664
17,,1358,788.72407
6,1430,,788.733325
6,0,,788.756951
17,,41,788.756969
17,,1358,788.757361
6,1430,,788.760094
17,,41,788.788018
6,1430,,788.795701
17,,1358,788.797779
17,,41,788.818763
6,1430,,788.831647
17,,1358,788.839526
6,1430,,788.872512
6,0,,788.880779
17,,1358,788.888581
6,1430,,788.90731
17,,41,788.911194
17,,1358,788.92638
6,1430,,788.942962
17,,1358,788.966372
17,,41,788.973723
6,1430,,788.974138
6,0,,789.004384
17,,1358,789.006667
6,1430,,789.010184
17,,41,789.035922
6,1430,,789.044627
17,,1358,789.047506
17,,41,789.066798
6,1430,,789.080241
17,,1358,789.090023
17,,41,789.097293
6,1430,,789.116845
17,,1027,789.131218
6,1430,,789.152319
17,,41,789.159495
6,1430,,789.18705
17,,41,789.191076
17,,41,789.221931
6,0,,789.22195
6,1430,,789.222654
17,,41,789.252325
6,1430,,789.258389
17,,46,789.283345
17,,33,789.290709
6,1430,,789.293865
17,,41,789.315057
6,1430,,789.329495
17,,41,789.34548
6,1430,,789.365291
17,,41,789.376226
6,1430,,789.400655
17,,41,789.407895
6,0,,789.410811
6,1430,,789.436549
17,,41,789.438224
17,,41,789.469148
6,1430,,789.471845
6,1430,,789.507559
6,0,,789.52028
6,0,,789.531104
6,1430,,789.543095
17,,41,789.562161
6,1430,,789.5787
6,1430,,789.614392
17,,41,789.624336
6,1430,,789.649936
6,0,,789.655274
17,,41,789.655288
6,1430,,789.685491
6,0,,789.717725
6,1430,,789.72165
17,,41,789.72358
17,,34,789.731057
17,,41,789.748726
6,1430,,789.75668
6,1430,,789.794119
17,,41,789.810632
6,1430,,789.828002
6,0,,789.841356
6,1430,,789.864152
17,,41,789.872694
6,1430,,789.902759
17,,41,789.934507
6,1430,,789.945326
6,0,,789.965159
6,1430,,789.97613
17,,41,789.996977
6,1430,,790.013523
6,1430,,790.041516
17,,41,790.058211
6,1430,,790.080248
6,36,,790.084552
6,0,,790.085589
6,0,,790.08974
6,1430,,790.115019
6,1430,,790.148609
17,,41,790.151704
6,0,,790.182895
6,1430,,790.183942
17,,1358,790.196791
17,,82,790.196946
17,,524,790.197078
17,,41,790.213882
6,1430,,790.22002
17,,41,790.244465
17,,904,790.244476
17,,33,790.245732
17,,1358,790.24758
17,,1358,790.247694
17,,1358,790.247809
17,,1358,790.247818
17,,1358,790.24801
17,,1358,790.248154
17,,1358,790.248163
17,,1358,790.248353
17,,1358,790.248468
17,,1358,790.248582
17,,1358,790.248713
6,1430,,790.255167
17,,1358,790.267019
6,0,,790.275909
17,,1358,790.282355
17,,630,790.287779
17,,34,790.287791
17,,33,790.287792
17,,1358,790.288976
6,1430,,790.290884
17,,1358,790.303536
17,,119,790.303986
17,,1358,790.316329
17,,1358,790.319393
17,,88,790.319476
6,1430,,790.328943
17,,84,790.336288
17,,41,790.336379
6,0,,790.337125
17,,1358,790.350661
17,,648,790.353998
17,,45,790.354163
17,,33,790.354737
17,,41,790.354811
6,1430,,790.362209
17,,1358,790.382504
17,,35,790.384339
6,1430,,790.398971
6,0,,790.399468
17,,1358,790.415918
6,1430,,790.433376
17,,1358,790.450672
6,24,,790.456344
6,0,,790.461193
6,1430,,790.472752
17,,1358,790.486985
6,1430,,790.512142
17,,1358,790.521543
6,0,,790.523232
6,0,,790.537625
6,1430,,790.540663
17,,1358,790.549824
6,1430,,790.575692
17,,1358,790.583357
6,0,,790.585086
6,1430,,790.608673
17,,1358,790.620208
6,1430,,790.639834
6,0,,790.647929
17,,1358,790.659118
6,1430,,790.668737
17,,1358,790.689804
6,1430,,790.696734
6,0,,790.710018
17,,1358,790.71679
6,1430,,790.718623
6,1430,,790.747318
17,,1358,790.75032
6,0,,790.771857
6,1430,,790.77495
17,,1358,790.782531
6,1430,,790.803646
17,,1358,790.81654
6,1430,,790.831954
6,0,,790.833896
6,24,,790.837516
17,,1358,790.851713
6,1430,,790.863846
17,,41,790.881203
17,,1358,790.886792
6,1430,,790.892347
6,0,,790.89513
17,,1358,790.915484
6,1430,,790.917609
6,1430,,790.94961
17,,1358,790.953899
6,0,,790.957825
17,,33,790.980045
6,1430,,790.98397
17,,1358,790.991229
6,1430,,791.007969
17,,1358,791.016409
6,0,,791.019258
6,1430,,791.032382
17,,1358,791.051808
6,1430,,791.060496
6,0,,791.082007
17,,1358,791.085891
6,1430,,791.09304
17,,1358,791.119844
6,1430,,791.120069
6,0,,791.143321
6,1430,,791.14541
17,,1358,791.149254
6,46,,791.163619
6,1430,,791.175564
17,,1358,791.184511
6,0,,791.205823
17,,1358,791.216753
6,1430,,791.221503
6,24,,791.221646
17,,47,791.236897
17,,33,791.244299
17,,1358,791.249597
17,,41,791.267137
6,1430,,791.268839
6,1031,,791.296762
17,,41,791.298759
17,,1358,791.305029
6,1430,,791.316285
17,,41,791.3296
17,,41,791.360895
17,,1358,791.364735
6,1430,,791.367273
6,0,,791.368158
17,,41,791.391981
6,1430,,791.412461
17,,1358,791.420054
17,,41,791.422819
17,,41,791.453746
6,1430,,791.458504
17,,1358,791.472646
17,,41,791.4848
17,,41,791.515275
17,,1358,791.531463
17,,41,791.577931
6,0,,791.577949
17,,1358,791.583911
6,1430,,791.615245
17,,41,791.639618
17,,1358,791.644983
6,0,,791.670547
17,,1358,791.694794
17,,45,791.701399
6,1430,,791.709292
17,,33,791.711526
6,1430,,791.729988
17,,41,791.732669
17,,1358,791.752368
6,0,,791.763182
17,,41,791.794957
6,1430,,791.798046
17,,1358,791.805925
6,1430,,791.816248
17,,41,791.856934
17,,1358,791.864242
6,110,,791.868454
6,0,,791.869994
6,110,,791.870739
6,0,,791.870751
6,0,,791.887638
17,,41,791.91896
17,,1358,791.928961
6,1430,,791.931899
6,1430,,791.943569
6,73,,791.959056
17,,1358,791.974372
6,1430,,791.975793
17,,41,791.980332
6,110,,792.005466
6,110,,792.008747
6,0,,792.008762
6,0,,792.011323
6,1430,,792.011698
6,24,,792.014239
17,,1358,792.031256
17,,41,792.042554
6,1430,,792.047169
6,1430,,792.082244
17,,1358,792.08511
6,0,,792.098653
17,,41,792.104143
6,1430,,792.118485
17,,1358,792.1263
6,0,,792.135366
6,1430,,792.153075
17,,41,792.166941
6,73,,792.167936
17,,1358,792.168082
6,1430,,792.188565
17,,1358,792.211665
6,1430,,792.225032
17,,41,792.22822
17,,1358,792.251822
6,0,,792.259293
6,1430,,792.260127
6,110,,792.273656
6,110,,792.275872
6,0,,792.275887
17,,41,792.290787
17,,1358,792.293352
6,1430,,792.295406
17,,41,792.322002
6,1430,,792.331116
17,,1358,792.334441
6,0,,792.352681
6,1430,,792.366577
17,,1358,792.377191
6,73,,792.385435
6,1430,,792.402311
17,,41,792.415022
17,,1358,792.417717
6,1430,,792.437977
6,0,,792.445552
17,,1358,792.459806
6,1430,,792.473513
17,,41,792.476654
17,,1358,792.501453
6,1430,,792.50905
17,,41,792.538691
17,,1358,792.541885
6,1430,,792.544703
6,0,,792.569322
6,1430,,792.581965
17,,1358,792.588255
17,,41,792.600353
6,1430,,792.61909
17,,1358,792.629999
6,1430,,792.652269
17,,41,792.662608
17,,1358,792.668863
6,1430,,792.687946
6,0,,792.693517
17,,1358,792.712322
6,1430,,792.722749
17,,41,792.724626
17,,1358,792.754276
6,1430,,792.762271
6,0,,792.786558
6,1430,,792.798349
17,,1358,792.798492
6,73,,792.807701
17,,41,792.817963
6,1430,,792.829495
17,,1358,792.836045
6,1430,,792.865033
17,,1358,792.877632
17,,41,792.87968
6,1430,,792.900705
6,0,,792.910911
17,,1358,792.921672
6,1430,,792.936367
17,,46,792.941432
17,,33,792.94901
17,,1358,792.960338
6,1430,,792.97187
17,,41,792.972229
6,0,,793.003136
17,,1358,793.003634
6,1430,,793.007441
17,,41,793.034283
6,1430,,793.044764
17,,1358,793.046161
6,1430,,793.08148
17,,1358,793.088111
17,,41,793.097027
6,0,,793.111218
6,1430,,793.11433
6,0,,793.127531
17,,1358,793.12781
6,1430,,793.153946
17,,1358,793.17148
6,1430,,793.186045
17,,41,793.189711
17,,1358,793.210983
6,0,,793.22033
6,1430,,793.221238
17,,41,793.251949
17,,1358,793.252383
6,1430,,793.257563
17,,41,793.282934
6,1430,,793.292264
17,,1358,793.294372
6,1430,,793.328918
17,,1358,793.337534
17,,41,793.344985
6,0,,793.375762
17,,1358,793.379384
17,,41,793.406335
6,1430,,793.409725
17,,1358,793.421699
6,1430,,793.42778
17,,41,793.468446
17,,1358,793.470685
6,0,,793.499873
6,1430,,793.533886
6,24,,793.549569
6,1430,,793.552946
17,,41,793.561443
17,,1358,793.565667
6,0,,793.592859
17,,41,793.592871
6,1238,,793.605594
17,,1358,793.607003
6,711,,793.607016
17,,41,793.623356
6,1430,,793.627385
6,1430,,793.644835
17,,1358,793.649865
17,,41,793.654577
6,73,,793.689005
17,,1358,793.69292
17,,41,793.716607
17,,1358,793.737549
17,,41,793.747569
6,0,,793.778808
17,,1358,793.778888
17,,41,793.840809
17,,1358,793.843752
6,0,,793.871322
17,,41,793.902461
17,,1358,793.905456
17,,41,793.964111
17,,1358,793.966966
17,,41,793.995113
17,,1358,794.008989
6,0,,794.026209
17,,46,794.088794
17,,1358,794.09686
6,0,,794.119483
17,,41,794.150721
17,,1358,794.155551
6,0,,794.181281
6,39,,794.210929
17,,41,794.243561
17,,1358,794.246438
6,0,,794.275025
17,,41,794.305134
17,,1358,794.308162
17,,41,794.3678
17,,1358,794.370012
6,0,,794.398536
17,,41,794.429683
17,,1358,794.433045
17,,41,794.491801
17,,1358,794.494419
6,0,,794.52237
17,,41,794.554056
17,,1358,794.556876
6,0,,794.615168
17,,41,794.646949
17,,1358,794.650919
17,,127,794.675708
17,,35,794.676496
17,,41,794.676871
17,,1358,794.691986
17,,86,794.692186
17,,496,794.692343
17,,41,794.708769
17,,1358,794.711397
6,0,,794.739278
17,,1358,794.762877
17,,41,794.771037
17,,1358,794.774816
17,,630,794.785352
17,,34,794.785374
17,,1358,794.78666
17,,41,794.801281
17,,1358,794.80513
17,,119,794.805516
17,,1358,794.819579
17,,1358,794.819599
17,,121,794.819731
6,0,,794.833083
17,,84,794.834426
17,,41,794.83452
17,,41,794.863147
17,,1358,794.869393
17,,41,794.925183
17,,1358,794.927925
6,0,,794.956781
17,,321,794.996695
17,,45,794.996843
17,,41,794.997565
17,,43,794.997598
17,,291,794.997872
17,,33,794.998129
17,,41,794.998169
17,,38,795.000927
17,,41,795.002083
17,,41,795.0187
17,,1358,795.021463
17,,35,795.026401
17,,35,795.027128
6,0,,795.049382
17,,36,795.051866
17,,41,795.080184
17,,1358,795.08572
6,0,,795.117488
17,,41,795.142378
17,,1358,795.146185
6,0,,795.173105
17,,181,795.196617
17,,40,795.200257
17,,41,795.201442
17,,41,795.204824
17,,1358,795.207877
17,,101,795.238031
17,,46,795.238148
17,,33,795.242468
17,,41,795.266942
17,,1358,795.269495
6,0,,795.297245
17,,41,795.359223
17,,1358,795.362076
6,0,,795.363059
6,0,,795.390647
17,,46,795.390666
17,,33,795.396923
17,,1358,795.404309
6,73,,795.4165
17,,41,795.452964
17,,1358,795.460706
17,,477,795.476794
17,,47,795.476963
6,0,,795.483683
17,,44,795.483693
17,,120,795.484706
17,,41,795.484772
17,,34,795.490538
17,,42,795.51435
17,,1358,795.517397
17,,41,795.576211
17,,1299,795.578641
6,0,,795.607727
17,,41,795.638363
6,29,,795.693104
6,0,,795.7001
17,,41,795.731668
17,,41,795.793805
6,0,,795.824558
17,,41,795.855138
6,1430,,795.858609
17,,41,795.917297
6,0,,795.949015
6,0,,795.955673
17,,41,795.979996
6,1430,,795.992943
6,1430,,796.009475
17,,41,796.010225
6,0,,796.04171
6,1430,,796.081142
17,,41,796.103378
6,1430,,796.107741
6,0,,796.13441
17,,41,796.165362
6,1430,,796.169532
6,1430,,796.188917
17,,41,796.196462
17,,41,796.258595
6,0,,796.289383
6,29,,796.303154
17,,41,796.320694
6,648,,796.320714
6,39,,796.320721
6,1430,,796.326181
6,0,,796.326808
6,0,,796.326816
6,39,,796.327059
6,1430,,796.342121
6,0,,796.382398
6,67,,796.395256
6,31,,796.395357
6,39,,796.396341
17,,41,796.414022
6,1430,,796.417188
6,0,,796.417646
6,75,,796.418896
6,1430,,796.436216
17,,41,796.444965
6,0,,796.506595
17,,41,796.537199
6,1430,,796.540927
6,1430,,796.558974
17,,41,796.568123
17,,47,796.599646
17,,33,796.606091
6,24,,796.621077
17,,42,796.630733
17,,42,796.661752
17,,42,796.692955
17,,42,796.723962
17,,42,796.755071
17,,41,796.785202
17,,41,796.816296
17,,41,796.847485
6,110,,796.871613
6,0,,796.873219
6,110,,796.873967
6,0,,796.873979
17,,41,796.878431
17,,41,796.909505
17,,41,796.940674
6,56,,796.959879
17,,41,796.97176
17,,41,797.002864
6,110,,797.009373
6,110,,797.016035
6,0,,797.01606
17,,41,797.033954
17,,41,797.065105
17,,41,797.095361
6,0,,797.125538
6,0,,797.12556
17,,41,797.126924
17,,41,797.157326
17,,41,797.188455
17,,46,797.219527
17,,33,797.227063
17,,42,797.250667
6,110,,797.276178
6,110,,797.27855
6,0,,797.278565
17,,42,797.281641
17,,41,797.312915
17,,41,797.343894
17,,41,797.374911
17,,828,797.405741
17,,39,797.410327
17,,154,797.410694
17,,1353,797.410845
17,,1358,797.41096
17,,1358,797.411059
17,,1358,797.450545
6,0,,797.467287
17,,1358,797.492226
6,1430,,797.501347
6,1430,,797.519209
6,0,,797.529523
6,1430,,797.554861
6,1430,,797.590286
6,0,,797.591089
6,1430,,797.62738
6,0,,797.653677
6,1430,,797.661574
6,0,,797.684278
6,39,,797.684288
6,0,,797.692173
6,1430,,797.697625
6,0,,797.715855
6,1430,,797.734496
6,1430,,797.76827
6,0,,797.777741
6,1430,,797.804294
17,,47,797.808098
17,,1358,797.813937
6,1430,,797.839862
17,,41,797.839896
