protocol,tcp_bytes,quic_bytes,real_time
17,,1358,995.583149
17,,41,995.592559
17,,1358,995.600117
17,,41,995.610782
17,,1358,995.613388
17,,41,995.628787
17,,1358,995.631196
17,,41,995.646989
17,,1358,995.649798
17,,41,995.665108
17,,1358,995.667457
17,,41,995.682495
17,,1358,995.689314
17,,46,995.701189
17,,33,995.706603
17,,1358,995.710317
17,,41,995.718948
17,,1358,995.730666
17,,41,995.737019
17,,1358,995.751377
17,,41,995.754443
17,,1358,995.766667
17,,41,995.773026
17,,1358,995.782768
17,,41,995.790856
17,,1358,995.798922
17,,41,995.808422
17,,1358,995.814486
17,,41,995.826714
17,,1358,995.829149
17,,41,995.845111
17,,1358,995.847513
17,,41,995.862823
17,,1358,995.865359
17,,41,995.881108
17,,1358,995.883311
17,,41,995.899185
17,,1358,995.900295
17,,1358,995.91643
17,,41,995.916555
17,,1358,995.933108
17,,41,995.934962
17,,1358,995.950657
17,,41,995.953196
17,,1358,995.968453
17,,41,995.971252
17,,1358,995.98611
17,,41,995.988505
17,,1358,996.003622
17,,41,996.006829
17,,1358,996.020779
17,,41,996.02443
17,,1358,996.038083
17,,41,996.042446
17,,1358,996.054546
17,,46,996.060859
17,,33,996.066011
17,,1358,996.07151
17,,41,996.079156
17,,1358,996.089084
17,,41,996.097243
17,,1358,996.106206
17,,41,996.11476
17,,1358,996.122381
17,,41,996.132924
17,,1358,996.138605
17,,41,996.151108
17,,1358,996.153556
17,,41,996.168542
17,,1358,996.170939
17,,1358,996.18356
17,,41,996.187229
17,,1358,996.196321
17,,41,996.205212
17,,1358,996.209771
17,,41,996.222675
17,,1358,996.225104
17,,41,996.240425
17,,1358,996.242817
17,,41,996.258852
17,,1358,996.265377
17,,41,996.276426
17,,1358,996.288428
17,,41,996.2952
17,,1358,996.310421
17,,41,996.313066
17,,41,996.331145
17,,1358,996.333518
17,,1358,996.348858
17,,41,996.348986
17,,1358,996.364602
17,,41,996.367229
17,,1358,996.38184
17,,41,996.385163
17,,1358,996.397681
17,,41,996.402583
17,,1358,996.414194
17,,46,996.420557
17,,33,996.425898
17,,1358,996.430464
17,,41,996.438892
17,,1358,996.446407
17,,41,996.457224
17,,1358,996.462758
17,,41,996.475059
17,,1358,996.477473
17,,41,996.492654
17,,1358,996.49505
6,0,,996.499002
17,,1358,996.51041
17,,41,996.511075
17,,1358,996.526893
17,,41,996.528767
17,,1358,996.54327
17,,41,996.547208
17,,1358,996.559181
17,,41,996.56495
6,0,,996.569154
6,0,,996.570056
6,75,,996.570422
17,,1358,996.575449
17,,41,996.582938
17,,1358,996.591521
17,,41,996.601171
17,,1358,996.607626
17,,41,996.619195
17,,1358,996.621716
17,,41,996.637317
17,,1358,996.640248
17,,41,996.654613
17,,1358,996.655747
17,,1358,996.67107
17,,41,996.672962
17,,1358,996.687254
17,,41,996.690458
17,,1358,996.703638
17,,41,996.708928
17,,1358,996.720054
17,,41,996.72639
17,,1358,996.736168
17,,41,996.744668
17,,1358,996.752398
17,,41,996.762968
17,,1358,996.765438
17,,1358,996.776664
17,,46,996.781025
17,,33,996.785995
17,,1358,996.789604
17,,41,996.799343
17,,1358,996.801748
17,,1358,996.815187
17,,41,996.817315
17,,1358,996.828289
17,,41,996.834415
17,,1358,996.850674
17,,41,996.852873
17,,41,996.871153
17,,1358,996.873591
17,,41,996.888448
17,,1358,996.89594
17,,41,996.907226
17,,1358,996.911655
17,,41,996.924764
17,,1358,996.927221
17,,41,996.943288
17,,1358,996.944239
17,,1358,996.95956
17,,41,996.960961
17,,1358,996.97578
17,,41,996.978985
17,,1358,996.992423
17,,41,996.996426
17,,1358,997.008118
17,,41,997.015011
17,,1358,997.023964
17,,41,997.032808
17,,1358,997.039465
17,,41,997.050584
17,,1358,997.056174
17,,41,997.069121
17,,1358,997.071496
17,,41,997.086926
17,,1358,997.089386
17,,1358,997.104032
17,,41,997.105136
17,,1358,997.119631
17,,41,997.123219
17,,1358,997.136777
17,,46,997.1413
17,,33,997.147147
17,,1358,997.154034
17,,41,997.158779
17,,1358,997.169266
17,,41,997.176592
17,,1358,997.186032
17,,41,997.195192
17,,1358,997.202099
17,,41,997.212652
17,,1358,997.218593
17,,41,997.230729
17,,1358,997.233255
17,,41,997.249241
17,,1358,997.249356
17,,1358,997.265565
17,,41,997.266928
17,,1358,997.282255
17,,41,997.285001
17,,1358,997.298661
17,,41,997.302971
17,,1358,997.3158
17,,41,997.321305
17,,1358,997.333005
17,,41,997.338821
17,,1358,997.346468
17,,41,997.356655
17,,1358,997.359363
17,,1358,997.372939
17,,41,997.375124
17,,1358,997.386037
17,,41,997.393339
17,,1358,997.399932
17,,41,997.410858
17,,1358,997.422181
17,,41,997.428605
17,,1358,997.444534
17,,41,997.446731
17,,41,997.464974
17,,1358,997.467078
17,,41,997.482742
17,,1358,997.483948
17,,1358,997.499427
17,,46,997.500721
17,,33,997.506669
17,,1358,997.516522
17,,41,997.518695
17,,1358,997.533297
17,,41,997.537086
17,,1358,997.550368
17,,41,997.555041
17,,1358,997.567263
17,,41,997.573214
17,,1358,997.583774
17,,41,997.591205
17,,1358,997.600128
17,,41,997.608423
17,,1358,997.615399
17,,41,997.626977
17,,1358,997.630996
17,,41,997.645022
17,,1358,997.647428
17,,41,997.662622
17,,1358,997.663175
17,,1358,997.679535
17,,41,997.681014
17,,1358,997.696171
17,,41,997.698934
17,,1358,997.713426
17,,41,997.716826
17,,1358,997.730154
17,,41,997.735204
17,,1358,997.746917
17,,41,997.752798
17,,1358,997.764676
17,,41,997.770579
17,,1358,997.781765
17,,41,997.78868
17,,1358,997.796805
17,,41,997.80643
17,,1358,997.812926
17,,41,997.825073
17,,1358,997.82918
17,,41,997.842594
17,,1358,997.845218
17,,46,997.860956
17,,1358,997.862636
17,,33,997.86657
17,,1358,997.877892
17,,41,997.87885
17,,1358,997.894962
17,,41,997.897261
17,,1358,997.912085
17,,41,997.914496
17,,1358,997.925995
17,,41,997.932739
17,,1358,997.939663
17,,41,997.950662
17,,1358,997.953157
17,,1358,997.966997
17,,41,997.969281
17,,1358,997.979664
17,,41,997.986606
17,,1358,998.001656
17,,41,998.005304
17,,41,998.022447
17,,1358,998.023742
17,,41,998.040393
17,,1358,998.046068
17,,41,998.05894
17,,1358,998.061504
17,,41,998.076694
17,,1358,998.079095
17,,1358,998.094552
17,,41,998.095301
17,,1358,998.110548
17,,41,998.112698
17,,1358,998.126682
17,,41,998.131176
17,,1358,998.143062
17,,41,998.149263
17,,1358,998.160434
17,,41,998.16678
17,,1358,998.177557
17,,41,998.185032
17,,1358,998.194593
17,,41,998.20328
17,,1358,998.21077
17,,46,998.221243
17,,1358,998.226805
17,,41,998.238474
17,,1358,998.241306
17,,41,998.256484
17,,1358,998.258857
17,,41,998.275093
17,,1358,998.275197
17,,1358,998.290557
17,,41,998.292813
17,,1358,998.308254
17,,41,998.311095
17,,1358,998.325127
17,,41,998.328833
17,,1358,998.341431
17,,41,998.346667
17,,1358,998.358471
17,,41,998.365133
17,,1358,998.375299
17,,41,998.383331
17,,1358,998.39258
17,,41,998.400985
17,,1358,998.407818
17,,41,998.419241
17,,1358,998.423875
17,,41,998.436498
17,,1358,998.438953
17,,41,998.454567
17,,1358,998.456987
17,,1358,998.472307
17,,41,998.472592
17,,41,998.490786
17,,1358,998.49313
17,,41,998.509007
17,,1358,998.511529
17,,41,998.526964
17,,1358,998.529469
17,,41,998.545201
17,,1358,998.547658
17,,41,998.563159
17,,1358,998.569812
17,,46,998.58129
17,,33,998.586734
17,,1358,998.592171
17,,41,998.598566
17,,1358,998.614641
17,,41,998.616992
17,,41,998.635011
17,,1358,998.637603
17,,1358,998.652166
17,,41,998.653307
17,,1358,998.668624
17,,41,998.671312
17,,1358,998.685021
17,,41,998.689291
17,,1358,998.70115
17,,41,998.706795
17,,1358,998.717153
17,,41,998.724974
17,,1358,998.732552
17,,41,998.742768
17,,1358,998.749022
17,,41,998.761277
17,,1358,998.763697
17,,41,998.778636
17,,1358,998.781032
17,,41,998.797331
17,,1358,998.798393
17,,1358,998.81406
17,,41,998.814689
17,,1358,998.830906
17,,41,998.833088
17,,1358,998.847826
17,,41,998.850409
17,,1358,998.863692
17,,41,998.868489
17,,1358,998.879325
17,,41,998.887313
17,,1358,998.895377
17,,41,998.905017
17,,1358,998.913156
17,,41,998.922855
17,,1358,998.928424
17,,46,998.940821
17,,1358,998.943284
17,,41,998.959241
17,,1358,998.961666
17,,1358,998.976377
17,,41,998.976905
17,,1358,998.992753
17,,41,998.994458
17,,1358,999.008526
17,,41,999.013045
17,,1358,999.023715
17,,41,999.031317
17,,1358,999.040783
17,,41,999.049305
17,,1358,999.056973
17,,41,999.066474
17,,1358,999.068885
17,,1358,999.082188
17,,41,999.084656
17,,1358,999.09523
17,,41,999.102956
17,,1358,999.107534
17,,1358,999.120873
17,,41,999.120937
17,,1358,999.132716
17,,41,999.139334
17,,1358,999.154347
17,,41,999.156388
17,,41,999.175139
17,,1358,999.17753
17,,41,999.19309
17,,1358,999.199548
17,,41,999.211159
17,,1358,999.21672
17,,41,999.229232
17,,1358,999.231706
17,,41,999.246389
17,,1358,999.248812
17,,1358,999.264082
17,,41,999.264364
17,,1358,999.28008
17,,41,999.28255
17,,1358,999.29615
17,,46,999.300803
17,,33,999.306099
17,,1358,999.312577
17,,41,999.318805
17,,1358,999.328394
17,,41,999.337202
17,,1358,999.344747
17,,41,999.355049
17,,1358,999.360556
17,,41,999.372441
17,,1358,999.374874
17,,41,999.391179
17,,1358,999.39175
17,,1358,999.407776
17,,41,999.408471
17,,1358,999.425065
17,,41,999.426797
17,,1358,999.441693
17,,41,999.444404
17,,1358,999.458274
17,,41,999.462501
17,,1358,999.474034
17,,41,999.480823
17,,1358,999.490368
17,,41,999.498713
17,,1358,999.506191
17,,41,999.516992
17,,1358,999.521417
17,,41,999.534922
17,,1358,999.53744
17,,41,999.5524
17,,1358,999.554773
17,,1358,999.570067
17,,41,999.571136
17,,1358,999.586723
17,,41,999.588499
17,,1358,999.603283
17,,41,999.607304
17,,1358,999.620033
17,,41,999.624364
17,,1358,999.637483
17,,41,999.642702
17,,1358,999.650196
17,,46,999.661292
17,,1358,999.663712
17,,1358,999.674934
17,,41,999.679112
17,,1358,999.687748
17,,41,999.696626
17,,1358,999.702071
17,,41,999.715347
17,,1358,999.724662
17,,41,999.732756
17,,1358,999.746831
17,,41,999.750361
17,,41,999.768558
17,,1358,999.769653
17,,41,999.78665
17,,1358,999.792149
17,,41,999.804513
17,,1358,999.809042
17,,41,999.823128
17,,1358,999.825536
17,,41,999.840712
17,,1358,999.841625
17,,1358,999.857355
17,,41,999.858476
17,,1358,999.872972
17,,41,999.877264
17,,1358,999.889961
17,,41,999.894762
17,,1358,999.904975
17,,41,999.912515
17,,1358,999.921042
17,,41,999.930758
17,,1358,999.937277
17,,41,999.948705
17,,1358,999.953236
17,,41,999.966942
17,,1358,999.969296
17,,41,999.984859
17,,1358,999.985311
17,,1358,1000.001541
17,,41,1000.003321
17,,1358,1000.019183
17,,46,1000.021007
17,,33,1000.026415
17,,1358,1000.03603
17,,41,1000.039189
17,,1358,1000.053081
17,,41,1000.056681
17,,1358,1000.068385
17,,41,1000.074736
17,,1358,1000.084326
17,,41,1000.093126
17,,1358,1000.100698
17,,41,1000.11104
17,,1358,1000.117553
17,,41,1000.128372
17,,1358,1000.132841
17,,41,1000.147131
17,,1358,1000.149518
17,,41,1000.164494
17,,1358,1000.166873
17,,1358,1000.181143
17,,41,1000.183112
17,,1358,1000.196754
17,,41,1000.200619
17,,1358,1000.214202
17,,41,1000.21844
17,,1358,1000.227097
17,,41,1000.236875
17,,1358,1000.239284
17,,1358,1000.253377
17,,41,1000.254819
17,,1358,1000.266594
17,,41,1000.272942
17,,1358,1000.280399
17,,41,1000.290642
17,,1358,1000.302276
17,,41,1000.308975
17,,1358,1000.324823
17,,41,1000.327111
17,,41,1000.345021
17,,1358,1000.347471
17,,41,1000.362532
17,,1358,1000.364903
17,,46,1000.381074
17,,1358,1000.381319
17,,33,1000.38628
17,,1358,1000.395985
17,,41,1000.398575
17,,1358,1000.413337
17,,41,1000.416591
6,0,,1000.429572
17,,1358,1000.430274
6,0,,1000.432028
6,0,,1000.432498
17,,41,1000.43509
17,,1358,1000.447499
17,,41,1000.452998
6,0,,1000.462005
17,,1358,1000.464556
17,,41,1000.47117
17,,1358,1000.480708
17,,41,1000.489304
17,,1358,1000.495779
17,,41,1000.506374
17,,1358,1000.511936
17,,41,1000.524577
17,,1358,1000.526943
17,,41,1000.542697
17,,1358,1000.545162
17,,1358,1000.560449
17,,41,1000.560736
6,31,,1000.574539
17,,1358,1000.577128
17,,41,1000.578756
17,,1358,1000.593446
17,,41,1000.597118
17,,1358,1000.610975
17,,41,1000.615058
17,,1358,1000.627263
17,,41,1000.632673
17,,41,1000.651115
17,,1358,1000.653525
17,,41,1000.669133
17,,1358,1000.670165
17,,1358,1000.686898
17,,41,1000.687144
17,,1358,1000.70389
17,,41,1000.704804
17,,1358,1000.72113
17,,41,1000.722918
17,,1358,1000.738075
17,,46,1000.740562
17,,33,1000.745943
17,,1358,1000.755449
17,,41,1000.758977
17,,1358,1000.773014
17,,41,1000.777067
17,,1358,1000.7894
17,,41,1000.794642
17,,1358,1000.803403
17,,41,1000.812977
17,,1358,1000.815477
17,,41,1000.831278
17,,1358,1000.833645
17,,41,1000.849158
17,,1358,1000.851579
17,,41,1000.866372
17,,1358,1000.87391
17,,41,1000.885242
17,,1358,1000.895831
17,,41,1000.902625
17,,1358,1000.916711
17,,41,1000.920495
17,,1358,1000.938174
17,,41,1000.93837
17,,1358,1000.954746
17,,41,1000.956457
17,,1358,1000.970531
17,,41,1000.974396
17,,1358,1000.987039
17,,41,1000.993307
17,,1358,1001.00232
17,,41,1001.010651
17,,1358,1001.018532
17,,41,1001.029097
17,,1358,1001.034801
6,0,,1001.046909
17,,41,1001.047094
17,,1358,1001.051595
17,,41,1001.06447
17,,1358,1001.066854
17,,41,1001.082371
17,,1358,1001.08538
17,,1358,1001.10006
17,,46,1001.100567
17,,33,1001.105826
17,,1358,1001.116415
17,,41,1001.119071
17,,1358,1001.132479
17,,41,1001.136981
17,,1358,1001.149182
17,,41,1001.155209
17,,1358,1001.164957
17,,41,1001.172793
17,,1358,1001.180999
17,,41,1001.190733
17,,1358,1001.196645
17,,41,1001.208665
17,,1358,1001.212866
17,,41,1001.226396
17,,1358,1001.228761
17,,41,1001.244514
17,,1358,1001.245415
17,,1358,1001.261935
17,,41,1001.262486
17,,1358,1001.279629
17,,41,1001.280959
17,,1358,1001.296749
17,,41,1001.298739
17,,1358,1001.313957
17,,41,1001.317331
17,,1358,1001.330389
17,,41,1001.334665
17,,1358,1001.346185
17,,41,1001.353007
17,,1358,1001.362944
17,,41,1001.370881
17,,1358,1001.375331
17,,1358,1001.387929
17,,41,1001.388609
17,,1358,1001.400972
17,,41,1001.407071
17,,1358,1001.41411
17,,41,1001.424758
17,,1358,1001.42735
17,,41,1001.442712
17,,1358,1001.448028
17,,46,1001.461137
17,,33,1001.467294
17,,1358,1001.469661
17,,41,1001.478626
17,,1358,1001.490755
17,,41,1001.496412
17,,1358,1001.512088
17,,41,1001.514444
17,,1358,1001.528585
17,,41,1001.532769
17,,1358,1001.544386
17,,41,1001.551294
17,,1358,1001.560766
17,,41,1001.569038
17,,1358,1001.575889
17,,41,1001.586519
17,,1358,1001.592272
17,,41,1001.604552
17,,1358,1001.608475
17,,41,1001.622683
17,,1358,1001.625072
17,,1358,1001.640556
17,,41,1001.641105
17,,1358,1001.656884
17,,41,1001.658732
17,,1358,1001.67348
17,,41,1001.67723
17,,1358,1001.689202
17,,41,1001.695249
17,,1358,1001.705438
17,,41,1001.712774
17,,1358,1001.721544
17,,41,1001.731229
17,,1358,1001.736423
17,,41,1001.749154
17,,1358,1001.751658
17,,41,1001.767173
17,,1358,1001.77013
17,,1358,1001.785065
17,,41,1001.785266
17,,1358,1001.801159
17,,41,1001.802936
17,,1358,1001.817524
17,,46,1001.820847
17,,33,1001.826043
17,,1358,1001.833713
17,,41,1001.839214
17,,1358,1001.849223
17,,41,1001.856415
17,,1358,1001.865691
17,,41,1001.874863
17,,1358,1001.881879
17,,41,1001.89244
17,,1358,1001.898098
17,,41,1001.91051
17,,1358,1001.912942
17,,41,1001.928805
17,,1358,1001.929393
17,,1358,1001.945237
17,,41,1001.946589
17,,1358,1001.958737
17,,41,1001.965057
17,,1358,1001.970202
17,,41,1001.982488
17,,1358,1001.983231
17,,1358,1001.99678
17,,41,1002.000889
17,,1358,1002.010414
6,0,,1002.014496
17,,41,1002.018376
17,,1358,1002.032579
17,,41,1002.037175
17,,41,1002.054403
17,,1358,1002.055041
17,,41,1002.07329
17,,1358,1002.07572
17,,41,1002.090703
17,,1358,1002.093153
17,,1358,1002.108351
17,,41,1002.109303
17,,1358,1002.125133
17,,41,1002.126938
17,,1358,1002.141993
17,,41,1002.144981
17,,1358,1002.15782
17,,41,1002.162763
17,,1358,1002.173813
17,,46,1002.180648
17,,33,1002.186917
17,,1358,1002.190293
17,,41,1002.198517
17,,1358,1002.205047
17,,41,1002.217032
17,,1358,1002.22154
17,,41,1002.234704
17,,1358,1002.237126
17,,1358,1002.25298
17,,41,1002.253028
17,,1358,1002.268862
17,,41,1002.270962
17,,1358,1002.285945
17,,41,1002.288586
17,,1358,1002.303482
17,,41,1002.306608
17,,1358,1002.319385
17,,41,1002.324463
17,,1358,1002.336198
17,,41,1002.343023
17,,1358,1002.351875
17,,41,1002.361068
17,,1358,1002.368673
17,,41,1002.378603
17,,1358,1002.384116
17,,41,1002.396365
17,,1358,1002.399326
17,,41,1002.414766
17,,1358,1002.416052
17,,1358,1002.431828
17,,41,1002.43326
17,,1358,1002.448941
17,,41,1002.450588
17,,1358,1002.465562
17,,41,1002.468476
17,,1358,1002.482113
17,,41,1002.487284
17,,1358,1002.499126
17,,41,1002.504742
17,,1358,1002.515485
17,,41,1002.523027
17,,1358,1002.528625
17,,46,1002.541127
17,,1358,1002.543663
17,,1358,1002.555087
17,,41,1002.558527
17,,1358,1002.567113
17,,41,1002.576698
17,,1358,1002.579598
17,,41,1002.594886
17,,1358,1002.601723
17,,41,1002.613165
17,,1358,1002.624524
17,,41,1002.630483
17,,1358,1002.646958
17,,41,1002.649137
17,,41,1002.66637
17,,1358,1002.669674
17,,41,1002.684747
17,,1358,1002.685265
17,,1358,1002.701436
17,,41,1002.702541
17,,1358,1002.718586
17,,41,1002.720857
17,,1358,1002.735598
17,,41,1002.739147
17,,1358,1002.751927
17,,41,1002.75641
17,,1358,1002.768231
17,,41,1002.774529
17,,1358,1002.784759
17,,41,1002.793056
17,,1358,1002.800542
17,,41,1002.810424
17,,1358,1002.817134
17,,41,1002.829255
17,,1358,1002.831635
17,,41,1002.846697
17,,1358,1002.849117
17,,1358,1002.8646
17,,41,1002.865311
17,,1358,1002.880086
17,,41,1002.882772
17,,1358,1002.896728
17,,46,1002.900748
17,,33,1002.905771
17,,1358,1002.913916
17,,41,1002.918491
17,,1358,1002.930316
17,,41,1002.936811
17,,1358,1002.947358
17,,41,1002.954989
17,,1358,1002.964526
17,,41,1002.973074
17,,1358,1002.980845
17,,41,1002.991276
17,,1358,1002.995851
17,,41,1003.008486
17,,1358,1003.010905
17,,41,1003.026674
17,,1358,1003.027966
17,,1358,1003.043125
17,,41,1003.044538
17,,1358,1003.060471
17,,41,1003.062467
17,,1358,1003.077008
17,,41,1003.080951
17,,1358,1003.094765
17,,41,1003.098779
17,,1358,1003.108563
17,,41,1003.116588
17,,1358,1003.12224
17,,41,1003.134357
17,,1358,1003.139041
17,,41,1003.152977
17,,1358,1003.15543
17,,41,1003.170687
17,,1358,1003.177341
17,,41,1003.189153
17,,1358,1003.198851
17,,41,1003.206988
17,,1358,1003.2203
17,,41,1003.22472
17,,1358,1003.241276
17,,41,1003.243056
17,,1358,1003.2569
17,,46,1003.261117
17,,33,1003.266967
17,,1358,1003.27291
17,,41,1003.278487
17,,1358,1003.288589
17,,41,1003.296609
17,,1358,1003.304386
17,,41,1003.31523
17,,1358,1003.321028
17,,41,1003.333046
17,,1358,1003.335527
17,,41,1003.350674
17,,1358,1003.353192
17,,1358,1003.368874
17,,41,1003.369272
17,,1358,1003.3846
17,,41,1003.386935
17,,1358,1003.399758
17,,41,1003.405196
17,,1358,1003.415663
17,,41,1003.423035
17,,1358,1003.431834
17,,41,1003.441328
17,,1358,1003.448218
17,,41,1003.45862
17,,1358,1003.463489
17,,41,1003.476918
17,,1358,1003.479316
17,,41,1003.495195
17,,1358,1003.495646
17,,1358,1003.51246
17,,41,1003.512902
17,,1358,1003.529516
17,,41,1003.531321
17,,1358,1003.546343
17,,41,1003.549086
17,,1358,1003.562874
17,,41,1003.567075
17,,1358,1003.579394
17,,41,1003.58449
17,,41,1003.603126
17,,46,1003.621228
17,,33,1003.627492
17,,41,1003.639259
17,,41,1003.657108
17,,41,1003.675338
17,,1358,1003.677841
17,,41,1003.692473
17,,1358,1003.693881
17,,41,1003.710409
17,,1358,1003.712788
17,,41,1003.728595
17,,1358,1003.730988
17,,41,1003.747349
17,,1358,1003.749872
17,,41,1003.764659
17,,1358,1003.766826
17,,41,1003.782635
17,,1358,1003.7847
17,,41,1003.800458
17,,1358,1003.801547
17,,1358,1003.817765
17,,41,1003.818402
17,,41,1003.83728
17,,1358,1003.838197
17,,1358,1003.851291
17,,41,1003.854433
17,,1358,1003.868283
17,,41,1003.872946
17,,1358,1003.885003
17,,41,1003.89103
17,,1358,1003.902032
17,,41,1003.908668
17,,1358,1003.918296
17,,41,1003.926849
17,,1358,1003.934736
17,,41,1003.944896
17,,1358,1003.951098
17,,41,1003.962489
17,,1358,1003.967216
17,,46,1003.980703
17,,1358,1003.983093
17,,41,1003.999004
17,,1358,1003.999183
17,,1358,1004.015526
17,,41,1004.017075
17,,1358,1004.031151
17,,41,1004.034877
17,,1358,1004.047536
17,,41,1004.052787
17,,1358,1004.064295
17,,41,1004.071201
17,,1358,1004.080042
17,,41,1004.089003
17,,1358,1004.096555
17,,41,1004.106794
17,,1358,1004.109173
17,,1358,1004.121427
17,,41,1004.125122
17,,1358,1004.134601
17,,41,1004.143228
17,,1358,1004.145642
17,,41,1004.160365
17,,1358,1004.160928
17,,1358,1004.173868
17,,41,1004.179287
17,,1358,1004.195542
17,,41,1004.196501
17,,41,1004.214672
17,,1358,1004.215206
17,,41,1004.233241
17,,1358,1004.235611
17,,41,1004.250797
17,,1358,1004.251024
17,,1358,1004.265431
17,,41,1004.268393
17,,1358,1004.281045
17,,41,1004.287049
17,,1358,1004.295689
17,,41,1004.304669
17,,1358,1004.310207
17,,41,1004.322365
17,,1358,1004.324754
17,,1358,1004.340121
17,,46,1004.340815
17,,33,1004.34698
17,,1358,1004.355408
17,,41,1004.358676
17,,1358,1004.370338
17,,41,1004.377037
17,,1358,1004.385048
17,,41,1004.395248
17,,1358,1004.399715
17,,41,1004.412643
17,,1358,1004.41503
17,,1358,1004.429591
17,,41,1004.430541
17,,1358,1004.444804
17,,41,1004.448602
17,,1358,1004.459433
17,,41,1004.466443
17,,1358,1004.474145
17,,41,1004.485028
17,,1358,1004.489839
17,,41,1004.502789
17,,1358,1004.503694
17,,1358,1004.519182
17,,41,1004.520643
17,,1358,1004.533619
17,,41,1004.538568
17,,1358,1004.549279
17,,41,1004.556413
17,,1358,1004.563783
17,,41,1004.574933
17,,1358,1004.577349
17,,41,1004.592513
17,,1358,1004.594567
17,,1358,1004.608976
17,,41,1004.610998
17,,1358,1004.623765
17,,41,1004.629252
17,,1358,1004.639088
17,,41,1004.64653
17,,1358,1004.653797
17,,41,1004.664758
17,,1358,1004.667232
17,,1358,1004.680442
17,,41,1004.682443
17,,1358,1004.69171
17,,46,1004.700866
17,,1358,1004.703233
17,,1358,1004.716042
17,,41,1004.719299
17,,1358,1004.728851
17,,41,1004.736715
17,,1358,1004.73908
17,,41,1004.754639
17,,1358,1004.760244
17,,41,1004.77274
17,,1358,1004.779609
17,,41,1004.790893
17,,1358,1004.799123
17,,41,1004.80925
17,,1358,1004.819666
17,,41,1004.826872
17,,1358,1004.834874
17,,41,1004.845301
17,,1358,1004.847753
17,,41,1004.86265
17,,1358,1004.865004
17,,1358,1004.879127
17,,41,1004.881322
17,,1358,1004.895003
17,,41,1004.898668
17,,1358,1004.90872
17,,41,1004.916582
17,,1358,1004.924105
17,,41,1004.934362
17,,1358,1004.938922
17,,41,1004.952887
17,,1358,1004.954166
17,,1358,1004.968716
17,,41,1004.970661
17,,1358,1004.985047
17,,41,1004.988378
17,,1358,1005.000965
17,,41,1005.006694
17,,1358,1005.017345
17,,41,1005.024893
17,,1358,1005.033323
17,,41,1005.043067
17,,1358,1005.047545
17,,46,1005.061189
17,,1100,1005.063532
17,,41,1005.079207
17,,41,1005.097218
17,,41,1005.115255
17,,41,1005.132421
17,,41,1005.15056
17,,41,1005.168719
17,,41,1005.186844
17,,41,1005.204859
6,24,,1005.206537
17,,41,1005.222694
6,512,,1005.222708
6,39,,1005.222714
6,0,,1005.225147
6,0,,1005.225155
6,39,,1005.225582
17,,850,1005.240823
17,,36,1005.2422
17,,166,1005.263205
17,,1353,1005.263419
17,,1358,1005.263527
17,,1358,1005.263658
17,,1358,1005.263747
17,,1358,1005.263892
17,,1358,1005.263901
17,,1358,1005.264121
17,,1358,1005.26413
17,,41,1005.276557
6,0,,1005.276575
17,,44,1005.276585
17,,33,1005.282391
6,69,,1005.294289
6,31,,1005.294867
6,39,,1005.294951
17,,41,1005.312868
17,,1358,1005.315291
17,,41,1005.330696
17,,1358,1005.333119
17,,41,1005.348923
17,,1358,1005.351271
17,,41,1005.366785
17,,1358,1005.369246
17,,41,1005.384896
17,,1358,1005.387183
17,,41,1005.403333
6,0,,1005.403355
6,0,,1005.403364
6,0,,1005.403372
6,39,,1005.403379
17,,1358,1005.405733
6,0,,1005.411183
17,,41,1005.421328
17,,1358,1005.423765
17,,41,1005.43909
17,,1358,1005.441469
17,,41,1005.456502
17,,1358,1005.458978
17,,41,1005.475056
17,,1358,1005.479624
17,,41,1005.492691
17,,1358,1005.495124
17,,41,1005.511264
17,,1358,1005.513696
17,,41,1005.528822
17,,1358,1005.531064
17,,41,1005.54733
17,,1358,1005.549745
17,,41,1005.564729
17,,1358,1005.5672
17,,41,1005.582365
17,,1358,1005.583162
17,,1358,1005.597932
17,,41,1005.600887
17,,1358,1005.610698
17,,41,1005.618725
17,,1358,1005.631289
17,,41,1005.636416
17,,1358,1005.647596
17,,46,1005.654994
17,,33,1005.66016
17,,1358,1005.663518
17,,41,1005.673293
17,,1358,1005.679735
17,,41,1005.690449
17,,1358,1005.695057
17,,41,1005.709317
17,,1358,1005.711131
17,,41,1005.726883
17,,1358,1005.729201
17,,41,1005.744731
17,,1358,1005.746718
17,,41,1005.762875
17,,1358,1005.768449
17,,41,1005.781269
17,,1358,1005.78373
17,,41,1005.799145
17,,1358,1005.799837
17,,1358,1005.81534
17,,41,1005.816366
17,,1358,1005.831161
17,,41,1005.834568
17,,1358,1005.846793
17,,41,1005.852837
17,,1358,1005.862013
17,,41,1005.870435
17,,1358,1005.877943
17,,41,1005.88862
17,,1358,1005.891061
17,,41,1005.906534
17,,1358,1005.913753
17,,41,1005.924851
17,,1358,1005.931416
17,,41,1005.942556
17,,1358,1005.947995
17,,41,1005.9612
17,,1358,1005.96361
17,,41,1005.978563
17,,1358,1005.981223
17,,41,1005.997289
17,,1358,1005.999669
17,,46,1006.014894
17,,1358,1006.017318
17,,1358,1006.028607
17,,41,1006.033338
17,,1358,1006.040906
17,,41,1006.051262
17,,1358,1006.062798
17,,41,1006.068915
17,,1358,1006.079645
17,,41,1006.086487
17,,1358,1006.096027
