protocol,tcp_bytes,quic_bytes,real_time,
17,,1358,3.789618,
6,1430,,3.790035,
6,462,,3.79004,
6,1430,,3.791296,
6,1430,,3.791386,
6,39,,3.791868,
17,,1358,3.792632,
17,,525,3.79264,
6,0,,3.794071,
6,0,,3.798144,
6,1430,,3.853515,
6,1430,,3.853643,
6,1430,,3.853686,
6,48,,3.853692,
17,,1358,3.862396,
17,,1358,3.895741,
6,1460,,3.961764,
6,1430,,4.006299,
6,0,,4.038876,
6,0,,4.054361,
6,39,,4.068431,
17,,1358,4.104005,
6,0,,4.139141,
6,0,,4.139155,
6,517,,4.13916,
6,1430,,4.141765,
6,1430,,4.141835,
6,0,,4.141878,
17,,1358,4.169617,
17,,49,4.16964,
6,546,,4.16965,
6,0,,4.170723,
17,,532,4.172435,
17,,1358,4.172547,
6,517,,4.176149,
6,39,,4.176215,
17,,49,4.176226,
6,610,,4.176239,
6,0,,4.176255,
6,0,,4.177311,
6,1430,,4.178911,
6,1430,,4.179018,
17,,1358,4.179065,
6,0,,4.179069,
6,0,,4.201988,
6,1430,,4.210437,
6,1430,,4.210461,
6,1430,,4.21064,
6,1430,,4.210761,
6,1430,,4.210895,
6,345,,4.2109,
6,48,,4.236459,
6,0,,4.249654,
6,0,,4.250064,
6,517,,4.250092,
6,517,,4.250105,
6,1430,,4.252251,
6,1430,,4.252304,
6,1460,,4.25724,
6,0,,4.258217,
6,1430,,4.260886,
6,1430,,4.2609,
6,0,,4.261662,
6,0,,4.261672,
6,1460,,4.262865,
6,1460,,4.262981,
6,1460,,4.265322,
6,1460,,4.265445,
6,1460,,4.270092,
6,1460,,4.270213,
6,1460,,4.274907,
6,0,,4.294434,
6,0,,4.298175,
6,1430,,4.354346,
6,1430,,4.354361,
6,1430,,4.354478,
6,47,,4.354483,
6,0,,4.402148,
6,0,,4.403624,
6,74,,4.403645,
6,517,,4.403653,
6,1460,,4.404796,
6,1460,,4.404907,
6,0,,4.406194,
6,1460,,4.407211,
6,1460,,4.40734,
6,0,,4.427523,
6,1430,,4.430098,
6,1430,,4.430203,
6,0,,4.441824,
6,918,,4.484583,
6,0,,4.527296,
17,,1358,4.52731,
17,,49,4.527329,
17,,1358,4.529834,
17,,1358,4.53035,
6,0,,4.544776,
6,0,,4.558531,
6,0,,4.673627,
6,70,,4.674954,
6,0,,4.699048,
6,0,,4.700679,
6,0,,4.742006,
6,0,,4.742019,
6,1460,,4.743208,
6,1460,,4.743321,
6,1430,,4.744591,
6,1430,,4.74469,
6,0,,4.749208,
6,0,,4.753959,
6,0,,4.753977,
6,1430,,4.756545,
6,1430,,4.756657,
6,0,,4.763896,
6,0,,4.76391,
6,517,,4.767011,
6,0,,4.769493,
6,0,,4.770582,
6,1460,,4.770686,
6,1460,,4.770797,
6,1430,,4.77316,
6,1430,,4.773288,
6,1430,,4.774353,
6,1430,,4.804798,
6,0,,4.814981,
6,0,,4.857581,
6,0,,4.857597,
6,0,,4.85761,
6,1430,,4.860186,
6,0,,4.885415,
6,1430,,4.888084,
6,1430,,4.888158,
6,517,,4.895591,
6,0,,4.89701,
6,0,,4.898208,
6,0,,4.915385,
6,0,,4.915394,
6,1460,,4.916568,
17,,1358,4.945306,
6,0,,4.948821,
6,1430,,4.951454,
6,1430,,4.951564,
6,0,,4.955643,
6,1430,,4.958201,
6,1430,,4.958331,
6,0,,4.96373,
6,1430,,4.966336,
6,1430,,4.96644,
6,132,,5.003684,
6,132,,5.003708,
6,295,,5.008712,
6,0,,5.008734,
6,295,,5.012608,
6,0,,5.012633,
6,0,,5.039697,
6,0,,5.039855,
6,1460,,5.040953,
6,1460,,5.040994,
6,1430,,5.042459,
6,0,,5.057763,
6,1430,,5.060341,
6,1430,,5.060453,
6,0,,5.061544,
6,1430,,5.064133,
6,1430,,5.064267,
6,0,,5.066525,
6,39,,5.066536,
6,1430,,5.069075,
6,0,,5.070204,
6,1430,,5.072836,
6,1430,,5.072937,
6,0,,5.088306,
6,0,,5.090132,
6,259,,5.090511,
6,0,,5.108602,
6,0,,5.108615,
6,0,,5.123866,
17,,49,5.123878,
6,1430,,5.126466,
6,1430,,5.126551,
17,,1358,5.130299,
6,0,,5.152547,
