protocol,tcp_bytes,quic_bytes,real_time,
6,1460,,1128.348892,
17,,41,1128.393472,
17,,1358,1128.397066,
6,1460,,1128.421942,
17,,167,1128.439525,
17,,34,1128.441432,
6,0,,1128.485816,
17,,41,1128.485827,
17,,1358,1128.489397,
17,,41,1128.532162,
17,,1358,1128.545979,
17,,41,1128.623895,
17,,1358,1128.62754,
17,,41,1128.670031,
17,,1358,1128.673625,
6,0,,1128.716064,
6,0,,1128.716083,
17,,41,1128.716089,
17,,41,1128.716095,
17,,41,1128.716101,
6,1460,,1128.71715,
17,,45,1128.761357,
17,,818,1128.761381,
17,,42,1128.761389,
17,,33,1128.763825,
6,1460,,1128.77562,
17,,34,1128.787898,
6,0,,1128.807408,
6,0,,1128.854162,
6,1460,,1128.892519,
6,0,,1128.899264,
6,0,,1128.946047,
6,64,,1128.94606,
6,0,,1128.951551,
17,,41,1128.991322,
17,,1358,1128.994922,
6,1460,,1129.009392,
17,,41,1129.037334,
17,,1358,1129.070653,
6,0,,1129.083652,
6,0,,1129.12994,
6,0,,1129.17527,
6,0,,1129.175286,
6,64,,1129.175292,
6,0,,1129.180516,
17,,41,1129.221844,
17,,1358,1129.225421,
17,,41,1129.313277,
17,,1358,1129.316871,
6,0,,1129.359808,
17,,41,1129.405817,
17,,1358,1129.409409,
17,,825,1129.451765,
17,,35,1129.455174,
17,,1358,1129.466477,
17,,41,1129.49729,
17,,1358,1129.523214,
17,,41,1129.54321,
17,,1358,1129.580394,
6,0,,1129.635673,
6,1460,,1129.636776,
6,1460,,1129.70984,
17,,41,1129.727947,
17,,1358,1129.731536,
6,0,,1129.774128,
17,,41,1129.819494,
17,,1358,1129.823101,
6,1460,,1129.85595,
17,,41,1129.865303,
17,,1358,1129.880668,
17,,41,1129.911754,
17,,1358,1129.93744,
17,,41,1129.957406,
17,,1358,1129.993766,
6,1460,,1130.002069,
17,,41,1130.003257,
6,24,,1130.013064,
6,0,,1130.013079,
6,24,,1130.013203,
17,,1358,1130.049786,
17,,41,1130.049823,
6,0,,1130.097965,
17,,1358,1130.105965,
6,0,,1130.142162,
6,1460,,1130.148171,
17,,1358,1130.162277,
17,,41,1130.187804,
17,,1358,1130.218718,
17,,41,1130.233818,
17,,1358,1130.264989,
6,1460,,1130.294273,
17,,41,1130.325812,
17,,1358,1130.329367,
17,,41,1130.371811,
6,0,,1130.371827,
17,,1358,1130.404716,
17,,41,1130.418139,
6,1460,,1130.440398,
17,,1358,1130.480246,
17,,47,1130.509855,
17,,33,1130.537883,
17,,41,1130.555943,
17,,1358,1130.555975,
6,0,,1130.601281,
6,1460,,1130.60244,
17,,1358,1130.61338,
17,,41,1130.647832,
17,,41,1130.694108,
6,1460,,1130.732572,
17,,41,1130.785288,
17,,1358,1130.788471,
17,,41,1130.832037,
17,,1358,1130.845838,
6,0,,1130.877364,
6,1460,,1130.87866,
17,,41,1130.923275,
17,,1358,1130.926877,
17,,41,1130.969858,
17,,1358,1130.983926,
6,1460,,1131.02476,
17,,41,1131.06167,
17,,1358,1131.065272,
6,0,,1131.108044,
17,,41,1131.154084,
17,,1358,1131.15767,
6,1460,,1131.170901,
17,,41,1131.200114,
17,,1358,1131.21481,
17,,1358,1131.270707,
17,,41,1131.291726,
6,1460,,1131.298336,
17,,1358,1131.326814,
17,,41,1131.337522,
17,,1358,1131.38319,
6,0,,1131.384091,
6,1460,,1131.425742,
17,,41,1131.429952,
17,,1358,1131.439701,
17,,41,1131.475718,
17,,1358,1131.495672,
17,,41,1131.521494,
6,1460,,1131.52774,
17,,1358,1131.552125,
17,,41,1131.567521,
17,,1358,1131.607884,
6,0,,1131.613376,
6,1460,,1131.629615,
17,,41,1131.659743,
17,,1358,1131.663344,
17,,41,1131.705392,
17,,1358,1131.720581,
6,1460,,1131.731586,
17,,1358,1131.776822,
17,,41,1131.797371,
17,,1358,1131.832969,
17,,46,1131.843592,
17,,33,1131.871388,
6,0,,1131.88927,
17,,1358,1131.889465,
6,1460,,1131.890391,
17,,41,1131.935967,
17,,1358,1131.946804,
6,1460,,1131.960911,
17,,41,1131.981374,
17,,1358,1132.003611,
17,,1358,1132.061186,
17,,41,1132.0735,
17,,1358,1132.118894,
17,,41,1132.119923,
6,0,,1132.165338,
6,1460,,1132.166665,
17,,1358,1132.176315,
17,,41,1132.211267,
6,1460,,1132.230384,
17,,1358,1132.233986,
17,,41,1132.258093,
17,,1358,1132.29091,
17,,1358,1132.348334,
17,,41,1132.349618,
6,0,,1132.39561,
6,1460,,1132.396681,
17,,1358,1132.406008,
17,,41,1132.441447,
17,,1358,1132.463584,
6,1460,,1132.485205,
17,,41,1132.487849,
17,,1358,1132.5207,
17,,41,1132.533571,
17,,1358,1132.578432,
17,,41,1132.625223,
17,,1358,1132.635498,
6,0,,1132.671824,
6,1460,,1132.672906,
17,,1358,1132.692809,
17,,41,1132.717301,
6,1460,,1132.740077,
17,,1358,1132.750692,
17,,41,1132.763458,
17,,1358,1132.80771,
17,,41,1132.809469,
17,,1358,1132.853772,
17,,1358,1132.900248,
17,,41,1132.901529,
17,,1358,1132.946141,
17,,41,1132.948086,
17,,1358,1132.991888,
6,0,,1132.993364,
6,1460,,1132.99452,
17,,1358,1133.037514,
17,,41,1133.040108,
6,1460,,1133.058245,
17,,1358,1133.083784,
17,,41,1133.085285,
17,,1358,1133.129518,
17,,41,1133.17731,
17,,1358,1133.206074,
6,0,,1133.223896,
6,1460,,1133.225001,
17,,46,1133.269273,
17,,1358,1133.283146,
6,1460,,1133.313091,
17,,41,1133.315681,
17,,1358,1133.359824,
17,,41,1133.361818,
17,,41,1133.407678,
17,,1358,1133.435554,
17,,41,1133.453553,
17,,1358,1133.493306,
6,637,,1133.499676,
17,,41,1133.499697,
6,0,,1133.523853,
17,,1358,1133.548814,
6,67,,1133.588796,
6,31,,1133.590016,
6,39,,1133.591118,
17,,41,1133.591562,
17,,1358,1133.604227,
6,0,,1133.637384,
6,1460,,1133.638486,
17,,1358,1133.658349,
17,,41,1133.684012,
6,1460,,1133.702235,
17,,1358,1133.714015,
17,,41,1133.729271,
17,,1358,1133.769248,
17,,41,1133.775796,
17,,41,1133.822108,
17,,1358,1133.825724,
6,0,,1133.868066,
6,1460,,1133.869146,
17,,1358,1133.879938,
17,,41,1133.913466,
17,,1358,1133.934824,
6,1460,,1133.957074,
17,,41,1133.959623,
17,,1358,1133.989715,
17,,41,1134.005834,
17,,1358,1134.045107,
6,0,,1134.05119,
6,39,,1134.051202,
17,,41,1134.051209,
6,0,,1134.076518,
17,,41,1134.09788,
17,,1358,1134.099979,
17,,1358,1134.154768,
17,,41,1134.189706,
17,,1358,1134.210753,
6,0,,1134.235243,
6,1460,,1134.236392,
17,,1358,1134.265738,
17,,41,1134.282114,
6,1460,,1134.300108,
17,,1358,1134.320613,
17,,41,1134.327401,
17,,41,1134.373452,
17,,1358,1134.375537,
17,,1358,1134.431139,
17,,46,1134.465244,
17,,1358,1134.486578,
17,,41,1134.511933,
17,,1358,1134.541186,
6,0,,1134.557877,
6,1460,,1134.558992,
17,,1358,1134.59719,
17,,41,1134.603971,
6,1460,,1134.622733,
17,,41,1134.649921,
17,,1358,1134.651645,
17,,41,1134.695481,
17,,1358,1134.707224,
17,,41,1134.741625,
17,,1358,1134.762813,
17,,1358,1134.817785,
17,,41,1134.834089,
17,,1358,1134.872672,
6,0,,1134.880038,
6,1460,,1134.881118,
6,119,,1134.902324,
17,,41,1134.925493,
17,,1358,1134.929113,
6,1460,,1134.944858,
17,,41,1134.971829,
17,,1358,1134.982738,
17,,41,1135.017623,
17,,1358,1135.03784,
6,24,,1135.048552,
6,0,,1135.048567,
17,,41,1135.063471,
17,,1358,1135.093005,
17,,41,1135.109634,
17,,1358,1135.147777,
17,,41,1135.201708,
17,,1358,1135.203351,
6,0,,1135.247266,
6,1460,,1135.248375,
17,,1358,1135.258367,
17,,41,1135.294086,
6,1460,,1135.299358,
17,,1358,1135.313912,
17,,41,1135.339258,
17,,1358,1135.36935,
17,,41,1135.385617,
6,1460,,1135.40134,
17,,1358,1135.413379,
17,,41,1135.432063,
17,,1358,1135.456763,
17,,1358,1135.501346,
6,1460,,1135.503226,
17,,41,1135.523564,
17,,1358,1135.54545,
6,0,,1135.569738,
17,,1358,1135.589515,
17,,41,1135.615249,
17,,1358,1135.633733,
17,,41,1135.6612,
17,,1358,1135.677772,
17,,46,1135.707554,
17,,33,1135.736191,
17,,1358,1135.750695,
17,,41,1135.753701,
17,,41,1135.799482,
17,,1358,1135.824626,
17,,41,1135.891482,
17,,1358,1135.89822,
6,0,,1135.938037,
6,1460,,1135.93913,
17,,1358,1135.971899,
17,,41,1135.983237,
6,1460,,1136.002846,
17,,41,1136.029573,
17,,1358,1136.045547,
17,,1358,1136.100497,
17,,41,1136.121417,
17,,1358,1136.155783,
17,,41,1136.167261,
17,,1358,1136.210763,
6,0,,1136.214028,
6,1460,,1136.215093,
17,,41,1136.259512,
17,,1358,1136.265177,
6,1460,,1136.278839,
17,,41,1136.305934,
17,,1358,1136.320675,
17,,41,1136.351627,
17,,1358,1136.375786,
17,,41,1136.397436,
17,,1358,1136.431346,
17,,41,1136.444006,
17,,1358,1136.48649,
17,,41,1136.489335,
17,,41,1136.535208,
17,,1358,1136.540936,
17,,1358,1136.594316,
17,,41,1136.627744,
17,,1358,1136.648941,
6,0,,1136.673603,
6,1460,,1136.674718,
17,,1358,1136.701863,
17,,41,1136.719466,
6,1460,,1136.738481,
17,,1358,1136.756211,
17,,41,1136.765624,
17,,1358,1136.809672,
17,,41,1136.811959,
17,,41,1136.857366,
17,,1358,1136.863083,
17,,46,1136.90363,
17,,1358,1136.916428,
6,0,,1136.949346,
6,1460,,1136.95047,
17,,1358,1136.969823,
17,,41,1136.995334,
6,1460,,1137.014194,
17,,1358,1137.024178,
17,,41,1137.041608,
17,,1358,1137.077944,
17,,41,1137.087941,
17,,1358,1137.130982,
17,,41,1137.133577,
17,,41,1137.179797,
17,,1358,1137.183375,
17,,41,1137.225861,
17,,1358,1137.238963,
17,,41,1137.272087,
17,,1358,1137.292167,
17,,1358,1137.345727,
17,,41,1137.364124,
17,,1358,1137.400025,
6,0,,1137.40999,
6,1460,,1137.411129,
17,,1358,1137.452753,
17,,41,1137.455754,
6,1460,,1137.474849,
17,,41,1137.501858,
17,,1358,1137.505457,
17,,41,1137.547626,
17,,450,1137.56054,
17,,41,1137.639409,
6,0,,1137.685918,
6,1460,,1137.686996,
17,,41,1137.731671,
6,1460,,1137.750744,
17,,41,1137.777664,
17,,41,1137.823471,
17,,41,1137.869678,
6,1460,,1137.878162,
17,,41,1137.915616,
17,,41,1137.961925,
6,1460,,1138.005579,
17,,41,1138.007248,
17,,46,1138.053262,
17,,33,1138.081268,
17,,41,1138.146132,
6,0,,1138.191652,
6,1460,,1138.192825,
6,534,,1138.237464,
17,,834,1138.237484,
17,,39,1138.240008,
6,1460,,1138.243856,
17,,158,1138.256226,
17,,1353,1138.25644,
17,,1358,1138.256455,
17,,1358,1138.256637,
17,,1358,1138.256752,
17,,1358,1138.256866,
17,,1358,1138.256981,
17,,1358,1138.257096,
17,,1358,1138.257211,
17,,1358,1138.257325,
6,0,,1138.262785,
17,,1358,1138.300522,
6,70,,1138.329071,
6,0,,1138.330053,
6,31,,1138.330243,
6,39,,1138.331367,
17,,1358,1138.343636,
6,1460,,1138.345765,
17,,1358,1138.386012,
6,0,,1138.422094,
17,,1358,1138.428542,
6,1460,,1138.447711,
17,,41,1138.467589,
6,0,,1138.514192,
17,,47,1138.51421,
17,,33,1138.542224,
6,1460,,1138.549649,
17,,41,1138.559299,
17,,41,1138.605455,
17,,1358,1138.609125,
17,,41,1138.651809,
17,,1358,1138.655387,
6,39,,1138.655414,
6,39,,1138.669505,
6,1460,,1138.677068,
17,,41,1138.697766,
17,,1358,1138.72745,
17,,41,1138.744069,
17,,1358,1138.781993,
17,,41,1138.78926,
17,,41,1138.835823,
17,,1358,1138.836814,
17,,41,1138.881836,
17,,1358,1138.89138,
6,0,,1138.928065,
6,39,,1138.928084,
17,,41,1138.928095,
17,,1358,1138.946081,
6,0,,1138.95676,
17,,41,1138.974166,
17,,1358,1138.999494,
17,,1358,1139.053106,
17,,41,1139.065438,
17,,1358,1139.106335,
6,0,,1139.111819,
17,,41,1139.111832,
6,1460,,1139.112951,
17,,1358,1139.160584,
6,0,,1139.203243,
6,1460,,1139.204321,
17,,1358,1139.213749,
17,,41,1139.250128,
17,,1358,1139.267986,
17,,41,1139.295471,
6,1460,,1139.304075,
17,,1358,1139.322706,
17,,41,1139.387444,
17,,1358,1139.391015,
6,1460,,1139.431497,
17,,41,1139.433632,
17,,1358,1139.444798,
17,,41,1139.479321,
17,,1358,1139.499633,
17,,41,1139.525844,
6,0,,1139.525867,
17,,1358,1139.55376,
6,1460,,1139.558931,
17,,41,1139.571396,
17,,1358,1139.608543,
17,,46,1139.617698,
17,,33,1139.646145,
17,,1358,1139.662396,
17,,41,1139.663279,
17,,1358,1139.716463,
17,,41,1139.755608,
17,,1358,1139.770778,
6,0,,1139.801707,
6,1460,,1139.802837,
17,,1358,1139.824294,
17,,41,1139.847563,
6,1460,,1139.866574,
17,,1358,1139.878436,
17,,41,1139.893987,
17,,1358,1139.932491,
17,,41,1139.986156,
17,,1358,1139.989749,
17,,41,1140.031326,
17,,1358,1140.043671,
6,0,,1140.078027,
6,1460,,1140.07913,
17,,41,1140.123363,
17,,1358,1140.126944,
6,1460,,1140.142878,
17,,41,1140.169281,
17,,1358,1140.181069,
17,,41,1140.215579,
17,,1358,1140.235826,
17,,41,1140.30786,
17,,1358,1140.311027,
17,,41,1140.353605,
17,,1358,1140.36554,
17,,41,1140.399535,
17,,1358,1140.409268,
17,,41,1140.461261,
17,,1358,1140.464857,
6,0,,1140.523557,
17,,41,1140.52358,
6,1460,,1140.52462,
17,,1358,1140.52727,
6,1460,,1140.590335,
17,,41,1140.64815,
17,,1358,1140.651724,
17,,41,1140.710092,
17,,1358,1140.724128,
17,,41,1140.771695,
17,,1358,1140.79664,
6,0,,1140.83388,
17,,41,1140.833898,
6,1460,,1140.834963,
17,,1358,1140.868708,
17,,41,1140.957555,
17,,1358,1140.961516,
6,0,,1141.020106,
6,1460,,1141.021203,
17,,46,1141.081292,
17,,1358,1141.084958,
6,1460,,1141.086905,
17,,41,1141.143999,
17,,1358,1141.147601,
17,,41,1141.205641,
17,,1358,1141.209222,
17,,41,1141.267721,
17,,1358,1141.271193,
17,,41,1141.329971,
17,,1358,1141.333547,
17,,41,1141.392009,
17,,1358,1141.395609,
17,,41,1141.515408,
17,,1358,1141.518587,
6,0,,1141.577511,
17,,41,1141.577521,
6,1460,,1141.57859,
17,,1358,1141.580389,
6,1460,,1141.631165,
17,,41,1141.639214,
17,,1358,1141.642877,
17,,41,1141.702005,
17,,1358,1141.705663,
6,1460,,1141.736269,
17,,41,1141.826099,
17,,1358,1141.829728,
6,1460,,1141.841357,
17,,41,1141.888195,
17,,1358,1141.89187,
6,0,,1141.950069,
17,,41,1141.950083,
17,,35,1141.953372,
17,,41,1142.011712,
17,,1358,1142.015306,
17,,41,1142.135983,
17,,1358,1142.139596,
17,,41,1142.197261,
17,,1358,1142.200905,
17,,41,1142.259396,
17,,1358,1142.263002,
6,0,,1142.321787,
17,,41,1142.321838,
6,1460,,1142.32292,
17,,1358,1142.325401,
17,,41,1142.383589,
17,,1358,1142.387153,
17,,41,1142.445237,
17,,1358,1142.448846,
17,,41,1142.507933,
17,,1358,1142.511533,
6,0,,1142.570134,
6,1460,,1142.571331,
17,,41,1142.631229,
17,,1358,1142.63484,
6,1460,,1142.637036,
6,39,,1142.645061,
6,24,,1142.645066,
6,0,,1142.645066,
17,,41,1142.694146,
17,,1358,1142.697756,
6,0,,1142.742372,
17,,41,1142.818007,
17,,1358,1142.820857,
6,0,,1142.880149,
6,1460,,1142.881245,
17,,41,1142.941625,
17,,1358,1142.945221,
6,1460,,1142.946956,
6,63,,1142.992407,
17,,41,1143.004033,
17,,1358,1143.016885,
17,,41,1143.065698,
17,,1358,1143.088615,
17,,41,1143.127834,
17,,1358,1143.160941,
17,,41,1143.189642,
17,,1358,1143.233299,
17,,41,1143.314071,
17,,1358,1143.317666,
17,,41,1143.375225,
17,,1358,1143.379073,
17,,41,1143.437841,
6,0,,1143.437854,
6,1460,,1143.438958,
17,,1358,1143.441403,
6,63,,1143.492782,
17,,46,1143.499865,
17,,1358,1143.503463,
17,,41,1143.561363,
17,,1358,1143.564968,
6,0,,1143.62374,
6,1460,,1143.624863,
17,,41,1143.685518,
17,,1358,1143.68913,
6,1460,,1143.690497,
17,,41,1143.747805,
17,,1358,1143.751402,
6,31,,1143.809641,
17,,41,1143.871195,
17,,1358,1143.874775,
6,0,,1143.93379,
6,1460,,1143.934883,
17,,41,1143.995589,
17,,1358,1143.999296,
6,1460,,1144.000608,
17,,41,1144.057788,
17,,1358,1144.061363,
17,,41,1144.119371,
17,,1358,1144.122979,
17,,41,1144.181226,
17,,1358,1144.184828,
6,24,,1144.219165,
17,,41,1144.243695,
17,,1358,1144.247465,
17,,41,1144.305622,
17,,1358,1144.30861,
17,,41,1144.429418,
17,,1358,1144.433,
17,,41,1144.491414,
17,,1358,1144.495011,
6,63,,1144.532347,
17,,1358,1144.54957,
6,0,,1144.553289,
6,1460,,1144.554378,
17,,41,1144.615749,
17,,1358,1144.619311,
17,,41,1144.740023,
17,,1358,1144.74361,
17,,41,1144.802163,
17,,1358,1144.805758,
6,0,,1144.863845,
6,1460,,1144.864968,
17,,41,1144.925573,
17,,1358,1144.928607,
6,1460,,1144.930684,
17,,41,1145.049397,
17,,1358,1145.052981,
17,,41,1145.11162,
17,,1358,1145.125724,
17,,41,1145.173845,
6,0,,1145.173857,
6,1460,,1145.174923,
17,,1358,1145.197466,
17,,46,1145.235492,
17,,33,1145.263062,
17,,1358,1145.26964,
17,,41,1145.297169,
17,,1358,1145.342076,
17,,41,1145.359466,
17,,1358,1145.396078,
17,,41,1145.421923,
17,,1358,1145.450441,
17,,1358,1145.505034,
17,,41,1145.54548,
17,,1358,1145.558317,
17,,41,1145.607864,
17,,1358,1145.612954,
17,,41,1145.669838,
6,0,,1145.669857,
6,1460,,1145.67097,
17,,1358,1145.673423,
6,1460,,1145.736701,
17,,41,1145.793408,
17,,1358,1145.796522,
6,0,,1145.856004,
6,1460,,1145.868072,
17,,41,1145.917346,
17,,1358,1145.920967,
17,,41,1145.979934,
17,,1358,1145.983529,
6,1460,,1145.999442,
17,,41,1146.103368,
17,,1358,1146.106967,
17,,41,1146.165374,
17,,1358,1146.168967,
17,,41,1146.227714,
17,,1358,1146.231308,
6,0,,1146.290133,
17,,41,1146.290155,
6,1460,,1146.291215,
17,,1358,1146.29375,
17,,41,1146.351236,
17,,1358,1146.354834,
17,,41,1146.413532,
17,,1358,1146.417173,
17,,1358,1146.471776,
17,,41,1146.475595,
6,63,,1146.522358,
17,,1358,1146.525236,
17,,41,1146.599988,
17,,1358,1146.603568,
6,0,,1146.661659,
6,1460,,1146.662753,
17,,41,1146.723623,
17,,1358,1146.727239,
6,1460,,1146.728467,
17,,41,1146.847314,
17,,1358,1146.850496,
17,,46,1146.909421,
17,,1358,1146.913036,
6,0,,1146.971732,
6,1460,,1146.97282,
6,1460,,1147.025378,
17,,41,1147.033848,
17,,1358,1147.037457,
17,,41,1147.09613,
17,,1358,1147.099734,
6,1460,,1147.13049,
17,,41,1147.15731,
17,,1358,1147.172264,
6,1460,,1147.235546,
17,,41,1147.281258,
17,,1358,1147.284613,
17,,41,1147.343408,
17,,1358,1147.35636,
17,,41,1147.405848,
6,0,,1147.40586,
17,,1358,1147.409459,
17,,1358,1147.464187,
17,,41,1147.467244,
17,,1358,1147.518388,
17,,41,1147.530016,
17,,1358,1147.572908,
17,,41,1147.65379,
17,,1358,1147.657374,
6,0,,1147.715817,
6,1460,,1147.716895,
17,,41,1147.778119,
17,,1358,1147.78174,
17,,41,1147.839746,
17,,1358,1147.842738,
6,0,,1147.96404,
6,1460,,1147.965128,
17,,41,1148.025878,
17,,1358,1148.02947,
6,1460,,1148.030827,
17,,41,1148.087898,
17,,1358,1148.091062,
17,,41,1148.211872,
17,,1358,1148.215508,
6,0,,1148.273456,
6,1460,,1148.274562,
17,,41,1148.336185,
17,,1358,1148.339783,
6,1460,,1148.34029,
17,,41,1148.39743,
17,,1358,1148.401027,
17,,41,1148.460058,
17,,1358,1148.46366,
17,,41,1148.521821,
17,,41,1148.583555,
17,,46,1148.645597,
17,,33,1148.673494,
17,,41,1148.769457,
17,,41,1148.831418,
6,0,,1148.894031,
6,1460,,1148.895117,
17,,41,1148.955704,
17,,41,1149.080057,
17,,1358,1149.082953,
17,,41,1149.141234,
17,,1358,1149.144818,
6,0,,1149.203237,
6,1460,,1149.204322,
17,,41,1149.265997,
17,,1358,1149.269584,
6,0,,1149.285195,
6,1460,,1149.297472,
17,,41,1149.389255,
17,,1358,1149.39286,
17,,41,1149.451674,
17,,1358,1149.466393,
6,0,,1149.514156,
6,1460,,1149.515281,
17,,1358,1149.538842,
17,,41,1149.576182,
17,,1358,1149.610737,
17,,41,1149.637576,
6,1460,,1149.669963,
17,,1358,1149.68312,
17,,41,1149.699493,
17,,1358,1149.755627,
6,0,,1149.761357,
17,,41,1149.823472,
17,,1358,1149.827051,
6,1460,,1149.856205,
17,,41,1149.885606,
17,,1358,1149.900614,
17,,1358,1149.972707,
17,,41,1150.009432,
6,1460,,1150.042458,
17,,1358,1150.0457,
17,,41,1150.071404,
17,,1358,1150.118368,
6,0,,1150.133973,
17,,1358,1150.190964,
17,,41,1150.195207,
6,1460,,1150.228717,
17,,41,1150.257738,
17,,1358,1150.261353,
17,,41,1150.319519,
17,,1358,1150.320681,
17,,1358,1150.378921,
6,1460,,1150.414943,
17,,1358,1150.437431,
17,,41,1150.443619,
17,,1358,1150.494909,
17,,46,1150.505241,
17,,33,1150.533036,
17,,1358,1150.552384,
6,0,,1150.567204,
6,1460,,1150.601203,
17,,1358,1150.610166,
17,,41,1150.630174,
17,,1358,1150.668579,
17,,41,1150.691903,
17,,1358,1150.725984,
6,1460,,1150.756665,
17,,41,1150.815187,
17,,1358,1150.82389,
17,,41,1150.877482,
6,1460,,1150.91218,
17,,1358,1150.919948,
17,,41,1150.939659,
6,0,,1151.00183,
17,,1358,1151.016789,
17,,41,1151.06374,
6,1460,,1151.067659,
17,,1358,1151.113015,
17,,41,1151.125955,
17,,41,1151.18775,
17,,1358,1151.209663,
6,1460,,1151.223148,
6,0,,1151.249879,
17,,1358,1151.281723,
17,,41,1151.312076,
17,,1358,1151.354262,
17,,41,1151.373502,
6,1460,,1151.378634,
17,,1358,1151.427266,
17,,41,1151.435745,
6,0,,1151.497887,
17,,1358,1151.499152,
6,1460,,1151.502989,
17,,41,1151.559355,
17,,1358,1151.571786,
6,0,,1151.621703,
6,1460,,1151.627426,
17,,1358,1151.644974,
17,,41,1151.68363,
17,,1358,1151.71667,
17,,41,1151.745758,
6,1460,,1151.751945,
17,,1358,1151.789555,
17,,41,1151.807643,
17,,1358,1151.861593,
17,,41,1151.869361,
6,0,,1151.931878,
17,,1358,1151.933333,
6,1460,,1151.959124,
17,,41,1151.993523,
17,,1358,1152.006704,
17,,41,1152.056086,
17,,1358,1152.079234,
17,,1358,1152.151311,
6,1460,,1152.166431,
17,,41,1152.180141,
17,,1358,1152.223668,
17,,46,1152.242156,
17,,33,1152.269947,
17,,1358,1152.296164,
6,0,,1152.303957,
17,,41,1152.365979,
17,,1358,1152.368272,
6,1460,,1152.373772,
17,,1358,1152.441114,
17,,41,1152.489517,
17,,1358,1152.513219,
17,,41,1152.552074,
6,1460,,1152.581083,
17,,1358,1152.585851,
6,0,,1152.613491,
17,,1358,1152.658703,
17,,41,1152.675663,
17,,1358,1152.730853,
6,1460,,1152.736603,
17,,41,1152.737382,
17,,41,1152.799604,
17,,1358,1152.803318,
17,,41,1152.861609,
17,,1358,1152.875963,
6,1460,,1152.892056,
17,,41,1152.924025,
17,,1358,1152.948496,
17,,41,1152.986109,
17,,1358,1153.021112,
6,1460,,1153.047571,
6,0,,1153.047883,
17,,1358,1153.092792,
17,,41,1153.109368,
6,0,,1153.159927,
17,,1358,1153.165242,
17,,41,1153.171506,
6,0,,1153.189675,
6,1460,,1153.203023,
17,,41,1153.233939,
17,,1358,1153.237529,
17,,1358,1153.310652,
17,,41,1153.357378,
6,1460,,1153.358482,
17,,1358,1153.383347,
17,,41,1153.419211,
17,,1358,1153.454858,
6,0,,1153.481821,
6,1460,,1153.514011,
17,,1358,1153.528184,
17,,41,1153.543922,
17,,1358,1153.599816,
17,,41,1153.605896,
17,,41,1153.667538,
6,1460,,1153.669498,
17,,1358,1153.673184,
17,,1358,1153.746043,
17,,41,1153.791953,
17,,1358,1153.818237,
17,,41,1153.853942,
17,,1358,1153.877018,
6,0,,1153.915627,
17,,46,1153.915637,
6,1460,,1153.916733,
17,,1358,1153.935756,
17,,41,1153.977358,
6,1460,,1153.994478,
17,,1358,1153.994722,
17,,41,1154.101541,
17,,1358,1154.105168,
17,,41,1154.163528,
17,,1358,1154.167149,
6,0,,1154.225456,
6,1460,,1154.226599,
17,,41,1154.28802,
17,,1358,1154.291372,
6,1460,,1154.30545,
17,,41,1154.349308,
17,,1358,1154.388875,
17,,41,1154.473734,
17,,1358,1154.485936,
17,,41,1154.535732,
17,,1358,1154.582749,
6,0,,1154.597192,
6,1460,,1154.598187,
17,,41,1154.659908,
6,1460,,1154.676044,
17,,1358,1154.679628,
17,,41,1154.72199,
17,,1358,1154.777217,
17,,41,1154.846025,
17,,1358,1154.849646,
17,,41,1154.908087,
17,,1358,1154.922839,
17,,41,1154.969833,
17,,41,1154.969849,
6,0,,1154.969859,
17,,35,1154.973157,
17,,1358,1154.996073,
17,,1358,1155.06877,
17,,41,1155.093799,
17,,1358,1155.141139,
6,0,,1155.156048,
17,,41,1155.217818,
17,,1358,1155.221422,
17,,41,1155.280078,
17,,1358,1155.294267,
17,,41,1155.341211,
17,,1358,1155.367352,
17,,41,1155.466066,
17,,1358,1155.469672,
6,0,,1155.527746,
6,1460,,1155.528948,
17,,41,1155.589544,
17,,1358,1155.593115,
6,1460,,1155.606726,
17,,41,1155.652076,
17,,1358,1155.666368,
17,,41,1155.71348,
17,,1358,1155.739162,
6,0,,1155.837474,
6,1460,,1155.838616,
17,,41,1155.899214,
17,,1358,1155.902805,
6,1460,,1155.917679,
17,,41,1155.961382,
17,,1358,1155.976041,
17,,41,1156.02336,
17,,1358,1156.050759,
6,0,,1156.063747,
6,0,,1156.065098,
17,,41,1156.085873,
17,,1358,1156.125059,
17,,41,1156.148124,
17,,1358,1156.199802,
17,,41,1156.209873,
17,,41,1156.271651,
17,,1358,1156.273901,
17,,41,1156.333662,
17,,1358,1156.348323,
17,,41,1156.39558,
17,,1358,1156.422759,
17,,41,1156.457249,
17,,1358,1156.497765,
17,,1358,1156.571743,
17,,41,1156.582099,
6,0,,1156.644022,
6,1460,,1156.645141,
17,,1358,1156.646003,
17,,46,1156.705566,
17,,1358,1156.719873,
6,1460,,1156.722912,
17,,41,1156.767822,
17,,1358,1156.794435,
17,,1358,1156.86893,
6,1460,,1156.878399,
17,,41,1156.891355,
17,,1358,1156.94331,
6,0,,1156.954159,
17,,41,1156.954174,
17,,41,1157.015211,
17,,1358,1157.018799,
6,1460,,1157.033884,
17,,41,1157.077199,
17,,1358,1157.091871,
6,0,,1157.119768,
6,0,,1157.120068,
17,,41,1157.139616,
17,,1358,1157.165812,
6,1460,,1157.189384,
17,,41,1157.201693,
17,,1358,1157.240683,
17,,41,1157.264134,
17,,1358,1157.31502,
17,,41,1157.325775,
6,1460,,1157.344858,
17,,41,1157.387938,
